<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASTR.V,D,20230222,000000,0.0909155,0.0955105,0.0840092,0.0891071,20483279.998081192,0
ASTR.V,D,20230223,000000,0.0890455,0.0920147,0.0853162,0.0874114,32988231.127183262,0
ASTR.V,D,20230224,000000,0.0874122,0.0901171,0.0783008,0.0791992,31721697.409448057,0
ASTR.V,D,20230225,000000,0.0794992,0.0814073,0.073111,0.0773054,24473221.477815855,0
ASTR.V,D,20230226,000000,0.0773046,0.0832033,0.0771046,0.0815049,33536258.0723345,0
ASTR.V,D,20230227,000000,0.0815041,0.0820041,0.0776093,0.0795048,16110115.130230565,0
ASTR.V,D,20230228,000000,0.079504,0.0827,0.0755068,0.0765168,21986669.192654442,0
ASTR.V,D,20230301,000000,0.0764153,0.0818074,0.0742089,0.0805105,33737416.59593319,0
ASTR.V,D,20230302,000000,0.0806105,0.0819106,0.0735978,0.0764038,30310567.19689514,0
ASTR.V,D,20230303,000000,0.0762061,0.0770054,0.0665093,0.0691048,27640766.34579598,0
ASTR.V,D,20230304,000000,0.0692055,0.0706042,0.0641032,0.0657053,21076784.480529156,0
ASTR.V,D,20230305,000000,0.0658096,0.0693098,0.0657506,0.0669464,24008819.10444388,0
ASTR.V,D,20230306,000000,0.0668824,0.0682,0.0637911,0.0678959,22981973.608485993,0
ASTR.V,D,20230307,000000,0.0674933,0.0702923,0.0620907,0.0642026,72978165.69020762,0
ASTR.V,D,20230308,000000,0.0641968,0.0683959,0.0599964,0.0605976,54387367.77488514,0
ASTR.V,D,20230309,000000,0.0605921,0.0637802,0.054889,0.0562051,23410805.525434755,0
ASTR.V,D,20230310,000000,0.0562051,0.0581006,0.0528958,0.0577093,22283096.42954998,0
ASTR.V,D,20230311,000000,0.0578051,0.0604737,0.0519834,0.0547944,39474237.168089695,0
ASTR.V,D,20230312,000000,0.0549022,0.0600972,0.054235,0.0596632,24669048.053175185,0
ASTR.V,D,20230313,000000,0.0596673,0.066678,0.0587473,0.066678,31942578.039872084,0
ASTR.V,D,20230314,000000,0.0664641,0.0701293,0.0630862,0.0678765,28520480.975144,0
ASTR.V,D,20230315,000000,0.0679359,0.069711,0.0595295,0.0616579,32948083.40019951,0
ASTR.V,D,20230316,000000,0.0617565,0.0656782,0.0607287,0.0645584,28902015.048500866,0
ASTR.V,D,20230317,000000,0.06466,0.0689816,0.0636391,0.0683036,16842964.325074088,0
ASTR.V,D,20230318,000000,0.0688827,0.075857,0.067481,0.0704099,46609546.429208346,0
ASTR.V,D,20230319,000000,0.0706105,0.0748111,0.0695971,0.07091,20500470.456878133,0
ASTR.V,D,20230320,000000,0.0710145,0.0720161,0.0651304,0.0663413,16127505.45289901,0
ASTR.V,D,20230321,000000,0.0663242,0.071279,0.0639242,0.0687854,20975839.45724715,0
ASTR.V,D,20230322,000000,0.0688767,0.0709793,0.062989,0.0640751,29615429.070985142,0
ASTR.V,D,20230323,000000,0.0641754,0.065726,0.0624695,0.0649361,21419647.522930488,0
ASTR.V,D,20230324,000000,0.0650183,0.0665642,0.0602196,0.0621039,17214546.233576126,0
ASTR.V,D,20230325,000000,0.0619699,0.063084,0.059677,0.0610235,12640181.660534259,0
ASTR.V,D,20230326,000000,0.0609591,0.0623654,0.060503,0.0612221,9786599.407238532,0
ASTR.V,D,20230327,000000,0.0613754,0.0624897,0.0577216,0.0604034,15708866.91948377,0
ASTR.V,D,20230328,000000,0.0601282,0.0609268,0.0579162,0.0605236,16727285.979840446,0
ASTR.V,D,20230329,000000,0.0604236,0.065417,0.0601234,0.0645123,37692149.809469275,0
ASTR.V,D,20230330,000000,0.0645194,0.0660139,0.0615068,0.0628176,20018621.93043891,0
ASTR.V,D,20230331,000000,0.0629176,0.0635044,0.0615178,0.0630126,14162700.556793679,0
ASTR.V,D,20230401,000000,0.0631123,0.0646501,0.0627194,0.063823,16752562.543394677,0
ASTR.V,D,20230402,000000,0.0638262,0.0647265,0.0602409,0.0606376,16786506.92399762,0
ASTR.V,D,20230403,000000,0.0606602,0.0634266,0.0593302,0.0617241,42293171.2340732,0
ASTR.V,D,20230404,000000,0.0617241,0.0660271,0.061624,0.0649331,26104174.033105493,0
ASTR.V,D,20230405,000000,0.0650331,0.0668194,0.0630265,0.0650234,18826146.192400355,0
ASTR.V,D,20230406,000000,0.0649234,0.0657131,0.0631246,0.0633222,22403946.580452017,0
ASTR.V,D,20230407,000000,0.0633228,0.0645329,0.0605393,0.0611452,15321778.656836592,0
ASTR.V,D,20230408,000000,0.0610451,0.0630397,0.0606455,0.0618241,15989054.889873195,0
ASTR.V,D,20230409,000000,0.0620558,0.0633418,0.0610306,0.063338,10955675.421878936,0
ASTR.V,D,20230410,000000,0.0633443,0.0680313,0.0622398,0.0663537,46263327.652310334,0
ASTR.V,D,20230411,000000,0.0663544,0.070457,0.0659514,0.0680666,42458961.383740075,0
ASTR.V,D,20230412,000000,0.0679665,0.0688688,0.0649649,0.0675527,21543486.81778893,0
ASTR.V,D,20230413,000000,0.0674526,0.07077,0.0659534,0.0691663,40160577.045457795,0
ASTR.V,D,20230414,000000,0.0690662,0.0740807,0.0690662,0.0721598,44630020.19039154,0
ASTR.V,D,20230415,000000,0.0721598,0.0746731,0.0711633,0.0728655,24987671.199889045,0
ASTR.V,D,20230416,000000,0.0728648,0.0749637,0.07146,0.0740518,18567357.21554484,0
ASTR.V,D,20230417,000000,0.0740496,0.0746589,0.0701477,0.07274,32885596.402658068,0
ASTR.V,D,20230418,000000,0.072843,0.0740192,0.0710305,0.0734125,20181003.098933082,0
ASTR.V,D,20230419,000000,0.073511,0.0738125,0.0639588,0.0650331,25381035.510336705,0
