<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBTC.V,D,20220808,000000,23226,24297,23113,23917,0.005972746221833999,0
RBTC.V,D,20220809,000000,23692,23894,22862,23264,0.007784411875814001,0
RBTC.V,D,20220810,000000,23124,24214,22656,23924,0.009586670120711998,0
RBTC.V,D,20220811,000000,23974,24817,23809,24260,0.006963941907090001,0
RBTC.V,D,20220812,000000,24242,24322,23580,24219,0.0125693987933414,0
RBTC.V,D,20220813,000000,24162,24794,24016,24535,0.00700504513389,0
RBTC.V,D,20220814,000000,24415,24962,24150,24281,0.008197363635186998,0
RBTC.V,D,20220815,000000,24349,25143,23900,24159,0.011125242094148996,0
RBTC.V,D,20220816,000000,23952,24164,23641,23879,0.007895960567944995,0
RBTC.V,D,20220817,000000,23996,24472,23133,23285,0.004925578796008,0
RBTC.V,D,20220818,000000,23259,23615,23229,23308,0.005644177096274,0
RBTC.V,D,20220819,000000,23427,23427,21178,21310,0.013836581340986297,0
RBTC.V,D,20220820,000000,20953,21375,20905,20927,0.005174193549482901,0
RBTC.V,D,20220821,000000,21051,21694,21051,21694,0.0043509442967285,0
RBTC.V,D,20220822,000000,21398,21692,20942,21149,0.0059914238681116,0
RBTC.V,D,20220823,000000,21231,21617,20882,21540,0.006647304392553799,0
RBTC.V,D,20220824,000000,21483,21849,21160,21741,0.0054123818385081995,0
RBTC.V,D,20220825,000000,21444,21830,21423,21534,0.004858204983273498,0
RBTC.V,D,20220826,000000,21511,21879,20537,20537,0.009194413708387996,0
RBTC.V,D,20220827,000000,20619,20718,19792,20065,0.006463277497222998,0
RBTC.V,D,20220828,000000,19887,20121,19808,20080,0.00533112826797,0
RBTC.V,D,20220829,000000,20046,20428,19573,20111,0.004650972377556,0
RBTC.V,D,20220830,000000,20274,20563,19649,20024,0.006314165403534003,0
RBTC.V,D,20220831,000000,19807,20472,19807,20163,0.004607001724174001,0
RBTC.V,D,20220901,000000,20098,20194,19570,20181,0.005554237953166,0
RBTC.V,D,20220902,000000,20187,20462,19816,20043,0.00607912313563,0
RBTC.V,D,20220903,000000,19999,20116,19679,19680,0.005441616631650999,0
RBTC.V,D,20220904,000000,19851,19971,19670,19929,0.00461982565771,0
