<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPRT.V,D,20220831,000000,0.690083,0.703042,0.668707,0.668733,38701.08074770101,0
XPRT.V,D,20220901,000000,0.674787,0.710414,0.648581,0.67386,131483.61102007693,0
XPRT.V,D,20220902,000000,0.674166,0.692386,0.667307,0.667413,106054.60952015,0
XPRT.V,D,20220903,000000,0.670667,0.672081,0.6329,0.6537,33859.74827152001,0
XPRT.V,D,20220904,000000,0.6572,0.6614,0.6427,0.6526,45513.632376730005,0
XPRT.V,D,20220905,000000,0.6525,0.662266,0.6489,0.653865,32200.229207609987,0
XPRT.V,D,20220906,000000,0.649365,0.662866,0.625637,0.6304,96593.54113693997,0
XPRT.V,D,20220907,000000,0.630944,0.654539,0.621669,0.651959,58253.71036325394,0
XPRT.V,D,20220908,000000,0.651946,0.663013,0.640338,0.661226,44894.39004057601,0
XPRT.V,D,20220909,000000,0.656205,0.666467,0.63854,0.655916,107338.04589280003,0
XPRT.V,D,20220910,000000,0.656089,0.663039,0.635867,0.659719,78133.31376295393,0
XPRT.V,D,20220911,000000,0.659911,0.668054,0.644719,0.659458,79109.10999432995,0
XPRT.V,D,20220912,000000,0.659458,0.664459,0.639702,0.65143,73225.61637954004,0
XPRT.V,D,20220913,000000,0.65193,0.658832,0.6271,0.636713,63852.94749900003,0
XPRT.V,D,20220914,000000,0.633906,0.635606,0.620506,0.626157,104065.31438595998,0
XPRT.V,D,20220915,000000,0.6242,0.635656,0.619612,0.622944,52174.96723123995,0
XPRT.V,D,20220916,000000,0.622969,0.6332,0.613777,0.628837,42051.667914729966,0
XPRT.V,D,20220917,000000,0.6344,0.6344,0.59764,0.617062,113022.06006682006,0
XPRT.V,D,20220918,000000,0.614,0.615862,0.60054,0.6006,42284.32915400003,0
XPRT.V,D,20220919,000000,0.60304,0.614,0.586459,0.60036,67764.06084555002,0
XPRT.V,D,20220920,000000,0.60026,0.609161,0.5737,0.593959,115584.37467846999,0
XPRT.V,D,20220921,000000,0.593959,0.611083,0.5869,0.5879,72274.57636654998,0
XPRT.V,D,20220922,000000,0.5814,0.623,0.5814,0.607639,99855.29328718006,0
XPRT.V,D,20220923,000000,0.6077,0.647,0.5977,0.6433,90817.01467800999,0
XPRT.V,D,20220924,000000,0.645048,0.729085,0.643536,0.647771,203155.49748462008,0
XPRT.V,D,20220925,000000,0.6396,0.666027,0.6389,0.650093,72736.78764787996,0
