<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GT.V,D,20220929,000000,4.2787,4.3104,4.19462,4.29623,18384.837448899907,0
GT.V,D,20220930,000000,4.3036,4.35664,4.2226,4.252,25075.17893916131,0
GT.V,D,20221001,000000,4.24892,4.2914,4.2344,4.2818,9069.831852247844,0
GT.V,D,20221002,000000,4.2823,4.32993,4.267,4.298,10515.38749734037,0
GT.V,D,20221003,000000,4.2974,4.32983,4.2568,4.32973,11121.814133513599,0
GT.V,D,20221004,000000,4.32213,4.40102,4.28623,4.39192,13274.198643542175,0
GT.V,D,20221005,000000,4.39128,4.41134,4.32183,4.40338,13010.012690566022,0
GT.V,D,20221006,000000,4.39834,4.46338,4.39347,4.41425,11768.616963590443,0
GT.V,D,20221007,000000,4.41045,4.44058,4.32222,4.39676,9431.373865090638,0
GT.V,D,20221008,000000,4.39723,4.40477,4.32065,4.33377,8056.659412445202,0
GT.V,D,20221009,000000,4.33533,4.36594,4.3153,4.36274,6891.084783479579,0
GT.V,D,20221010,000000,4.35924,4.3908,4.31396,4.3885,10131.190558240007,0
GT.V,D,20221011,000000,4.38886,4.38886,4.28,4.35461,15888.932750690234,0
GT.V,D,20221012,000000,4.35273,4.40408,4.33939,4.40013,12134.222693220869,0
GT.V,D,20221013,000000,4.4007,4.40667,4.19992,4.37745,26323.116427895988,0
GT.V,D,20221014,000000,4.38269,4.43901,4.3503,4.37773,15901.039492236643,0
GT.V,D,20221015,000000,4.38418,4.39914,4.34662,4.39592,7204.26926480345,0
GT.V,D,20221016,000000,4.39716,4.44976,4.38416,4.42812,10672.235230936887,0
GT.V,D,20221017,000000,4.42589,4.46428,4.41495,4.46129,8760.855767786295,0
GT.V,D,20221018,000000,4.46274,4.47988,4.38974,4.40762,10470.591406072695,0
GT.V,D,20221019,000000,4.39842,4.41082,4.368,4.3837,8701.388541159859,0
GT.V,D,20221020,000000,4.38016,4.41562,4.35956,4.36046,11862.827299015678,0
GT.V,D,20221021,000000,4.3568,4.36581,4.29407,4.36111,9399.22209215037,0
GT.V,D,20221022,000000,4.36115,4.39496,4.34173,4.35315,24197.15227287457,0
GT.V,D,20221023,000000,4.35265,4.38366,4.33068,4.38351,6890.780468538385,0
GT.V,D,20221024,000000,4.38257,4.42316,4.38257,4.41282,13913.844542177681,0
GT.V,D,20221025,000000,4.41068,4.46196,4.38728,4.46127,18244.314265942598,0
GT.V,D,20221026,000000,4.45902,4.5013,4.4285,4.50126,15485.724859354978,0
GT.V,D,20221027,000000,4.50006,4.561,4.45053,4.49607,24728.665705913067,0
GT.V,D,20221028,000000,4.49602,4.53086,4.44194,4.51429,10010.46417741892,0
GT.V,D,20221029,000000,4.51026,4.60096,4.50594,4.59866,13139.115148703935,0
GT.V,D,20221030,000000,4.5995,4.62018,4.54589,4.58496,9024.68541608482,0
GT.V,D,20221031,000000,4.58327,4.67664,4.52801,4.64033,16133.48468121323,0
GT.V,D,20221101,000000,4.64052,4.71903,4.61257,4.63949,8478.759336465857,0
GT.V,D,20221102,000000,4.63944,4.66431,4.5677,4.58822,22317.469097069414,0
GT.V,D,20221103,000000,4.58857,4.67399,4.58857,4.65045,10853.709908758534,0
GT.V,D,20221104,000000,4.65175,4.85641,4.63951,4.82034,32730.16887341349,0
GT.V,D,20221105,000000,4.81679,4.84878,4.79524,4.83214,13836.190672714461,0
GT.V,D,20221106,000000,4.83209,4.88775,4.8174,4.83484,13741.07757892565,0
GT.V,D,20221107,000000,4.83034,4.8593,4.64929,4.69411,28915.380343069053,0
GT.V,D,20221108,000000,4.69391,4.71015,4.07441,4.29134,34541.1126278371,0
GT.V,D,20221109,000000,4.29023,4.37503,3.92374,3.97779,53766.850506131945,0
GT.V,D,20221110,000000,3.97839,4.62128,3.74167,4.06349,76484.63072830916,0
GT.V,D,20221111,000000,4.0647,4.78911,3.7216,3.7713,34889.10108815493,0
GT.V,D,20221112,000000,3.77033,3.80407,3.61468,3.68366,24361.014291490905,0
GT.V,D,20221113,000000,3.68096,3.72556,3.35383,3.52716,232567.33212581335,0
GT.V,D,20221114,000000,3.52576,3.68417,3.4617,3.63221,81555.03189140184,0
GT.V,D,20221115,000000,3.63424,3.73666,3.49545,3.6922,161483.14711280746,0
