<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1ECO.V,D,20220928,000000,2.06768,2.08294,2.06566,2.06566,74.5673333141,0
1ECO.V,D,20220929,000000,2.07438,2.08158,2.06584,2.06639,497.0554606591,0
1ECO.V,D,20220930,000000,2.06619,2.07704,2.06619,2.0663,50.3009382353,0
1ECO.V,D,20221001,000000,2.07304,2.07579,2.06159,2.06245,99.186755296,0
1ECO.V,D,20221002,000000,2.0622,2.07734,2.06183,2.06185,90.59745491892001,0
1ECO.V,D,20221003,000000,2.06207,2.07645,2.06105,2.06147,83.9101052158,0
1ECO.V,D,20221004,000000,2.06162,2.0754,2.06162,2.06194,43.7267361892,0
1ECO.V,D,20221005,000000,2.05994,2.06015,2.05946,2.05969,97.08081192010002,0
1ECO.V,D,20221006,000000,2.05902,2.07338,2.00252,2.05871,62.36453749193,0
1ECO.V,D,20221007,000000,2.05834,2.07325,2.04985,2.05954,96.19436414064,0
1ECO.V,D,20221008,000000,2.05095,2.06031,2.05095,2.05347,109.62204893210001,0
1ECO.V,D,20221009,000000,2.05326,2.05919,2.02044,2.05404,39.30128403614,0
1ECO.V,D,20221010,000000,2.05404,2.05446,1.99182,1.99182,87.17390660110001,0
1ECO.V,D,20221011,000000,1.98981,2.03755,1.90981,1.94306,315.1877489646199,0
1ECO.V,D,20221012,000000,1.94228,1.97969,1.94221,1.94985,86.30457285502997,0
1ECO.V,D,20221013,000000,1.94775,1.96282,1.86304,1.86304,92.20671080299999,0
1ECO.V,D,20221014,000000,1.8699,1.88604,1.75414,1.82175,64.0105589064,0
1ECO.V,D,20221015,000000,1.85504,1.87648,1.82773,1.82773,58.03038314182001,0
1ECO.V,D,20221016,000000,1.85793,1.85793,1.80258,1.80258,995.91591685981,0
1ECO.V,D,20221017,000000,1.80198,1.80198,1.78213,1.78213,116.38236754864002,0
1ECO.V,D,20221018,000000,1.79886,1.82152,1.76629,1.79492,132.4366641693,0
1ECO.V,D,20221019,000000,1.79492,1.81917,1.79465,1.81917,86.56825714680001,0
1ECO.V,D,20221020,000000,1.79485,1.79485,1.79462,1.79464,91.457532147,0
1ECO.V,D,20221021,000000,1.79464,1.81596,1.79464,1.79494,117.83717135831002,0
1ECO.V,D,20221022,000000,1.79511,1.8253,1.78995,1.79137,40.30836149894,0
1ECO.V,D,20221023,000000,1.79228,1.80572,1.79228,1.79584,97.19769005160998,0
1ECO.V,D,20221024,000000,1.79626,1.79894,1.75579,1.76423,132.3908374284,0
1ECO.V,D,20221025,000000,1.76444,1.80938,1.76444,1.79168,98.6898332847,0
1ECO.V,D,20221026,000000,1.79202,1.82561,1.79202,1.80456,82.01352378979,0
1ECO.V,D,20221027,000000,1.79675,1.82527,1.78802,1.82527,66.78292827925,0
1ECO.V,D,20221028,000000,1.7878,1.816,1.78778,1.78885,96.13357811428,0
1ECO.V,D,20221029,000000,1.7893,1.82561,1.75424,1.75424,87.61656290869999,0
1ECO.V,D,20221030,000000,1.78521,1.78638,1.57289,1.73945,195.6108439233,0
1ECO.V,D,20221031,000000,1.74703,1.81961,1.72464,1.72464,80.19384424096,0
1ECO.V,D,20221101,000000,1.73687,1.80955,1.73601,1.77379,33.514362198739995,0
1ECO.V,D,20221102,000000,1.82499,1.82499,1.78437,1.81521,81.02852410792,0
1ECO.V,D,20221103,000000,1.78627,1.89537,1.78618,1.87924,63.98934628327,0
1ECO.V,D,20221104,000000,1.8623,1.89165,1.73304,1.86569,77.6091402969,0
1ECO.V,D,20221105,000000,1.86437,1.89865,1.77514,1.84168,54.915698848450006,0
1ECO.V,D,20221106,000000,1.85813,1.85813,1.7243,1.73919,895.46916550753,0
1ECO.V,D,20221107,000000,1.71894,1.82891,1.71877,1.81604,120.1997790904,0
1ECO.V,D,20221108,000000,1.81595,1.82165,1.58838,1.58884,62.38176317615999,0
1ECO.V,D,20221109,000000,1.58964,1.68363,1.2274,1.57283,113.6260147724,0
1ECO.V,D,20221110,000000,1.59839,1.6228,1.18268,1.40682,64.71542390100001,0
1ECO.V,D,20221111,000000,1.38857,1.53899,1.31425,1.31425,95.72968811022,0
1ECO.V,D,20221112,000000,1.30751,1.31457,1.30248,1.30966,83.909031,0
1ECO.V,D,20221113,000000,1.29951,1.41258,1.29711,1.3854,61.92384000467,0
1ECO.V,D,20221114,000000,1.35664,1.38052,1.33122,1.3725,47.894951309599996,0
1ECO.V,D,20221115,000000,1.39506,1.40166,1.37079,1.39737,67.67367472131001,0
1ECO.V,D,20221116,000000,1.40161,1.42046,1.14107,1.14957,160.90285066080003,0
