<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOT.V,D,20210423,000000,32.97,33.51,26.81,32.26,0,0
DOT.V,D,20210424,000000,32.26,32.42,28.58,29,0,0
DOT.V,D,20210425,000000,29,31.31,28.24,29.85,0,0
DOT.V,D,20210426,000000,29.85,33.49,29.8,33.43,0,0
DOT.V,D,20210427,000000,33.43,34.95,33.2,34.86,0,0
DOT.V,D,20210428,000000,34.86,35.4,32.65,33.98,0,0
DOT.V,D,20210429,000000,33.98,35.98,32.98,35.98,0,0
DOT.V,D,20210430,000000,35.98,36.8,35.11,36.52,0,0
DOT.V,D,20210501,000000,36.52,37.37,35.88,36.9,0,0
DOT.V,D,20210502,000000,36.9,37.17,35.64,36.63,0,0
DOT.V,D,20210503,000000,36.63,38.28,36.6,37.24,0,0
DOT.V,D,20210504,000000,37.24,37.95,34.43,34.8,0,0
DOT.V,D,20210505,000000,34.8,40.78,34.61,40.48,0,0
DOT.V,D,20210506,000000,40.48,43.43,38.15,41.59,0,0
DOT.V,D,20210507,000000,41.59,42.77,38.49,39.9,0,0
DOT.V,D,20210508,000000,39.9,40.67,38.74,39.94,0,0
DOT.V,D,20210509,000000,39.94,40.58,38.26,40.34,0,0
DOT.V,D,20210510,000000,40.34,41.87,33.72,36.51,0,0
DOT.V,D,20210511,000000,36.51,38.7,35.57,38.68,0,0
DOT.V,D,20210512,000000,38.68,42.15,35.06,35.42,0,0
DOT.V,D,20210513,000000,35.42,41.81,33.64,40.02,0,0
DOT.V,D,20210514,000000,40.02,48.03,39.47,48.02,0,0
DOT.V,D,20210515,000000,48.02,49.75,42.91,43.63,0,0
DOT.V,D,20210516,000000,43.63,46.76,39.54,42.27,0,0
DOT.V,D,20210517,000000,42.27,42.27,35.94,38.67,0,0
DOT.V,D,20210518,000000,38.67,42.61,37.73,40.67,0,0
DOT.V,D,20210519,000000,40.67,41.41,20.48,25.26,0,0
DOT.V,D,20210520,000000,25.26,31.27,21.63,29.03,0,0
DOT.V,D,20210521,000000,29.03,31.04,20.07,24.47,0,0
DOT.V,D,20210522,000000,24.47,24.63,20.5,22.09,0,0
DOT.V,D,20210523,000000,22.09,23.5,14.08,17.97,0,0
DOT.V,D,20210524,000000,17.97,23.49,17.16,23.22,0,0
DOT.V,D,20210525,000000,23.22,24.22,19.74,22.18,0,0
DOT.V,D,20210526,000000,22.18,24.75,21.64,24.53,0,0
DOT.V,D,20210527,000000,24.53,24.93,21.82,23.97,0,0
DOT.V,D,20210528,000000,23.97,26.01,20.07,21.34,0,0
DOT.V,D,20210529,000000,21.34,22.28,18.81,19.88,0,0
DOT.V,D,20210530,000000,19.88,21.32,18.52,20.48,0,0
DOT.V,D,20210531,000000,20.48,23.44,19.08,23.29,0,0
