<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TTT.V,D,20220625,000000,0.0276024,0.0276218,0.0276024,0.0276107,44232.56685035,0
TTT.V,D,20220626,000000,0.0276143,0.0276637,0.0276143,0.0276634,289022.35898135,0
TTT.V,D,20220627,000000,0.0276642,0.0276642,0.0276043,0.0276381,3762.941093,0
TTT.V,D,20220628,000000,2.780541,2.7914258,2.780541,2.791314,700.1801086006,0
TTT.V,D,20220629,000000,2.7791216,2.8014377,2.7791216,2.8012694,23383.710910099,0
TTT.V,D,20220630,000000,0.0277863,0.0277863,0.0275949,0.0275968,64229.979316152,0
TTT.V,D,20220701,000000,0.0275968,0.0276113,0.0275414,0.0275641,2331266.0974529,0
TTT.V,D,20220702,000000,0.0275696,0.0275896,0.0275569,0.0275669,386982.452539,0
TTT.V,D,20220703,000000,0.0275769,0.0275769,0.0275441,0.0275641,98943.816998482,0
TTT.V,D,20220704,000000,0.0274543,0.027457,0.0274171,0.0274171,2781.319203,0
TTT.V,D,20220705,000000,2.4804798,2.4804798,0.02723,0.02725,504.8942836607,0
TTT.V,D,20220706,000000,0.0272573,0.0272573,0.0271201,0.0271201,419.1753960274,0
TTT.V,D,20220707,000000,2.4837549,2.4849981,2.4837549,2.4849981,0.0202173851,0
TTT.V,D,20220709,000000,2.4756937,2.478512,0.0269938,0.0270138,16549.019363405,0
TTT.V,D,20220710,000000,0.0270238,0.0270338,0.0270038,0.0270138,66935.207988925,0
TTT.V,D,20220711,000000,0.0270038,0.0272709,0.0270011,0.0272682,29309.47977876,0
TTT.V,D,20220712,000000,0.0273426,2.32101,0.0273426,0.02777,40676.3546408,0
TTT.V,D,20220713,000000,0.02766,2.35169,0.02745,2.32894,36024.766220083,0
TTT.V,D,20220714,000000,2.33126,2.70587,2.21765,2.4159,38265.077538789,0
TTT.V,D,20220715,000000,2.39664,2.76514,2.39392,2.74116,3462.260784607,0
TTT.V,D,20220716,000000,2.74138,2.81161,2.68456,2.78391,9046.73464174,0
TTT.V,D,20220717,000000,2.76806,2.81396,2.73032,2.7477,11220.838066027,0
TTT.V,D,20220718,000000,2.7517,2.97036,2.71714,2.83181,122113.74029373,0
TTT.V,D,20220719,000000,2.83022,3.07738,2.81831,3.07738,49557.600762734,0
TTT.V,D,20220720,000000,3.06364,3.16752,3.02087,3.08477,43434.859858471,0
TTT.V,D,20220721,000000,3.08088,3.0835,2.92576,3.02253,58303.055190465,0
TTT.V,D,20220722,000000,3.02943,3.09427,2.94344,2.972,35856.759086375,0
TTT.V,D,20220723,000000,2.97103,3.00481,2.87082,2.90664,31793.9455031,0
TTT.V,D,20220724,000000,2.90649,2.99045,2.90649,2.98167,53039.292300957,0
TTT.V,D,20220725,000000,2.97963,3.00838,2.83082,2.88197,46365.477596729,0
TTT.V,D,20220726,000000,2.88491,3.17965,2.86895,3.1453,19998.0009481,0
TTT.V,D,20220727,000000,3.1449,3.43137,3.14413,3.41654,24964.882783053,0
TTT.V,D,20220728,000000,3.40985,3.63426,3.40787,3.5945,32186.033697129,0
TTT.V,D,20220729,000000,3.59167,3.65645,3.53745,3.57627,20335.611773524,0
TTT.V,D,20220730,000000,3.57096,3.69162,3.56025,3.58717,2138.448517752,0
TTT.V,D,20220731,000000,3.5819,3.63033,3.51673,3.57341,1717.480037979,0
TTT.V,D,20220801,000000,3.54114,3.54114,3.43503,3.46147,7251.73193792,0
TTT.V,D,20220802,000000,3.45897,3.7335672,0.0266693,3.6885079,242898.4264554,0
TTT.V,D,20220803,000000,3.6837757,3.9228718,3.6319407,3.877656,10108.186125703,0
TTT.V,D,20220804,000000,3.8632971,3.8668075,3.7283613,3.7411363,39752.486080842,0
TTT.V,D,20220805,000000,3.7410549,3.8968282,3.7361739,3.8405197,17550.924522068,0
TTT.V,D,20220806,000000,3.8467405,3.8787317,3.8275162,3.8522966,17119.286641231,0
TTT.V,D,20220807,000000,3.8515288,3.884925,3.8007337,3.8742832,128840.67364323,0
TTT.V,D,20220808,000000,3.8728489,4.0823634,3.8342008,4.0164714,4515.465926511,0
TTT.V,D,20220809,000000,4.0150469,4.0286214,2.5491116,3.9067469,689.61724107641,0
TTT.V,D,20220810,000000,3.9058017,4.0706901,2.5389364,4.0364873,24440.624322166,0
TTT.V,D,20220811,000000,4.0367231,4.186771,2.6346114,4.0729223,129043.96571756,0
TTT.V,D,20220812,000000,4.0696641,4.0858658,2.6587191,4.0701004,20066.612700321,0
TTT.V,D,20220813,000000,4.0621756,4.1906912,3.9029936,4.1270837,27951.82402997,0
TTT.V,D,20220814,000000,4.1263627,4.1881575,2.6906416,4.1126374,9686.755647914,0
TTT.V,D,20220815,000000,4.1027011,4.2351146,2.6396209,4.0504838,13175.851507525,0
TTT.V,D,20220816,000000,4.0453016,4.0754,2.62768,4.03118,22654.174414171,0
TTT.V,D,20220817,000000,4.03348,4.1145,0.23807,3.93126,39438.636907076,0
TTT.V,D,20220818,000000,3.93052,3.97464,0.05868,3.93596,12717.104791747,0
TTT.V,D,20220819,000000,3.93449,3.94159,2.34789,3.54152,470638.31955616,0
TTT.V,D,20220820,000000,3.55058,3.59548,0.05244,3.5601,15685.815811162,0
TTT.V,D,20220821,000000,3.56019,3.65099,2.32654,3.62793,36355.42630584,0
TTT.V,D,20220822,000000,3.6148,3.62385,0.04772,3.55491,59560.73170545,0
TTT.V,D,20220823,000000,3.55437,3.64735,2.33883,3.62023,22389.60929291,0
TTT.V,D,20220824,000000,3.61831,3.6777,0.42383,3.65433,15989.18372361,0
TTT.V,D,20220825,000000,3.64101,3.67129,2.36374,3.63629,7431.09247927,0
TTT.V,D,20220826,000000,3.63621,3.67554,0.05191,3.48243,85201.845649275,0
TTT.V,D,20220827,000000,3.47628,3.48199,2.21337,3.36223,8111.9832378,0
TTT.V,D,20220828,000000,3.35068,3.39455,2.1863,3.37679,17981.93066108,0
TTT.V,D,20220829,000000,3.36116,3.43547,0.44376,3.40453,1549.51491235,0
TTT.V,D,20220830,000000,3.40418,3.45487,2.23486,3.35369,90328.087897684,0
TTT.V,D,20220831,000000,3.3436,3.44605,0.04911,3.4119,26127.143589637,0
TTT.V,D,20220901,000000,3.40899,3.41663,0.0222104,3.3800743,78515.6247652,0
TTT.V,D,20220902,000000,0.0540829,0.0540829,0.0540824,0.0540824,3449.58887,0
TTT.V,D,20220903,000000,0.0540829,0.0540829,0.0525786,0.0525786,52214.355594,0
TTT.V,D,20220904,000000,0.0525839,0.0525839,0.0458698,0.0458698,41225.79913181,0
TTT.V,D,20220905,000000,3.348535,3.3775186,0.0488135,3.32398,32475.48720958,0
TTT.V,D,20220906,000000,3.3247,3.39838,0.0475,3.19754,150150.76639445,0
TTT.V,D,20220907,000000,3.19532,3.27583,0.09372,3.25472,112561.38425614,0
TTT.V,D,20220908,000000,3.26649,3.27268,2.10872,3.25712,59384.85757416,0
TTT.V,D,20220909,000000,3.25584,3.59996,0.09645,3.57097,30731.70317095,0
TTT.V,D,20220910,000000,0.02133,0.02133,0.02133,0.02133,3582.30356,0
TTT.V,D,20220911,000000,0.04794,0.04913,0.04356,0.04356,26733.757331,0
TTT.V,D,20220912,000000,0.02123,0.02144,0.02108,0.02127,90305.37202055,0
TTT.V,D,20220913,000000,0.02111,0.02111,0.02101,0.02103,42849.87824,0
TTT.V,D,20220914,000000,0.02101,0.02102,0.02101,0.02101,25019.568806,0
TTT.V,D,20220915,000000,0.02101,0.02121,0.02098,0.02101,113847.262812,0
TTT.V,D,20220916,000000,0.02101,0.02102,0.021,0.02101,180583.23296151,0
TTT.V,D,20220917,000000,0.0210079,0.0212921,0.021,0.0210121,50927.71148,0
TTT.V,D,20220918,000000,0.02102,0.0210321,0.02101,0.02103,51318.91403,0
TTT.V,D,20220919,000000,0.0210079,0.02101,0.0204,0.020432,8340.2610986,0
TTT.V,D,20220920,000000,0.020452,0.0207742,0.020452,0.0207021,27124.31307,0
TTT.V,D,20220921,000000,0.0206921,0.0206921,0.02005,0.02005,12281.929428,0
TTT.V,D,20220922,000000,0.02018,0.02033,0.020138,0.02033,39421.69867,0
TTT.V,D,20220923,000000,0.02029,0.02029,0.020268,0.02028,33136.87611,0
TTT.V,D,20220924,000000,0.0202774,0.0202822,0.0202774,0.0202822,29398.981892,0
TTT.V,D,20220925,000000,0.020282,0.020291,0.0202706,0.0202706,27052.579037,0
TTT.V,D,20220926,000000,0.0202702,0.0203408,0.01988,0.0199,18849.25801,0
TTT.V,D,20220927,000000,0.019952,0.020088,0.0199,0.0199,43171.66532,0
TTT.V,D,20220928,000000,0.019898,0.019928,0.019898,0.019908,183393.20762,0
TTT.V,D,20220929,000000,0.01992,0.01998,0.019908,0.01993,53326.476819,0
TTT.V,D,20220930,000000,0.019932,0.020022,0.019898,0.019898,36597.615666,0
TTT.V,D,20221001,000000,0.01991,0.019922,0.0199,0.01991,19394.180569,0
TTT.V,D,20221002,000000,0.01989,0.01989,0.01949,0.01949,8158.00248,0
TTT.V,D,20221003,000000,0.0798508,0.0798508,0.0193,0.0193919,11889.01307,0
TTT.V,D,20221004,000000,0.0197439,0.0197959,0.0195839,0.0197359,52029.359157,0
TTT.V,D,20221005,000000,0.0197279,0.0197279,0.0190357,0.0192519,70581.259073282,0
TTT.V,D,20221006,000000,0.0192535,0.019764,0.0192321,0.019764,62440.492097,0
TTT.V,D,20221007,000000,0.0197728,0.0198826,0.0194323,0.0194323,45515.232243,0
TTT.V,D,20221008,000000,0.0194212,0.0199118,0.0193327,0.0198652,116247.55733,0
TTT.V,D,20221009,000000,0.0198438,0.019864,0.019562,0.019612,57803.59672,0
TTT.V,D,20221010,000000,0.019602,0.0196439,0.0192681,0.0192881,66514.942432,0
TTT.V,D,20221011,000000,0.01928,0.0196498,0.0192681,0.0195382,74651.2706,0
TTT.V,D,20221012,000000,0.0195373,0.0195667,0.0194494,0.0195006,66519.88469,0
TTT.V,D,20221013,000000,0.0195098,0.0195104,0.0193996,0.0194216,47591.354085,0
TTT.V,D,20221014,000000,0.0194316,3.3202607,0.0194208,0.0194906,46848.5101137,0
TTT.V,D,20221015,000000,0.0194602,0.0194714,0.0193806,0.0194017,64136.144707,0
