<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FET.V,D,20230312,000000,0.313396,0.356881,0.311088,0.347985,59955697.63823097,0
FET.V,D,20230313,000000,0.348793,0.405905,0.346837,0.394267,138053254.51562077,0
FET.V,D,20230314,000000,0.394367,0.484362,0.376501,0.457473,244240349.6686554,0
FET.V,D,20230315,000000,0.456674,0.482364,0.379342,0.411119,243325037.36757913,0
FET.V,D,20230316,000000,0.411119,0.438769,0.397583,0.418928,133544166.54449251,0
FET.V,D,20230317,000000,0.419129,0.451183,0.410998,0.446631,97085830.31482734,0
FET.V,D,20230318,000000,0.44305,0.461983,0.418423,0.421156,88264911.80956319,0
FET.V,D,20230319,000000,0.421256,0.436436,0.413371,0.424783,54980810.96397073,0
FET.V,D,20230320,000000,0.424482,0.429833,0.385197,0.395137,63414148.67214534,0
FET.V,D,20230321,000000,0.394334,0.415861,0.380321,0.393551,34582575.908883736,0
FET.V,D,20230322,000000,0.393852,0.404883,0.361202,0.380231,67085209.30810214,0
FET.V,D,20230323,000000,0.379838,0.39322,0.374333,0.386903,39371490.257153615,0
FET.V,D,20230324,000000,0.386903,0.389335,0.359073,0.367078,34071423.18227627,0
FET.V,D,20230325,000000,0.366807,0.377974,0.357303,0.361951,19382301.458828043,0
FET.V,D,20230326,000000,0.361751,0.378437,0.36095,0.370018,17192826.44713813,0
FET.V,D,20230327,000000,0.370207,0.375211,0.333607,0.344562,28180942.678348735,0
FET.V,D,20230328,000000,0.344162,0.359093,0.33279,0.350036,38684325.92665529,0
FET.V,D,20230329,000000,0.349636,0.391006,0.348836,0.383073,65758921.95441214,0
FET.V,D,20230330,000000,0.383315,0.390086,0.355357,0.362898,38321772.88876988,0
FET.V,D,20230331,000000,0.363498,0.37073,0.354403,0.366073,26892874.857209306,0
FET.V,D,20230401,000000,0.366173,0.376409,0.359594,0.363935,18339152.221728485,0
FET.V,D,20230402,000000,0.363634,0.36505,0.344834,0.347215,17405226.546828955,0
FET.V,D,20230403,000000,0.347315,0.359847,0.338172,0.345638,39615993.85052329,0
FET.V,D,20230404,000000,0.345838,0.363156,0.345259,0.360784,38125219.81555448,0
FET.V,D,20230405,000000,0.36108,0.375205,0.353009,0.36013,39022848.709235854,0
FET.V,D,20230406,000000,0.360033,0.365173,0.348771,0.350723,25038412.80203412,0
FET.V,D,20230407,000000,0.350623,0.35358,0.34188,0.342453,20051471.87629836,0
FET.V,D,20230408,000000,0.342457,0.348274,0.337231,0.337632,18289547.200392906,0
FET.V,D,20230409,000000,0.337535,0.344303,0.325631,0.34333,24536965.70294021,0
FET.V,D,20230410,000000,0.34364,0.351922,0.336365,0.347785,44058658.65094896,0
FET.V,D,20230411,000000,0.347785,0.364495,0.347785,0.35425,57761206.00652888,0
FET.V,D,20230412,000000,0.35415,0.354633,0.332272,0.341566,35837081.79424712,0
FET.V,D,20230413,000000,0.341566,0.364801,0.338131,0.358344,63667342.74900661,0
FET.V,D,20230414,000000,0.358444,0.414948,0.358344,0.407038,245475117.6255115,0
FET.V,D,20230415,000000,0.407338,0.425725,0.391672,0.406165,160763741.82667315,0
FET.V,D,20230416,000000,0.406165,0.412642,0.395232,0.407677,71157173.180141,0
FET.V,D,20230417,000000,0.407773,0.448255,0.391956,0.434856,175539474.60316426,0
FET.V,D,20230418,000000,0.435057,0.444157,0.413677,0.418471,105767731.03490695,0
FET.V,D,20230419,000000,0.418363,0.428254,0.373334,0.381094,99809556.39266159,0
