<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HXRO.V,D,20220609,000000,0.22615,0.2264,0.2257,0.2261,110483.85955862,0
HXRO.V,D,20220610,000000,0.225424,0.227456,0.225265,0.225718,35202.0360711,0
HXRO.V,D,20220611,000000,0.225913,0.226122,0.225282,0.226069,688.90392446,0
HXRO.V,D,20220612,000000,0.219,0.22265,0.219,0.2216,100122.99529634,0
HXRO.V,D,20220613,000000,0.2206,0.22175,0.212989,0.21435,86354.57965033,0
HXRO.V,D,20220614,000000,0.21445,0.218679,0.212243,0.212247,5387802.1634369,0
HXRO.V,D,20220615,000000,0.212399,0.213131,0.208957,0.211667,125251861.43099,0
HXRO.V,D,20220616,000000,0.212295,0.217738,0.209049,0.210077,55346.354447146,0
HXRO.V,D,20220617,000000,0.209467,0.215174,0.206714,0.211073,461229.95918544,0
HXRO.V,D,20220618,000000,0.209581,0.209908,0.20524,0.207164,1345982.0197505,0
HXRO.V,D,20220619,000000,0.205866,0.20805,0.20582,0.20805,4778922.1817046,0
HXRO.V,D,20220620,000000,0.208849,0.214193,0.208807,0.212345,1586504.6531936,0
HXRO.V,D,20220621,000000,0.212,0.215,0.21115,0.215,77237.888910516,0
HXRO.V,D,20220622,000000,0.215,0.215,0.21115,0.2136,701171.34624089,0
HXRO.V,D,20220623,000000,0.210718,0.211688,0.21,0.21,1359335.6135931,0
HXRO.V,D,20220624,000000,0.21,0.21325,0.21,0.21185,9800.325872718,0
HXRO.V,D,20220625,000000,0.2112,0.2112,0.2112,0.2112,2094.62083,0
HXRO.V,D,20220626,000000,0.239023,0.282283,0.2066,0.2066,90619.126815096,0
HXRO.V,D,20220627,000000,0.2087,0.2087,0.2052,0.2073,8224.41483,0
HXRO.V,D,20220628,000000,0.283405,0.283405,0.20765,0.20835,35511.548918424,0
HXRO.V,D,20220629,000000,0.203,0.205672,0.200375,0.200375,5790115.2234446,0
HXRO.V,D,20220630,000000,0.200138,0.2258,0.198346,0.22175,1803012.4232389,0
HXRO.V,D,20220701,000000,0.221,0.2402,0.22095,0.237,2387491.4047888,0
HXRO.V,D,20220702,000000,0.23445,0.2366,0.23445,0.23465,216031.24404963,0
HXRO.V,D,20220703,000000,0.2346,0.23615,0.2346,0.235,477416.43377036,0
HXRO.V,D,20220704,000000,0.23495,0.23575,0.23495,0.2357,512586.70438231,0
HXRO.V,D,20220705,000000,0.228,0.2346,0.228,0.23455,30114.513187682,0
HXRO.V,D,20220706,000000,0.2346,0.23485,0.2326,0.2326,7313.074732626,0
HXRO.V,D,20220707,000000,0.235,0.2385,0.2342,0.2347,14383.17629741,0
HXRO.V,D,20220708,000000,0.23465,0.2374,0.22885,0.2298,23314.32345828,0
HXRO.V,D,20220709,000000,0.229,0.2293,0.2274,0.22825,1793.55725,0
HXRO.V,D,20220710,000000,0.2288,0.231,0.2288,0.2302,20411.84839321,0
HXRO.V,D,20220711,000000,0.2302,0.2302,0.2285,0.2285,6821.466332706,0
HXRO.V,D,20220712,000000,0.264935,0.264961,0.262502,0.262502,9900.98513335,0
HXRO.V,D,20220713,000000,0.227202,0.229071,0.226823,0.226823,4474.779510385,0
HXRO.V,D,20220714,000000,0.226846,0.2306,0.2201,0.22985,50874.701861601,0
HXRO.V,D,20220715,000000,0.22985,0.2301,0.22565,0.226,6168.01086703,0
HXRO.V,D,20220716,000000,0.22575,0.231,0.22495,0.231,26209.663679,0
HXRO.V,D,20220717,000000,0.23095,0.23195,0.22985,0.23195,14713.4626869,0
HXRO.V,D,20220718,000000,0.23195,0.23335,0.225,0.2279,53416.798123366,0
HXRO.V,D,20220719,000000,0.22875,0.22895,0.21,0.21915,700659.2931468,0
HXRO.V,D,20220720,000000,0.2192,0.22635,0.21835,0.2246,68109.59245869,0
HXRO.V,D,20220721,000000,0.22425,0.22425,0.2179,0.21865,49249.17867812,0
HXRO.V,D,20220722,000000,0.21825,0.2203,0.211,0.21125,117365.38785523,0
HXRO.V,D,20220723,000000,0.21145,0.213,0.21115,0.21245,5337.01021914,0
HXRO.V,D,20220724,000000,0.2123,0.21725,0.2123,0.2166,27055.406982235,0
HXRO.V,D,20220725,000000,0.2166,0.2166,0.21075,0.2114,54603.93390871,0
HXRO.V,D,20220726,000000,0.2108,0.2118,0.20555,0.2085,65094.096659195,0
HXRO.V,D,20220727,000000,0.20695,0.20975,0.19925,0.2073,216661.85023514,0
HXRO.V,D,20220728,000000,0.2066,0.2081,0.2031,0.20725,30021.28436406,0
HXRO.V,D,20220729,000000,0.20655,0.22,0.2014,0.2024,210405.07353991,0
HXRO.V,D,20220730,000000,0.20265,0.20885,0.20145,0.20885,71406.105454957,0
HXRO.V,D,20220731,000000,0.20835,0.2108,0.20835,0.21025,22496.206933004,0
HXRO.V,D,20220801,000000,0.21,0.2129,0.20965,0.2099,68860.819482191,0
HXRO.V,D,20220802,000000,0.2103,0.2176,0.20335,0.2071,203864.71473892,0
HXRO.V,D,20220803,000000,0.20695,0.20835,0.20375,0.2041,64701.711447665,0
HXRO.V,D,20220804,000000,0.2042,0.205,0.1999,0.2018,73729.897370082,0
HXRO.V,D,20220805,000000,0.20175,0.2036,0.201,0.201,38107.431867912,0
HXRO.V,D,20220806,000000,0.20105,0.2023,0.2003,0.20115,29524.1770275,0
HXRO.V,D,20220807,000000,0.2009,0.2009,0.1982,0.1984,35974.3335362,0
HXRO.V,D,20220808,000000,0.1983,0.2007,0.19745,0.19855,89046.385778345,0
HXRO.V,D,20220809,000000,0.19835,0.20225,0.19585,0.1971,138152.7617366,0
HXRO.V,D,20220810,000000,0.19745,0.1984,0.1933,0.19445,83709.813355142,0
HXRO.V,D,20220811,000000,0.19445,0.2041,0.1926,0.19665,152166.99951751,0
HXRO.V,D,20220812,000000,0.19385,0.1945,0.19125,0.19155,15779.57861814,0
HXRO.V,D,20220813,000000,0.19155,0.19435,0.1904,0.1911,35503.6706433,0
HXRO.V,D,20220814,000000,0.1904,0.1925,0.1861,0.1866,43323.155597521,0
HXRO.V,D,20220815,000000,0.1866,0.18725,0.1834,0.184,63278.410043053,0
HXRO.V,D,20220816,000000,0.18375,0.18515,0.1822,0.1822,24236.2548871,0
HXRO.V,D,20220817,000000,0.1822,0.1849,0.1815,0.1822,32335.18920052,0
HXRO.V,D,20220818,000000,0.1822,0.1827,0.1807,0.181,34961.77629,0
HXRO.V,D,20220819,000000,0.1812,0.1859,0.1795,0.18035,72933.337245659,0
HXRO.V,D,20220820,000000,0.1803,0.189,0.17825,0.1788,59701.2970485,0
HXRO.V,D,20220821,000000,0.1783,0.17985,0.1774,0.17755,23890.194785561,0
HXRO.V,D,20220822,000000,0.17755,0.1801,0.17655,0.1796,55981.054665,0
HXRO.V,D,20220823,000000,0.1796,0.1822,0.1789,0.1798,43560.871364,0
HXRO.V,D,20220824,000000,0.17965,0.18275,0.17875,0.18185,31845.349929,0
HXRO.V,D,20220825,000000,0.18225,0.2012,0.1798,0.1877,110247.1455826,0
HXRO.V,D,20220826,000000,0.18805,0.195,0.1877,0.19355,71788.808376104,0
HXRO.V,D,20220827,000000,0.19345,0.19695,0.19205,0.1966,74077.060561356,0
HXRO.V,D,20220828,000000,0.1967,0.1983,0.19585,0.1983,16917.80336,0
HXRO.V,D,20220829,000000,0.19795,0.2036,0.19575,0.2003,85160.773032243,0
HXRO.V,D,20220830,000000,0.2008,0.2025,0.19635,0.19735,67249.800707055,0
HXRO.V,D,20220831,000000,0.19735,0.19735,0.19265,0.1927,39478.998697751,0
HXRO.V,D,20220901,000000,0.157144,0.19205,0.149854,0.14986,26891.065137695,0
HXRO.V,D,20220902,000000,0.149865,0.149891,0.149734,0.14989,75665.039041485,0
HXRO.V,D,20220903,000000,0.149882,0.149885,0.148906,0.149278,36915.495748353,0
HXRO.V,D,20220904,000000,0.149278,0.149541,0.149278,0.149526,1585.96716,0
HXRO.V,D,20220905,000000,0.149526,0.149541,0.149526,0.149526,1947.72371,0
HXRO.V,D,20220906,000000,0.149541,0.149866,0.129853,0.149866,83120.61917852,0
HXRO.V,D,20220907,000000,0.149867,0.149894,0.149859,0.149875,124078.35880783,0
HXRO.V,D,20220908,000000,0.149882,0.14989,0.149867,0.149876,19054.533863246,0
HXRO.V,D,20220909,000000,0.149887,0.1901,0.149882,0.18825,149649.28823659,0
HXRO.V,D,20220910,000000,0.1893,0.1893,0.18825,0.18885,25969.37506,0
HXRO.V,D,20220911,000000,0.19035,0.19195,0.18885,0.1918,33534.12965,0
HXRO.V,D,20220912,000000,0.19105,0.1911,0.18685,0.189,88559.31307166,0
HXRO.V,D,20220913,000000,0.18925,0.1893,0.18595,0.18745,16911.830051824,0
HXRO.V,D,20220914,000000,0.18745,0.1903,0.18735,0.19025,15593.040984976,0
HXRO.V,D,20220915,000000,0.19025,0.1919,0.18965,0.19145,17874.14817412,0
HXRO.V,D,20220916,000000,0.19175,0.19895,0.19125,0.1979,126942.47389719,0
HXRO.V,D,20220917,000000,0.19795,0.20255,0.19765,0.20245,34807.98244998,0
HXRO.V,D,20220918,000000,0.2025,0.20365,0.20165,0.20245,19297.47178913,0
HXRO.V,D,20220919,000000,0.20245,0.2073,0.2018,0.20565,109843.57499532,0
HXRO.V,D,20220920,000000,0.2059,0.21985,0.2056,0.21765,200411.58454266,0
HXRO.V,D,20220921,000000,0.21645,0.21815,0.21405,0.21485,110903.4270517,0
HXRO.V,D,20220922,000000,0.21385,0.215,0.20875,0.209,51973.60224024,0
HXRO.V,D,20220923,000000,0.209,0.20975,0.20715,0.2088,36807.128422,0
HXRO.V,D,20220924,000000,0.2094,0.21015,0.2091,0.21015,1954.951077,0
HXRO.V,D,20220925,000000,0.21015,0.2102,0.20775,0.2088,19138.7773,0
HXRO.V,D,20220926,000000,0.20875,0.20935,0.20245,0.2047,39971.663137,0
HXRO.V,D,20220927,000000,0.2047,0.20505,0.119853,0.20255,31935.5513,0
HXRO.V,D,20220928,000000,0.20365,0.2045,0.20245,0.2042,2247,0
HXRO.V,D,20220929,000000,0.20425,0.2072,0.1773,0.17945,421684.16395,0
HXRO.V,D,20220930,000000,0.1799,0.1814,0.17755,0.1806,32164.7731,0
HXRO.V,D,20221001,000000,0.1806,0.18065,0.1786,0.18015,8585,0
HXRO.V,D,20221002,000000,0.18015,0.18065,0.17915,0.18,3952,0
HXRO.V,D,20221003,000000,0.17985,0.18105,0.17965,0.18,10808.005000529,0
HXRO.V,D,20221004,000000,0.18,0.1814,0.1796,0.18135,9836.26516,0
HXRO.V,D,20221005,000000,0.1814,0.1889,0.1813,0.1886,176859.11074,0
HXRO.V,D,20221006,000000,0.1886,0.1939,0.1884,0.19255,49988.90521,0
HXRO.V,D,20221007,000000,0.19165,0.19555,0.19165,0.19555,20869.932443269,0
HXRO.V,D,20221008,000000,0.19555,0.1967,0.19555,0.19665,1293.648122,0
HXRO.V,D,20221009,000000,0.19665,0.1969,0.1955,0.1963,3402,0
HXRO.V,D,20221010,000000,0.1963,0.19665,0.1963,0.19645,3601,0
HXRO.V,D,20221011,000000,0.1956,0.1956,0.19355,0.19355,6691.82526,0
HXRO.V,D,20221012,000000,0.1949,0.195,0.1942,0.1942,8272,0
HXRO.V,D,20221013,000000,0.131449,0.194,0.131432,0.19325,10781.541682,0
HXRO.V,D,20221014,000000,0.194,0.1942,0.19095,0.191,15811.341314,0
HXRO.V,D,20221015,000000,0.191,0.19105,0.1895,0.1903,28652.91392,0
HXRO.V,D,20221016,000000,0.1909,0.1914,0.131458,0.1914,16635.956,0
HXRO.V,D,20221017,000000,0.19135,0.1914,0.1906,0.19125,4086.464446,0
HXRO.V,D,20221018,000000,0.19065,0.19135,0.1902,0.1904,1425.456686,0
HXRO.V,D,20221019,000000,0.131453,0.19085,0.13144,0.1905,7034.779513,0
HXRO.V,D,20221020,000000,0.1905,0.191,0.19045,0.1905,3321.287091,0
HXRO.V,D,20221021,000000,0.1905,0.1905,0.1875,0.18805,32888.743528,0
HXRO.V,D,20221022,000000,0.1881,0.1887,0.1877,0.188,1169.117019,0
HXRO.V,D,20221023,000000,0.188,0.18835,0.1874,0.18835,898,0
HXRO.V,D,20221024,000000,0.18835,0.1891,0.1855,0.186,51754.4148,0
HXRO.V,D,20221025,000000,0.1868,0.1868,0.1797,0.1818,185371.27314,0
HXRO.V,D,20221026,000000,0.18195,0.1851,0.17,0.18425,626642.61352728,0
HXRO.V,D,20221027,000000,0.1826,0.1826,0.1826,0.1826,0.04906735,0
HXRO.V,D,20221028,000000,0.148619,0.148624,0.126869,0.126869,730.25744,0
HXRO.V,D,20221029,000000,0.12688,0.126895,0.12688,0.126886,724.463557877,0
HXRO.V,D,20221030,000000,0.130228,0.130228,0.130228,0.130228,1946,0
HXRO.V,D,20221031,000000,0.130195,0.130197,0.130194,0.130195,304,0
HXRO.V,D,20221101,000000,0.130593,0.182,0.130593,0.18165,5416.45517,0
HXRO.V,D,20221102,000000,0.182,0.18205,0.1811,0.18125,2088.686254,0
HXRO.V,D,20221103,000000,0.18115,0.1831,0.18055,0.1821,5006.460442,0
HXRO.V,D,20221104,000000,0.1821,0.1831,0.182,0.182,12353.307537,0
HXRO.V,D,20221105,000000,0.18195,0.18195,0.1814,0.1814,1229.088449,0
HXRO.V,D,20221106,000000,0.140662,0.18175,0.140662,0.18015,9082.672346,0
HXRO.V,D,20221107,000000,0.18025,0.18025,0.1747,0.17735,233404.44008700002,0
HXRO.V,D,20221108,000000,0.17695,0.17695,0.137,0.14,1728113.5591912998,0
HXRO.V,D,20221109,000000,0.1395,0.14365,0.06,0.06005,267167.96211609995,0
HXRO.V,D,20221110,000000,0.06005,0.1213,0.0566,0.08245,43946.6161461,0
HXRO.V,D,20221111,000000,0.08845,0.09125,0.0566,0.0566,27314.804242224,0
HXRO.V,D,20221112,000000,0.144015,0.144015,0.143833,0.14391,90.903624,0
HXRO.V,D,20221113,000000,0.143974,0.143974,0.143974,0.143974,23.073073,0
HXRO.V,D,20221114,000000,0.144102,0.144102,0.144102,0.144102,23.938726,0
HXRO.V,D,20221115,000000,0.143974,0.143974,0.143863,0.143863,457.09779100000003,0
HXRO.V,D,20221116,000000,0.142038,0.142038,0.090522,0.090522,1.500639434,0
HXRO.V,D,20221118,000000,0.089711,0.089763,0.08676,0.08676,721.57877,0
HXRO.V,D,20221119,000000,0.086332,0.086352,0.086332,0.086352,75.29202122000001,0
HXRO.V,D,20221120,000000,0.086383,0.086385,0.08634,0.086385,93.400106,0
HXRO.V,D,20221121,000000,0.067965,0.067965,0.041919,0.041919,231.960259,0
HXRO.V,D,20221123,000000,0.086886,0.086886,0.084897,0.084897,2.6631606000000003,0
HXRO.V,D,20221124,000000,0.084905,0.084905,0.084905,0.084905,1.001121,0
HXRO.V,D,20221126,000000,0.030672,0.030672,0.030672,0.030672,0,0
HXRO.V,D,20221129,000000,0.0793112,0.0793112,0.0793073,0.0793073,15.306428,0
HXRO.V,D,20221130,000000,0.0790403,0.0790585,0.0790403,0.0790585,185.140008,0
HXRO.V,D,20221201,000000,0.0790403,0.0790427,0.0790403,0.0790427,242.44425,0
HXRO.V,D,20221202,000000,0.0790458,0.0790553,0.0790458,0.0790553,309.235714,0
HXRO.V,D,20221203,000000,0.0790482,0.0790482,0.0598638,0.0598638,445.416824,0
HXRO.V,D,20221205,000000,0.0637837,0.0637837,0.0637837,0.0637837,41.021795,0
HXRO.V,D,20221207,000000,0.0508674,0.0637709,0.0508674,0.0637709,247.029631,0
HXRO.V,D,20221208,000000,0.0461065,0.0461065,0.0461055,0.0461055,3538.6868,0
HXRO.V,D,20221209,000000,0.0633517,0.0633517,0.0633517,0.0633517,91.108177,0
HXRO.V,D,20221213,000000,0.0459973,0.0459973,0.0459973,0.0459973,75.85102,0
HXRO.V,D,20221225,000000,0.0416966,0.0416966,0.0416966,0.0416966,0,0
HXRO.V,D,20230104,000000,0.0719683,0.0719712,0.0719683,0.0719712,531.1148787770001,0
HXRO.V,D,20230108,000000,0.101492,0.101492,0.101492,0.101492,124.15091,0
HXRO.V,D,20230112,000000,0.0773145,0.0773145,0.0773145,0.0773145,0.8403827,0
