<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCST.V,D,20220623,000000,5.1948,5.3946,5.13486,5.32467,19538.30386574131,0
BTCST.V,D,20220624,000000,5.33466,6.08525,5.19558,5.99526,180466.86104560934,0
BTCST.V,D,20220625,000000,5.92407,6.98525,5.58441,6.14563,329946.5396892431,0
BTCST.V,D,20220626,000000,6.15575,6.3071,5.84655,5.92632,85247.55463007216,0
BTCST.V,D,20220627,000000,5.85666,5.8663,5.50526,5.72484,29549.927053036914,0
BTCST.V,D,20220628,000000,5.72473,5.91467,5.34331,5.44341,20676.549572528984,0
BTCST.V,D,20220629,000000,5.45323,5.90226,5.2232,5.66246,73224.3400079836,0
BTCST.V,D,20220630,000000,5.64316,5.6632,5.0629,5.1638,105121.65853420478,0
BTCST.V,D,20220701,000000,5.21374,5.72312,5.19324,5.19376,43278.70347082257,0
BTCST.V,D,20220702,000000,5.19428,6.28182,5.19376,5.59328,171950.60589691007,0
BTCST.V,D,20220703,000000,5.58329,5.62324,5.37354,5.4529,37632.284361481354,0
BTCST.V,D,20220704,000000,5.46289,5.65321,5.38299,5.56332,23379.11796936981,0
BTCST.V,D,20220705,000000,5.56332,5.72312,5.36356,5.57386,23912.17943299346,0
BTCST.V,D,20220706,000000,5.58385,5.59384,5.43347,5.52392,20660.00116726677,0
BTCST.V,D,20220707,000000,5.56387,5.94346,5.48396,5.76654,65109.06013498783,0
BTCST.V,D,20220708,000000,5.77653,13.39196,5.77653,10.87347,4246974.6399880815,0
BTCST.V,D,20220709,000000,10.93344,11.663,8.60483,9.38437,1088642.9180246978,0
BTCST.V,D,20220710,000000,9.37343,13.01219,8.61483,11.72296,1355312.221697134,0
BTCST.V,D,20220711,000000,11.75294,14.22004,10.84349,11.11998,894525.715352955,0
BTCST.V,D,20220712,000000,11.07003,11.91807,10.2897,10.35963,323646.6309463937,0
BTCST.V,D,20220713,000000,10.35994,10.40989,7.58241,8.47237,1454449.2492842285,0
BTCST.V,D,20220714,000000,8.46238,8.85203,7.51398,7.96522,393083.7180859673,0
BTCST.V,D,20220715,000000,7.98521,8.58485,7.68539,7.76767,319844.005286465,0
BTCST.V,D,20220716,000000,7.76767,8.23753,7.63771,7.83843,161001.13766771488,0
BTCST.V,D,20220717,000000,7.81797,8.21901,7.64793,7.64793,142872.50284999007,0
BTCST.V,D,20220718,000000,7.67793,8.18885,7.57788,7.8082,193767.61673038747,0
BTCST.V,D,20220719,000000,7.78821,10.36896,7.7679,9.28148,1243405.3309476576,0
BTCST.V,D,20220720,000000,9.33,10.30227,8.30992,8.75044,999261.8726938312,0
BTCST.V,D,20220721,000000,8.65104,9.44009,8.25033,8.87275,525085.8236305319,0
BTCST.V,D,20220722,000000,8.90214,9.35206,8.50119,8.56094,189545.38932389082,0
BTCST.V,D,20220723,000000,8.58197,9.0009,8.05927,8.15098,144513.16393917147,0
BTCST.V,D,20220724,000000,8.17114,8.58009,8.17114,8.37159,112346.9642152152,0
BTCST.V,D,20220725,000000,8.37167,8.37167,7.80086,7.93071,181945.87791862068,0
BTCST.V,D,20220726,000000,7.92079,7.93071,7.18036,7.3111,109103.82483744399,0
BTCST.V,D,20220727,000000,7.3411,8.19188,7.3411,8.15187,142236.18494153535,0
BTCST.V,D,20220728,000000,8.14195,9.12237,7.95008,8.70174,578661.8571978743,0
BTCST.V,D,20220729,000000,8.69226,16.64917,8.63173,11.79472,5985884.368762953,0
BTCST.V,D,20220730,000000,11.77483,33.1416,11.67467,25.87854,11131397.40247804,0
BTCST.V,D,20220731,000000,25.82878,41.4983,21.20615,24.57565,7234640.268063096,0
BTCST.V,D,20220801,000000,24.61566,33.37501,22.59565,27.80834,2399120.9159909543,0
BTCST.V,D,20220802,000000,27.6783,29.00102,22.81844,26.58478,1005126.716781473,0
BTCST.V,D,20220803,000000,26.76535,27.38685,20.54411,21.93526,988072.2825056572,0
BTCST.V,D,20220804,000000,21.92658,22.64679,19.53156,19.61078,297669.15783567325,0
BTCST.V,D,20220805,000000,19.66059,23.95736,18.57167,21.86415,799238.1361679503,0
BTCST.V,D,20220806,000000,21.87416,24.00024,20.61309,20.93481,573456.5752889004,0
BTCST.V,D,20220807,000000,20.9046,20.99504,19.86199,20.24364,131164.8847448637,0
BTCST.V,D,20220808,000000,20.23384,21.38428,19.45272,19.93239,308654.60791744327,0
BTCST.V,D,20220809,000000,19.92219,20.21485,17.99432,18.27365,319249.4569044848,0
BTCST.V,D,20220810,000000,18.27384,21.41669,17.94484,20.12583,325101.87560937536,0
BTCST.V,D,20220811,000000,20.09603,27.67272,19.85516,25.07178,2397762.6190130734,0
BTCST.V,D,20220812,000000,25.04176,26.04302,22.67907,23.39075,277462.7742251733,0
BTCST.V,D,20220813,000000,23.31049,25.07203,23.31049,23.77927,191033.06007526236,0
BTCST.V,D,20220814,000000,23.76903,24.27971,22.21555,22.47697,125741.99767005586,0
BTCST.V,D,20220815,000000,22.51675,25.87776,22.35648,24.22581,418580.4402550091,0
BTCST.V,D,20220816,000000,24.22606,30.46213,23.54565,27.39247,1166460.1650025418,0
BTCST.V,D,20220817,000000,27.5022,28.97203,24.99925,25.10176,354189.2247029745,0
BTCST.V,D,20220818,000000,25.15176,29.45147,24.73223,27.15,397920.8377325595,0
BTCST.V,D,20220819,000000,27.08271,27.12271,20.79208,21.16212,270468.3029440743,0
BTCST.V,D,20220820,000000,21.17106,26.7908,19.58922,25.2295,605283.2614532341,0
BTCST.V,D,20220821,000000,25.2095,25.2095,19.80426,21.05958,914032.2582345766,0
BTCST.V,D,20220822,000000,21.03958,21.3915,18.02874,18.74663,354068.0325715404,0
BTCST.V,D,20220823,000000,18.747,20.2802,15.63031,16.30033,1017697.0160057346,0
BTCST.V,D,20220824,000000,16.26837,16.84118,14.22014,15.74142,785585.2756119005,0
BTCST.V,D,20220825,000000,15.76126,18.3678,15.18985,16.16048,702942.0865899038,0
BTCST.V,D,20220826,000000,16.18016,16.46,14.66073,14.75133,185168.3252495336,0
BTCST.V,D,20220827,000000,14.68132,16.89169,9.78059,10.84033,2892990.052809264,0
BTCST.V,D,20220828,000000,10.76032,12.20037,9.9103,11.07,1435568.612994455,0
BTCST.V,D,20220829,000000,11.06,11.66,10.38927,11.32068,681467.827524977,0
BTCST.V,D,20220830,000000,11.35091,12.48012,10.83076,11.12089,786855.9504203546,0
