<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCEAN.V,D,20170826,000000,0.029004,0.035234,0.026544,0.035044,0,0
OCEAN.V,D,20170827,000000,0.035036,0.037331,0.030724,0.036555,0,0
OCEAN.V,D,20170828,000000,0.036509,0.051378,0.035536,0.047296,0,0
OCEAN.V,D,20170829,000000,0.046772,0.048818,0.041276,0.0425,0,0
OCEAN.V,D,20170830,000000,0.042562,0.04655,0.039479,0.044219,0,0
OCEAN.V,D,20170831,000000,0.044234,0.045857,0.03874,0.041929,0,0
OCEAN.V,D,20170901,000000,0.041645,0.05659,0.040669,0.054715,0,0
OCEAN.V,D,20170902,000000,0.05478,0.057568,0.042764,0.043143,0,0
OCEAN.V,D,20170903,000000,0.043367,0.061573,0.041942,0.057734,0,0
OCEAN.V,D,20170904,000000,0.057683,0.077666,0.049358,0.057369,0,0
OCEAN.V,D,20170905,000000,0.056203,0.060728,0.050325,0.05316,0,0
OCEAN.V,D,20170906,000000,0.053081,0.082416,0.050951,0.081272,0,0
OCEAN.V,D,20170907,000000,0.081499,0.081499,0.064636,0.067159,0,0
OCEAN.V,D,20170908,000000,0.067519,0.072849,0.057065,0.060736,0,0
OCEAN.V,D,20170909,000000,0.060615,0.07279,0.058265,0.064171,0,0
OCEAN.V,D,20170910,000000,0.064012,0.067232,0.044475,0.063523,0,0
OCEAN.V,D,20170911,000000,0.063981,0.078844,0.059522,0.063567,0,0
OCEAN.V,D,20170912,000000,0.064273,0.070648,0.05414,0.058407,0,0
OCEAN.V,D,20170913,000000,0.058553,0.058672,0.044552,0.047032,0,0
OCEAN.V,D,20170914,000000,0.046769,0.04829,0.035186,0.035186,0,0
OCEAN.V,D,20170915,000000,0.03507,0.044798,0.03082,0.04119,0,0
OCEAN.V,D,20170916,000000,0.041639,0.046734,0.040025,0.041888,0,0
OCEAN.V,D,20170917,000000,0.041875,0.042666,0.038083,0.041169,0,0
OCEAN.V,D,20170918,000000,0.041143,0.047932,0.040991,0.046811,0,0
OCEAN.V,D,20170919,000000,0.046823,0.048371,0.0396,0.039781,0,0
OCEAN.V,D,20170920,000000,0.039675,0.047659,0.038875,0.046581,0,0
OCEAN.V,D,20170921,000000,0.046637,0.046637,0.030313,0.030651,0,0
OCEAN.V,D,20170922,000000,0.03069,0.034899,0.029915,0.033677,0,0
OCEAN.V,D,20170923,000000,0.033646,0.034981,0.032615,0.03461,0,0
OCEAN.V,D,20170924,000000,0.034652,0.034749,0.01734,0.02488,0,0
OCEAN.V,D,20170925,000000,0.024822,0.035951,0.024735,0.035186,0,0
OCEAN.V,D,20170926,000000,0.035186,0.036017,0.029072,0.029387,0,0
OCEAN.V,D,20170927,000000,0.029402,0.035336,0.028,0.034851,0,0
OCEAN.V,D,20170928,000000,0.034792,0.035884,0.028181,0.028561,0,0
OCEAN.V,D,20170929,000000,0.028545,0.036081,0.026273,0.029548,0,0
OCEAN.V,D,20170930,000000,0.029406,0.033322,0.028531,0.029095,0,0
OCEAN.V,D,20171001,000000,0.029251,0.02954,0.028088,0.028691,0,0
OCEAN.V,D,20171002,000000,0.028593,0.030291,0.020428,0.028309,0,0
OCEAN.V,D,20171003,000000,0.028356,0.029422,0.026531,0.029313,0,0
OCEAN.V,D,20171004,000000,0.029398,0.029501,0.026752,0.027029,0,0
OCEAN.V,D,20171005,000000,0.026891,0.032317,0.025126,0.031909,0,0
OCEAN.V,D,20171006,000000,0.031892,0.034793,0.029609,0.030632,0,0
OCEAN.V,D,20171007,000000,0.030533,0.03092,0.024442,0.025396,0,0
OCEAN.V,D,20171008,000000,0.025373,0.025973,0.023791,0.02387,0,0
OCEAN.V,D,20171009,000000,0.023858,0.030285,0.023683,0.026673,0,0
OCEAN.V,D,20171010,000000,0.026637,0.028042,0.026043,0.027571,0,0
OCEAN.V,D,20171011,000000,0.027677,0.028762,0.027406,0.028092,0,0
OCEAN.V,D,20171012,000000,0.028268,0.03062,0.027501,0.028351,0,0
OCEAN.V,D,20171013,000000,0.028189,0.030717,0.025593,0.026772,0,0
OCEAN.V,D,20171014,000000,0.027118,0.027371,0.026347,0.027301,0,0
OCEAN.V,D,20171015,000000,0.025176,0.025176,0.023463,0.024015,0,0
OCEAN.V,D,20171016,000000,0.02423,0.027556,0.022763,0.027059,0,0
