<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRO.V,D,20220101,000000,0.558956,0.583917,0.555644,0.581216,27382990.126289,0
CRO.V,D,20220102,000000,0.581116,0.588959,0.572357,0.585117,40714120.152146,0
CRO.V,D,20220103,000000,0.585717,0.588418,0.554055,0.564756,46179948.355376,0
CRO.V,D,20220104,000000,0.565357,0.5754,0.545991,0.5539,40104172.940033,0
CRO.V,D,20220105,000000,0.553989,0.5591,0.479452,0.49735,84827296.571215,0
CRO.V,D,20220106,000000,0.49725,0.514949,0.484352,0.50395,96707379.977748,0
CRO.V,D,20220107,000000,0.504832,0.505349,0.463307,0.465453,72511600.044424,0
CRO.V,D,20220108,000000,0.465253,0.483252,0.441456,0.4579,54526453.179054,0
CRO.V,D,20220109,000000,0.4579,0.4777,0.4483,0.4644,42867715.710315,0
CRO.V,D,20220110,000000,0.4648,0.4718,0.428657,0.4429,53393917.808013,0
CRO.V,D,20220111,000000,0.4429,0.465547,0.438756,0.458646,41566310.65993,0
CRO.V,D,20220112,000000,0.4584,0.495399,0.457746,0.486294,52117523.145587,0
CRO.V,D,20220113,000000,0.486394,0.493447,0.455482,0.457929,41500430.802895,0
CRO.V,D,20220114,000000,0.457583,0.469435,0.445378,0.458037,36885642.424706,0
CRO.V,D,20220115,000000,0.457883,0.47449,0.454582,0.467434,29275920.033152,0
CRO.V,D,20220116,000000,0.467534,0.472842,0.460284,0.463685,21231827.503334,0
CRO.V,D,20220117,000000,0.463485,0.465386,0.436475,0.441677,33964518.801314,0
CRO.V,D,20220118,000000,0.441577,0.452781,0.432973,0.445033,40239341.040813,0
CRO.V,D,20220119,000000,0.445178,0.448779,0.430172,0.436631,27240831.494029,0
CRO.V,D,20220120,000000,0.436431,0.475142,0.426585,0.442488,60240505.184833,0
CRO.V,D,20220121,000000,0.442689,0.443189,0.35187,0.357371,77818247.505642,0
CRO.V,D,20220122,000000,0.358172,0.371511,0.325198,0.336501,59973847.975499,0
CRO.V,D,20220123,000000,0.335667,0.369874,0.334867,0.369874,48764322.739943,0
CRO.V,D,20220124,000000,0.370074,0.382476,0.329299,0.369411,67607246.503712,0
CRO.V,D,20220125,000000,0.369474,0.398799,0.365573,0.390495,41122144.500069,0
CRO.V,D,20220126,000000,0.390612,0.429815,0.387032,0.391596,65613011.563114,0
CRO.V,D,20220127,000000,0.391435,0.411606,0.380628,0.394597,43696147.039491,0
CRO.V,D,20220128,000000,0.396398,0.424085,0.389178,0.418384,37167049.490807,0
CRO.V,D,20220129,000000,0.418384,0.441933,0.415683,0.43293,44218351.756982,0
CRO.V,D,20220130,000000,0.43253,0.441132,0.416767,0.421927,26008312.94417,0
CRO.V,D,20220131,000000,0.422069,0.431459,0.402461,0.429357,36788102.359155,0
