<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AURORA.V,D,20220831,000000,1.35111,1.48494,1.22681,1.4028,182237.45108260008,0
AURORA.V,D,20220901,000000,1.39759,1.41203,1.22653,1.24803,52512.69342661002,0
AURORA.V,D,20220902,000000,1.25699,1.31404,1.20722,1.2192,36407.47319337896,0
AURORA.V,D,20220903,000000,1.21489,1.2658,1.2101,1.2321,11393.533308600045,0
AURORA.V,D,20220904,000000,1.23752,1.3806,1.22732,1.3689,49992.23042160005,0
AURORA.V,D,20220905,000000,1.3689,1.3941,1.2584,1.31583,45546.788034170124,0
AURORA.V,D,20220906,000000,1.31263,1.3794,1.2024,1.2455,114043.90043128004,0
AURORA.V,D,20220907,000000,1.2486,1.29135,1.18385,1.27359,89873.49821605996,0
AURORA.V,D,20220908,000000,1.27438,1.34938,1.2719,1.29979,69696.30123930016,0
AURORA.V,D,20220909,000000,1.30208,1.38903,1.27194,1.33545,59288.832472998896,0
AURORA.V,D,20220910,000000,1.33519,1.38223,1.33005,1.33473,21940.540439115026,0
AURORA.V,D,20220911,000000,1.33428,1.39506,1.33361,1.37534,32504.31957574699,0
AURORA.V,D,20220912,000000,1.37533,1.41818,1.32901,1.39365,62809.205941050015,0
AURORA.V,D,20220913,000000,1.39605,1.41897,1.29675,1.31243,37248.43866833996,0
AURORA.V,D,20220914,000000,1.31143,1.33563,1.29111,1.31173,24794.574902599965,0
AURORA.V,D,20220915,000000,1.31134,1.32549,1.21985,1.22699,24845.80418165397,0
AURORA.V,D,20220916,000000,1.2255,1.2318,1.165,1.18208,12289.539363830021,0
AURORA.V,D,20220917,000000,1.1768,1.2692,1.1671,1.24712,40353.342847199994,0
AURORA.V,D,20220918,000000,1.24582,1.26933,1.17015,1.1795,33987.801113999965,0
AURORA.V,D,20220919,000000,1.1756,1.1838,1.1073,1.13821,42106.74212210009,0
AURORA.V,D,20220920,000000,1.12701,1.16223,1.10902,1.1169,18252.80280550015,0
AURORA.V,D,20220921,000000,1.1265,1.14771,1.10171,1.1124,26233.47255109996,0
AURORA.V,D,20220922,000000,1.1114,1.191,1.09601,1.1464,21064.242813799985,0
AURORA.V,D,20220923,000000,1.1474,1.192,1.1064,1.1403,15945.20711040005,0
AURORA.V,D,20220924,000000,1.13852,1.16295,1.12336,1.13629,17654.2127018999,0
AURORA.V,D,20220925,000000,1.1367,1.16735,1.11221,1.1351,10515.461382400044,0
AURORA.V,D,20220926,000000,1.13469,1.1455,1.116,1.13069,8845.975552900061,0
AURORA.V,D,20220927,000000,1.1305,1.2048,1.09099,1.11639,82390.82869390004,0
AURORA.V,D,20220928,000000,1.11659,1.12567,1.06499,1.1066,21100.56641499999,0
AURORA.V,D,20220929,000000,1.1113,1.1258,1.0652,1.08291,29163.680493000047,0
AURORA.V,D,20220930,000000,1.0825,1.1023,0.9966,1.0127,135527.81896460013,0
AURORA.V,D,20221001,000000,1.0059,1.0229,0.9603,0.9834,52175.73316600019,0
AURORA.V,D,20221002,000000,0.9847,1.0235,0.9698,1.0004,75245.61779920018,0
AURORA.V,D,20221003,000000,0.9998,0.9999,0.9516,0.9756,27599.33542900007,0
AURORA.V,D,20221004,000000,0.9756,1.10992,0.975,1.09383,161679.5635473211,0
AURORA.V,D,20221005,000000,1.09542,1.42228,1.09212,1.16992,621541.4454511511,0
AURORA.V,D,20221006,000000,1.17176,1.25936,1.06677,1.10679,173500.9674147992,0
AURORA.V,D,20221007,000000,1.0988,1.14476,1.03676,1.06935,56077.14686298591,0
AURORA.V,D,20221008,000000,1.06141,1.08835,1.02102,1.06588,43457.30262750014,0
AURORA.V,D,20221009,000000,1.07607,1.08234,1.013,1.0283,65980.81335350013,0
AURORA.V,D,20221010,000000,1.02831,1.05131,0.9884,1.0127,53788.84910090008,0
AURORA.V,D,20221011,000000,1.0145,1.0196,0.94924,0.95811,47651.215477400074,0
AURORA.V,D,20221012,000000,0.9583,1.06712,0.95112,1.03643,148270.2155848001,0
AURORA.V,D,20221013,000000,1.0363,1.0729,0.92054,0.95729,343884.86692174134,0
AURORA.V,D,20221014,000000,0.95789,0.98164,0.922255,0.929219,122467.42172713004,0
AURORA.V,D,20221015,000000,0.930428,0.954676,0.907373,0.932347,105015.48963398003,0
AURORA.V,D,20221016,000000,0.9323,0.936837,0.867926,0.893045,271846.0749342014,0
AURORA.V,D,20221017,000000,0.891236,0.916437,0.88,0.912718,87483.35170218974,0
AURORA.V,D,20221018,000000,0.912109,0.949019,0.859117,0.879653,111322.50879179995,0
AURORA.V,D,20221019,000000,0.879453,0.886518,0.8199,0.8305,130469.44178829984,0
AURORA.V,D,20221020,000000,0.830792,0.855523,0.815951,0.828317,94252.90197980069,0
AURORA.V,D,20221021,000000,0.828442,0.834375,0.784137,0.805164,160498.60143070004,0
AURORA.V,D,20221022,000000,0.805156,0.812457,0.758023,0.783863,117894.57485349993,0
AURORA.V,D,20221023,000000,0.783563,0.803764,0.768169,0.787402,105550.61897540014,0
AURORA.V,D,20221024,000000,0.786186,0.811081,0.765284,0.784631,110846.32784799993,0
AURORA.V,D,20221025,000000,0.784831,0.94426,0.756738,0.832383,359080.85251941637,0
AURORA.V,D,20221026,000000,0.833683,0.869209,0.817821,0.839335,126409.31704321413,0
AURORA.V,D,20221027,000000,0.839335,0.844136,0.77,0.782031,286356.86158577184,0
AURORA.V,D,20221028,000000,0.778955,0.797767,0.753743,0.795567,138820.33970759972,0
AURORA.V,D,20221029,000000,0.791658,0.806174,0.770177,0.777779,146965.27396369938,0
AURORA.V,D,20221030,000000,0.779687,0.788321,0.75992,0.766853,160461.1753850008,0
AURORA.V,D,20221031,000000,0.766853,0.7844,0.760632,0.764739,137680.19095045992,0
AURORA.V,D,20221101,000000,0.765762,0.775345,0.729869,0.739219,125400.76884660004,0
AURORA.V,D,20221102,000000,0.739826,0.750023,0.704958,0.704958,173784.81851983984,0
AURORA.V,D,20221103,000000,0.706758,0.730971,0.699958,0.7001,94080.06902379995,0
AURORA.V,D,20221104,000000,0.702893,0.789995,0.69503,0.765254,173934.3231930998,0
AURORA.V,D,20221105,000000,0.761453,0.785239,0.733322,0.745645,48084.444811299996,0
AURORA.V,D,20221106,000000,0.745622,0.751123,0.704792,0.707828,76845.96654000004,0
AURORA.V,D,20221107,000000,0.708764,0.713757,0.683148,0.69249,54832.130575963,0
AURORA.V,D,20221108,000000,0.694939,0.703552,0.581508,0.609724,111731.05786549073,0
AURORA.V,D,20221109,000000,0.607718,0.619035,0.504756,0.512325,212787.56489964455,0
AURORA.V,D,20221110,000000,0.508398,0.5795,0.482116,0.513648,256652.8643471149,0
AURORA.V,D,20221111,000000,0.513394,0.571676,0.4488,0.456428,195688.3872699559,0
AURORA.V,D,20221112,000000,0.465047,0.734476,0.441504,0.599319,636059.697695085,0
AURORA.V,D,20221113,000000,0.635254,0.989712,0.519064,0.537846,1019406.6228275311,0
AURORA.V,D,20221114,000000,0.532054,0.575509,0.504192,0.536348,267293.0294227197,0
AURORA.V,D,20221115,000000,0.534697,0.576723,0.511734,0.547852,221888.3759777598,0
