<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAXP.V,D,20201214,000000,0.03895,0.04021,0.03841,0.04002,0,0
WAXP.V,D,20201215,000000,0.04002,0.04039,0.03922,0.03994,0,0
WAXP.V,D,20201216,000000,0.03994,0.04055,0.03923,0.04034,0,0
WAXP.V,D,20201217,000000,0.04034,0.04068,0.03887,0.03966,0,0
WAXP.V,D,20201218,000000,0.03966,0.04292,0.03909,0.04059,0,0
WAXP.V,D,20201219,000000,0.04059,0.04484,0.04021,0.04464,0,0
WAXP.V,D,20201220,000000,0.04464,0.04718,0.04169,0.04463,0,0
WAXP.V,D,20201221,000000,0.04463,0.04628,0.03985,0.04262,0,0
WAXP.V,D,20201222,000000,0.04262,0.04262,0.03891,0.04011,0,0
WAXP.V,D,20201223,000000,0.04011,0.04058,0.03331,0.03373,0,0
WAXP.V,D,20201224,000000,0.03373,0.03597,0.03181,0.03595,0,0
WAXP.V,D,20201225,000000,0.03595,0.03682,0.03515,0.03602,0,0
WAXP.V,D,20201226,000000,0.03602,0.03604,0.03488,0.0356,0,0
WAXP.V,D,20201227,000000,0.0356,0.03745,0.03498,0.03648,0,0
WAXP.V,D,20201228,000000,0.03648,0.03773,0.03607,0.03714,0,0
WAXP.V,D,20201229,000000,0.03714,0.03779,0.03384,0.03609,0,0
WAXP.V,D,20201230,000000,0.03609,0.03617,0.03446,0.0351,0,0
WAXP.V,D,20201231,000000,0.0351,0.03689,0.03467,0.03578,0,0
WAXP.V,D,20210101,000000,0.03578,0.03695,0.03501,0.03652,0,0
WAXP.V,D,20210102,000000,0.03652,0.03964,0.03607,0.03671,0,0
WAXP.V,D,20210103,000000,0.03671,0.03698,0.03478,0.03561,0,0
WAXP.V,D,20210104,000000,0.03561,0.03693,0.0327,0.03521,0,0
WAXP.V,D,20210105,000000,0.03521,0.03775,0.0337,0.03613,0,0
WAXP.V,D,20210106,000000,0.03613,0.03831,0.0352,0.03793,0,0
WAXP.V,D,20210107,000000,0.03793,0.04041,0.03696,0.03865,0,0
WAXP.V,D,20210108,000000,0.03865,0.04952,0.03789,0.04374,0,0
WAXP.V,D,20210109,000000,0.04374,0.04403,0.03864,0.04296,0,0
WAXP.V,D,20210110,000000,0.04296,0.04343,0.0385,0.04006,0,0
WAXP.V,D,20210111,000000,0.04006,0.04013,0.03425,0.03635,0,0
WAXP.V,D,20210112,000000,0.03635,0.03889,0.0356,0.03735,0,0
WAXP.V,D,20210113,000000,0.03735,0.03963,0.03635,0.03933,0,0
WAXP.V,D,20210114,000000,0.03933,0.04083,0.03883,0.04025,0,0
WAXP.V,D,20210115,000000,0.04025,0.04783,0.0382,0.04075,0,0
WAXP.V,D,20210116,000000,0.04075,0.04711,0.04059,0.04342,0,0
WAXP.V,D,20210117,000000,0.04342,0.04686,0.04029,0.04368,0,0
WAXP.V,D,20210118,000000,0.04368,0.04565,0.04187,0.04447,0,0
WAXP.V,D,20210119,000000,0.04447,0.04551,0.04316,0.04347,0,0
WAXP.V,D,20210120,000000,0.04347,0.04409,0.04067,0.0439,0,0
WAXP.V,D,20210121,000000,0.0439,0.04572,0.03956,0.03973,0,0
WAXP.V,D,20210122,000000,0.03973,0.04732,0.03677,0.04699,0,0
WAXP.V,D,20210123,000000,0.04699,0.04732,0.04202,0.04399,0,0
WAXP.V,D,20210124,000000,0.04399,0.04419,0.04237,0.0439,0,0
WAXP.V,D,20210125,000000,0.0439,0.04459,0.04255,0.04323,0,0
WAXP.V,D,20210126,000000,0.04323,0.04327,0.04042,0.04256,0,0
WAXP.V,D,20210127,000000,0.04256,0.04261,0.03796,0.03954,0,0
WAXP.V,D,20210128,000000,0.03954,0.04269,0.03916,0.04202,0,0
WAXP.V,D,20210129,000000,0.04202,0.04728,0.03408,0.04201,0,0
WAXP.V,D,20210130,000000,0.04201,0.05007,0.04039,0.04118,0,0
WAXP.V,D,20210131,000000,0.04118,0.04123,0.03958,0.04057,0,0
WAXP.V,D,20210201,000000,0.04057,0.04171,0.0388,0.0403,0,0
WAXP.V,D,20210202,000000,0.0403,0.0431,0.03931,0.04239,0,0
WAXP.V,D,20210203,000000,0.04239,0.04607,0.04149,0.04475,0,0
WAXP.V,D,20210204,000000,0.04475,0.04604,0.04253,0.04373,0,0
