<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1INCH.V,D,20220120,000000,2.11964,2.23945,2.06621,2.08642,6862523.2378501,0
1INCH.V,D,20220121,000000,2.08642,2.08742,1.70934,1.78053,10690618.313041,0
1INCH.V,D,20220122,000000,1.78053,1.86056,1.5053,1.59748,12614788.076876,0
1INCH.V,D,20220123,000000,1.59648,1.71251,1.58132,1.63433,7787433.7511294,0
1INCH.V,D,20220124,000000,1.63433,1.69634,1.42428,1.57047,9855639.6428648,0
1INCH.V,D,20220125,000000,1.57047,1.61281,1.53246,1.58779,6168953.2922715,0
1INCH.V,D,20220126,000000,1.58627,1.8019,1.57594,1.61597,12584285.866061,0
1INCH.V,D,20220127,000000,1.61397,1.66066,1.52361,1.56178,7228697.2107433,0
1INCH.V,D,20220128,000000,1.56563,1.75835,1.55162,1.63549,9569594.7679816,0
1INCH.V,D,20220129,000000,1.63733,1.74452,1.63649,1.71752,7884077.7423512,0
1INCH.V,D,20220130,000000,1.71651,1.72952,1.62549,1.64949,4790120.585525,0
1INCH.V,D,20220131,000000,1.64996,1.69425,1.57563,1.68144,4836393.1304567,0
1INCH.V,D,20220201,000000,1.6805,1.74387,1.63782,1.71703,5858554.2037231,0
1INCH.V,D,20220202,000000,1.71686,1.74887,1.60664,1.6293,5001874.176016,0
1INCH.V,D,20220203,000000,1.63047,1.65766,1.58779,1.64082,3914872.0001328,0
1INCH.V,D,20220204,000000,1.63912,1.75005,1.63755,1.7474,6805586.6915,0
1INCH.V,D,20220205,000000,1.7474,1.84829,1.74139,1.79608,6631660.5363165,0
1INCH.V,D,20220206,000000,1.79608,1.85893,1.75905,1.82173,5935260.729785,0
1INCH.V,D,20220207,000000,1.82173,1.96377,1.80226,1.93736,6806832.2956866,0
1INCH.V,D,20220208,000000,1.93736,1.98339,1.78443,1.85267,8806530.0046704,0
1INCH.V,D,20220209,000000,1.85267,1.95676,1.83847,1.93493,6573254.5927157,0
1INCH.V,D,20220210,000000,1.93493,1.95175,1.78861,1.82127,7465556.8046719,0
1INCH.V,D,20220211,000000,1.82127,1.84347,1.6835,1.68751,5870975.923624,0
1INCH.V,D,20220212,000000,1.68818,1.74139,1.64799,1.68884,4138383.7599009,0
1INCH.V,D,20220213,000000,1.68884,1.70765,1.61227,1.6716,3587786.0714154,0
1INCH.V,D,20220214,000000,1.676,1.73804,1.62277,1.69902,7256117.2164813,0
1INCH.V,D,20220215,000000,1.69985,1.77907,1.68801,1.77406,3620747.5486969,0
1INCH.V,D,20220216,000000,1.77486,1.8553,1.75005,1.81309,7178638.4167318,0
1INCH.V,D,20220217,000000,1.81409,1.8291,1.64799,1.67817,6553218.822026,0
1INCH.V,D,20220218,000000,1.67717,1.68018,1.56094,1.58479,7558355.7720369,0
1INCH.V,D,20220219,000000,1.58195,1.60506,1.52276,1.57765,3654363.4689229,0
1INCH.V,D,20220220,000000,1.57729,1.58865,1.45798,1.51406,4387071.6605044,0
1INCH.V,D,20220221,000000,1.51406,1.55262,1.38755,1.4047,7544834.31856,0
1INCH.V,D,20220222,000000,1.4047,1.43858,1.31339,1.3947,6841602.2397506,0
1INCH.V,D,20220223,000000,1.39794,1.48364,1.39524,1.41785,5361101.4686503,0
1INCH.V,D,20220224,000000,1.41795,1.41911,1.18069,1.30852,12161142.464718,0
1INCH.V,D,20220225,000000,1.30939,1.45072,1.30939,1.45072,5609635.4143798,0
1INCH.V,D,20220226,000000,1.45072,1.50375,1.41357,1.43672,4745472.6704809,0
1INCH.V,D,20220227,000000,1.43647,1.53862,1.36154,1.3987,8667610.9487248,0
1INCH.V,D,20220228,000000,1.39656,1.5026,1.32936,1.48759,7989366.2700101,0
1INCH.V,D,20220301,000000,1.48874,1.55362,1.46759,1.50445,5651687.0114614,0
1INCH.V,D,20220302,000000,1.50445,1.54746,1.46744,1.50545,5105874.919112,0
1INCH.V,D,20220303,000000,1.50545,1.51445,1.40242,1.44229,4320225.6946287,0
1INCH.V,D,20220304,000000,1.44443,1.45329,1.32326,1.3404,5924951.0414924,0
1INCH.V,D,20220305,000000,1.3384,1.36541,1.30126,1.35791,2285769.2346919,0
1INCH.V,D,20220306,000000,1.35741,1.36997,1.29169,1.328,3087950.0562777,0
1INCH.V,D,20220307,000000,1.3305,1.33327,1.22945,1.27038,4187115.2044636,0
1INCH.V,D,20220308,000000,1.27038,1.32226,1.26525,1.28126,2539995.8695658,0
1INCH.V,D,20220309,000000,1.28006,1.40028,1.27936,1.36514,3571683.4017252,0
1INCH.V,D,20220310,000000,1.36527,1.46058,1.28626,1.36955,11850175.880289,0
1INCH.V,D,20220311,000000,1.36955,1.38055,1.30639,1.32813,2383371.9256361,0
1INCH.V,D,20220312,000000,1.32827,1.37514,1.31626,1.34213,3464821.6109083,0
1INCH.V,D,20220313,000000,1.34327,1.41628,1.29839,1.30539,4061394.4344764,0
1INCH.V,D,20220314,000000,1.30226,1.34827,1.29413,1.32126,2500287.4324442,0
1INCH.V,D,20220315,000000,1.32226,1.36827,1.28626,1.3444,2566013.4408532,0
1INCH.V,D,20220316,000000,1.3454,1.54146,1.3414,1.50445,14411847.339635,0
1INCH.V,D,20220317,000000,1.50445,1.54846,1.46144,1.48574,5614481.4869518,0
1INCH.V,D,20220318,000000,1.48559,1.62597,1.45072,1.61281,13423405.05458,0
1INCH.V,D,20220319,000000,1.61481,1.74405,1.58479,1.63182,13320153.593595,0
1INCH.V,D,20220320,000000,1.63182,1.66083,1.53061,1.56863,7830727.7847471,0
1INCH.V,D,20220321,000000,1.56878,1.59364,1.51361,1.54062,5766942.4724566,0
1INCH.V,D,20220322,000000,1.54062,1.5938,1.52961,1.55578,6029665.2790564,0
1INCH.V,D,20220323,000000,1.55678,1.62765,1.52376,1.59764,7196215.5050116,0
1INCH.V,D,20220324,000000,1.60264,1.63682,1.56363,1.62465,10369502.931053,0
1INCH.V,D,20220325,000000,1.62365,1.65799,1.54762,1.57279,7169585.8546843,0
1INCH.V,D,20220326,000000,1.57279,1.63081,1.55578,1.61581,4873160.6912617,0
1INCH.V,D,20220327,000000,1.61881,1.76771,1.61665,1.7557,15931974.302976,0
1INCH.V,D,20220328,000000,1.75653,1.82673,1.73235,1.77271,12129662.783305,0
1INCH.V,D,20220329,000000,1.77471,1.91176,1.70451,1.77088,16460875.950837,0
1INCH.V,D,20220330,000000,1.77071,1.89057,1.70868,1.85456,10084292.025617,0
1INCH.V,D,20220331,000000,1.85356,1.93139,1.72635,1.77636,13472900.134264,0
1INCH.V,D,20220401,000000,1.77453,1.88594,1.67233,1.86756,9252290.6644528,0
1INCH.V,D,20220402,000000,1.86737,2.09884,1.85737,1.97479,27171899.077985,0
1INCH.V,D,20220403,000000,1.97279,2.03081,1.87256,1.97259,12617875.819178,0
1INCH.V,D,20220404,000000,1.97659,2.0046,1.80336,1.89557,10502665.511793,0
1INCH.V,D,20220405,000000,1.89657,1.93458,1.83255,1.86219,6788215.6636598,0
1INCH.V,D,20220406,000000,1.86337,1.87237,1.606,1.664,9969403.6241778,0
1INCH.V,D,20220407,000000,1.661,1.667,1.57316,1.64616,5333979.7044775,0
1INCH.V,D,20220408,000000,1.64416,1.68534,1.60048,1.60164,6076961.8729573,0
1INCH.V,D,20220409,000000,1.60364,1.6585,1.56547,1.64649,5072237.2456911,0
1INCH.V,D,20220410,000000,1.64649,1.6685,1.59948,1.63549,2666270.3462105,0
1INCH.V,D,20220411,000000,1.63333,1.63516,1.43029,1.43443,5066249.6247938,0
1INCH.V,D,20220412,000000,1.43629,1.5233,1.42143,1.49945,3803643.4206513,0
1INCH.V,D,20220413,000000,1.49845,1.55031,1.4903,1.53946,3178793.8979807,0
1INCH.V,D,20220414,000000,1.54146,1.56947,1.4823,1.51215,4088497.985724,0
1INCH.V,D,20220415,000000,1.5133,1.54331,1.48715,1.5193,2500347.6081285,0
1INCH.V,D,20220416,000000,1.5203,1.53131,1.48415,1.5113,1370750.433996,0
1INCH.V,D,20220417,000000,1.51215,1.5233,1.48315,1.5013,1477744.1162291,0
1INCH.V,D,20220418,000000,1.5003,1.5063,1.38014,1.48945,4438417.4417843,0
1INCH.V,D,20220419,000000,1.48845,1.54131,1.47744,1.5223,2876533.4353566,0
1INCH.V,D,20220420,000000,1.5223,1.59032,1.5083,1.53731,3572073.4920751,0
1INCH.V,D,20220421,000000,1.53731,1.63816,1.5073,1.5073,7050862.8967545,0
1INCH.V,D,20220422,000000,1.50715,1.61132,1.47129,1.48315,8035808.2934035,0
1INCH.V,D,20220423,000000,1.4813,1.4823,1.43514,1.46215,3223165.8192493,0
1INCH.V,D,20220424,000000,1.46129,1.46229,1.40528,1.43029,2132055.9667464,0
1INCH.V,D,20220425,000000,1.43029,1.43329,1.31026,1.40814,3565433.3028575,0
1INCH.V,D,20220426,000000,1.40828,1.42614,1.29013,1.308,2491281.6084122,0
1INCH.V,D,20220427,000000,1.30913,1.346,1.264,1.319,3492809.6201369,0
1INCH.V,D,20220428,000000,1.31813,1.35314,1.28313,1.30513,4924206.4082881,0
1INCH.V,D,20220429,000000,1.30513,1.31213,1.228,1.25113,3198427.5450842,0
1INCH.V,D,20220430,000000,1.25113,1.35614,1.21112,1.21512,7573524.7311011,0
1INCH.V,D,20220501,000000,1.214,1.21412,1.071,1.146,8150782.2664053,0
1INCH.V,D,20220502,000000,1.147,1.21412,1.12211,1.19312,5803648.9487004,0
1INCH.V,D,20220503,000000,1.194,1.239,1.15477,1.16988,5917693.1198812,0
1INCH.V,D,20220504,000000,1.16588,1.285,1.16088,1.285,3647971.8186782,0
1INCH.V,D,20220505,000000,1.285,1.37972,1.24775,1.26975,27004819.920235,0
1INCH.V,D,20220506,000000,1.27075,1.36586,1.26387,1.33787,24452791.990164,0
1INCH.V,D,20220507,000000,1.33487,1.37386,1.27574,1.28774,13296719.508111,0
1INCH.V,D,20220508,000000,1.28787,1.33047,1.27449,1.3206,7542513.3216545,0
1INCH.V,D,20220509,000000,1.3196,1.36773,1.09967,1.10778,15159358.362565,0
1INCH.V,D,20220510,000000,1.10878,1.13877,0.9986,1.01259,15705089.113951,0
1INCH.V,D,20220511,000000,1.01359,1.07457,0.91152,1.00726,28910708.794244,0
1INCH.V,D,20220512,000000,1.00726,1.05377,0.68183,0.7828,21583194.940838,0
1INCH.V,D,20220513,000000,0.78388,0.949145,0.76892,0.9394,9651087.0478084,0
1INCH.V,D,20220514,000000,0.9394,0.955086,0.891125,0.930695,9111418.971688,0
1INCH.V,D,20220515,000000,0.932599,0.971832,0.907727,0.971735,4142128.2338415,0
1INCH.V,D,20220516,000000,0.971832,0.983818,0.909816,0.92979,3063433.4785581,0
1INCH.V,D,20220517,000000,0.934783,0.975925,0.912629,0.948765,3787850.8684097,0
1INCH.V,D,20220518,000000,0.950762,0.968836,0.900918,0.907818,4423228.0081755,0
1INCH.V,D,20220519,000000,0.909816,0.936063,0.890109,0.916083,4653528.1456042,0
1INCH.V,D,20220520,000000,0.916175,0.940341,0.905185,0.914901,3052432.3606159,0
1INCH.V,D,20220521,000000,0.9159,0.969738,0.905912,0.946768,2743802.4343308,0
1INCH.V,D,20220522,000000,0.946768,1.015678,0.94477,0.988713,4608299.9701821,0
1INCH.V,D,20220523,000000,0.988812,1.052735,0.970736,0.97383,5829901.2379659,0
1INCH.V,D,20220524,000000,0.97383,1.028867,0.942867,0.992708,3446686.0921306,0
1INCH.V,D,20220525,000000,0.992608,1.00669,0.952951,0.974926,2171169.1544158,0
1INCH.V,D,20220526,000000,0.974829,0.979921,0.888932,0.921078,2983367.230438,0
1INCH.V,D,20220527,000000,0.922077,0.92907,0.885114,0.8991,3379770.8191359,0
1INCH.V,D,20220528,000000,0.896976,0.926036,0.88879,0.918924,2118581.7140049,0
1INCH.V,D,20220529,000000,0.918905,0.927026,0.896022,0.915991,2208441.9727204,0
1INCH.V,D,20220530,000000,0.915982,0.997301,0.908999,0.991306,3992463.404043,0
1INCH.V,D,20220531,000000,0.991206,1.013189,0.958233,0.968225,4738308.3988114,0
1INCH.V,D,20220601,000000,0.968225,0.993205,0.942962,0.945149,4684802.2582855,0
1INCH.V,D,20220602,000000,0.945054,0.958137,0.89919,0.919172,12063898.048878,0
1INCH.V,D,20220603,000000,0.919172,0.936157,0.859097,0.876237,15413765.599458,0
1INCH.V,D,20220604,000000,0.876237,0.881162,0.851148,0.864343,13765536.32464,0
1INCH.V,D,20220605,000000,0.865351,0.870303,0.849311,0.863188,11642690.766596,0
1INCH.V,D,20220606,000000,0.863188,0.897246,0.855187,0.870268,25782384.559924,0
1INCH.V,D,20220607,000000,0.871268,0.877245,0.818328,0.862292,26563251.904281,0
1INCH.V,D,20220608,000000,0.86231,0.86734,0.807499,0.828461,24550994.831642,0
1INCH.V,D,20220609,000000,0.827462,0.831459,0.797314,0.804324,20205190.874244,0
1INCH.V,D,20220610,000000,0.804316,0.805331,0.74219,0.76502,25975683.67419,0
1INCH.V,D,20220611,000000,0.765027,0.771174,0.689137,0.699202,15299414.946911,0
1INCH.V,D,20220612,000000,0.699202,0.719165,0.649084,0.671173,20131848.630157,0
1INCH.V,D,20220613,000000,0.671173,0.671173,0.564438,0.592176,80393233.202184,0
1INCH.V,D,20220614,000000,0.593174,0.600219,0.552176,0.577306,81048858.258649,0
1INCH.V,D,20220615,000000,0.576308,0.605333,0.536033,0.603094,81505776.671195,0
1INCH.V,D,20220616,000000,0.602096,0.62975,0.586595,0.592229,21790681.897648,0
1INCH.V,D,20220617,000000,0.578195,0.601263,0.57151,0.589692,65508510.386352,0
1INCH.V,D,20220618,000000,0.592294,0.598992,0.513239,0.538127,72112841.453993,0
1INCH.V,D,20220619,000000,0.538127,0.584298,0.528212,0.580245,34998023.192527,0
1INCH.V,D,20220620,000000,0.5808,0.723204,0.5573,0.670262,23416034.265554,0
1INCH.V,D,20220621,000000,0.667265,0.735117,0.656212,0.692238,19452251.601069,0
1INCH.V,D,20220622,000000,0.693306,0.74925,0.645354,0.695304,18668571.912514,0
1INCH.V,D,20220623,000000,0.694305,0.712287,0.666333,0.696303,8881357.7008529,0
1INCH.V,D,20220624,000000,0.696303,0.772382,0.695304,0.765403,27757363.958438,0
1INCH.V,D,20220625,000000,0.766233,0.782217,0.695534,0.730488,18239893.674229,0
1INCH.V,D,20220626,000000,0.73148,0.78567,0.717569,0.732546,23160406.263856,0
1INCH.V,D,20220627,000000,0.732553,0.73256,0.647391,0.668405,8341626.4504048,0
1INCH.V,D,20220628,000000,0.668391,0.807265,0.640615,0.765058,41443953.994122,0
1INCH.V,D,20220629,000000,0.764051,0.778073,0.69409,0.71813,14662291.813182,0
1INCH.V,D,20220630,000000,0.718137,0.750211,0.662204,0.670195,18147044.970063,0
1INCH.V,D,20220701,000000,0.670195,0.712144,0.644097,0.653281,12212997.158095,0
1INCH.V,D,20220702,000000,0.6533,0.6612,0.6205,0.64063,13846030.974031,0
1INCH.V,D,20220703,000000,0.639767,0.641429,0.608647,0.626984,8767036.3386417,0
1INCH.V,D,20220704,000000,0.629648,0.638014,0.606421,0.631983,5501832.4617156,0
1INCH.V,D,20220705,000000,0.628245,0.65721,0.598281,0.622315,8928514.0374478,0
1INCH.V,D,20220706,000000,0.622315,0.631305,0.609329,0.621316,7941783.2423234,0
1INCH.V,D,20220707,000000,0.622614,0.653542,0.618619,0.646612,5012954.578418,0
1INCH.V,D,20220708,000000,0.645612,0.718497,0.636427,0.690585,15121728.332751,0
1INCH.V,D,20220709,000000,0.690585,0.713572,0.672529,0.684589,4739645.0610225,0
1INCH.V,D,20220710,000000,0.68552,0.706576,0.633556,0.646612,6161028.7157616,0
1INCH.V,D,20220711,000000,0.646612,0.659604,0.608391,0.611449,6808456.4397258,0
1INCH.V,D,20220712,000000,0.612571,0.612571,0.565377,0.570429,13074648.929376,0
1INCH.V,D,20220713,000000,0.573343,0.588711,0.542403,0.578978,34995611.101643,0
1INCH.V,D,20220714,000000,0.575082,0.624925,0.567146,0.609234,48836597.813355,0
1INCH.V,D,20220715,000000,0.609134,0.694483,0.604237,0.656803,93284996.187767,0
1INCH.V,D,20220716,000000,0.654903,0.669866,0.631547,0.663701,50824803.063368,0
1INCH.V,D,20220717,000000,0.663701,0.682043,0.639108,0.655829,41056084.327821,0
1INCH.V,D,20220718,000000,0.655669,0.735375,0.642788,0.708337,65571231.953339,0
1INCH.V,D,20220719,000000,0.708387,0.774399,0.703024,0.740218,70498778.100277,0
1INCH.V,D,20220720,000000,0.7401,0.749882,0.66852,0.688834,53453245.874684,0
1INCH.V,D,20220721,000000,0.688834,0.691276,0.647732,0.685471,51960950.112658,0
1INCH.V,D,20220722,000000,0.685571,0.714693,0.655405,0.660845,65866410.515947,0
1INCH.V,D,20220723,000000,0.660745,0.702742,0.652026,0.669727,67327922.444406,0
1INCH.V,D,20220724,000000,0.669767,0.697214,0.667387,0.68173,54883829.856251,0
1INCH.V,D,20220725,000000,0.683437,0.690031,0.629594,0.646352,70871042.177173,0
1INCH.V,D,20220726,000000,0.649958,0.651465,0.604648,0.619287,67655927.590221,0
1INCH.V,D,20220727,000000,0.619287,0.686265,0.614986,0.681063,74316064.552738,0
1INCH.V,D,20220728,000000,0.680963,0.806393,0.680963,0.776455,114510856.08973,0
1INCH.V,D,20220729,000000,0.776355,0.784961,0.739751,0.760812,83470531.497581,0
1INCH.V,D,20220730,000000,0.758611,0.834492,0.755502,0.78896,92068420.210741,0
1INCH.V,D,20220731,000000,0.777864,0.80621,0.757712,0.780379,62776024.988522,0
1INCH.V,D,20220801,000000,0.780612,0.784004,0.744471,0.760028,73082519.874129,0
1INCH.V,D,20220802,000000,0.761028,0.780504,0.717408,0.746527,76685257.982772,0
1INCH.V,D,20220803,000000,0.746449,0.80983,0.724781,0.793898,64409739.602239,0
1INCH.V,D,20220804,000000,0.796539,0.8328,0.762568,0.793324,59933827.043096,0
1INCH.V,D,20220805,000000,0.793624,0.852211,0.788255,0.823256,57368992.294042,0
1INCH.V,D,20220806,000000,0.823656,0.845418,0.808737,0.81858,39875406.783229,0
1INCH.V,D,20220807,000000,0.818388,0.823389,0.801912,0.818956,22255458.392112,0
1INCH.V,D,20220808,000000,0.818856,0.863859,0.804597,0.843001,58815449.891959,0
1INCH.V,D,20220809,000000,0.843601,0.876484,0.793074,0.809062,57695098.804001,0
1INCH.V,D,20220810,000000,0.809262,0.906045,0.783319,0.870252,72158593.724008,0
1INCH.V,D,20220811,000000,0.870452,0.891019,0.858643,0.867708,45206088.274637,0
1INCH.V,D,20220812,000000,0.865707,0.892546,0.846423,0.868099,54720871.254032,0
1INCH.V,D,20220813,000000,0.874602,0.91071,0.866116,0.884645,64050828.174703,0
1INCH.V,D,20220814,000000,0.884645,0.892048,0.830916,0.842061,68027284.817493,0
1INCH.V,D,20220815,000000,0.841852,0.863825,0.813328,0.819905,49656922.36748,0
1INCH.V,D,20220816,000000,0.819605,0.83315,0.808129,0.821074,45106960.992968,0
1INCH.V,D,20220817,000000,0.821074,0.842293,0.7736,0.778054,38605831.017987,0
1INCH.V,D,20220818,000000,0.767061,0.783163,0.759061,0.766308,43484964.745338,0
1INCH.V,D,20220819,000000,0.762676,0.7673,0.655666,0.685269,69691535.887284,0
1INCH.V,D,20220820,000000,0.665333,0.701691,0.658093,0.672093,41820438.788524,0
1INCH.V,D,20220821,000000,0.671787,0.7124,0.67178,0.707586,46515765.494271,0
1INCH.V,D,20220822,000000,0.707086,0.709128,0.658061,0.680984,35654973.033836,0
1INCH.V,D,20220823,000000,0.681798,0.725093,0.676465,0.719714,75216689.523239,0
1INCH.V,D,20220824,000000,0.719528,0.741137,0.708672,0.737466,59404932.441092,0
1INCH.V,D,20220825,000000,0.736466,0.750932,0.721343,0.747322,57265519.917744,0
1INCH.V,D,20220826,000000,0.746722,0.751662,0.679193,0.682368,53077324.909914,0
1INCH.V,D,20220827,000000,0.682368,0.682968,0.644971,0.65122,46284712.220737,0
1INCH.V,D,20220828,000000,0.65122,0.669093,0.645906,0.661,36984862.342236,0
1INCH.V,D,20220829,000000,0.6609,0.669847,0.626356,0.666247,52225813.400388,0
1INCH.V,D,20220830,000000,0.666353,0.684,0.637208,0.655359,52153326.006286,0
1INCH.V,D,20220831,000000,0.655352,0.705921,0.651278,0.678793,70283933.996181,0
1INCH.V,D,20220901,000000,0.679793,0.683507,0.641787,0.66516,48392628.694914,0
1INCH.V,D,20220902,000000,0.66406,0.737874,0.66346,0.710607,126637287.10255,0
1INCH.V,D,20220903,000000,0.711514,0.716322,0.678,0.6853,72500211.687193,0
1INCH.V,D,20220904,000000,0.6853,0.6917,0.6583,0.6691,104388808.44805,0
1INCH.V,D,20220905,000000,0.6688,0.676768,0.649,0.656566,57265632.109586,0
1INCH.V,D,20220906,000000,0.657966,0.675668,0.59854,0.6146,100813722.66948,0
1INCH.V,D,20220907,000000,0.6089,0.634081,0.593182,0.630944,85971883.187204,0
1INCH.V,D,20220908,000000,0.630944,0.642203,0.615606,0.634995,78717878.948781,0
1INCH.V,D,20220909,000000,0.634695,0.675315,0.634389,0.665233,80935121.728864,0
1INCH.V,D,20220910,000000,0.665133,0.680897,0.645526,0.655024,107848689.76311,0
1INCH.V,D,20220911,000000,0.654824,0.673122,0.63916,0.63936,105502721.42687,0
1INCH.V,D,20220912,000000,0.638253,0.673562,0.633558,0.64863,95317831.313919,0
1INCH.V,D,20220913,000000,0.648617,0.658371,0.5935,0.595812,74612965.740416,0
1INCH.V,D,20220914,000000,0.595812,0.617537,0.5897,0.609452,83126254.974257,0
1INCH.V,D,20220915,000000,0.609252,0.619136,0.591706,0.600646,80366257.883436,0
1INCH.V,D,20220916,000000,0.600646,0.625037,0.582453,0.622838,88240685.925858,0
1INCH.V,D,20220917,000000,0.622838,0.6252,0.6112,0.6202,65594418.680663,0
1INCH.V,D,20220918,000000,0.6202,0.6394,0.533847,0.5765,77763870.483696,0
1INCH.V,D,20220919,000000,0.5763,0.60032,0.5552,0.59916,118349936.20625,0
1INCH.V,D,20220920,000000,0.59926,0.608122,0.585717,0.59856,92216570.645622,0
1INCH.V,D,20220921,000000,0.597306,0.605861,0.5574,0.56,108789094.18624,0
1INCH.V,D,20220922,000000,0.5609,0.5968,0.5527,0.5905,95105839.572259,0
1INCH.V,D,20220923,000000,0.590559,0.6193,0.5848,0.605439,107862396.80983,0
1INCH.V,D,20220924,000000,0.605558,0.625475,0.603054,0.604948,78202977.096888,0
1INCH.V,D,20220925,000000,0.6049,0.626763,0.596976,0.5985,95844191.191552,0
1INCH.V,D,20220926,000000,0.5985,0.6361,0.591182,0.6236,91472490.66305,0
1INCH.V,D,20220927,000000,0.6229,0.6485,0.60144,0.60344,110912044.13959,0
1INCH.V,D,20220928,000000,0.6035,0.6115,0.574543,0.5881,109470309.07028,0
1INCH.V,D,20220929,000000,0.5875,0.5923,0.572643,0.580558,94368916.974689,0
1INCH.V,D,20220930,000000,0.583,0.590218,0.5749,0.5791,90392529.78297,0
1INCH.V,D,20221001,000000,0.576858,0.580458,0.5714,0.5729,52903797.568665,0
1INCH.V,D,20221002,000000,0.5729,0.5775,0.553,0.5664,42442076.93963,0
1INCH.V,D,20221003,000000,0.5663,0.574415,0.5448,0.572057,50439472.250036,0
1INCH.V,D,20221004,000000,0.572357,0.589577,0.570157,0.585576,48139534.267905,0
1INCH.V,D,20221005,000000,0.586917,0.589018,0.5677,0.581316,61142242.652331,0
1INCH.V,D,20221006,000000,0.581316,0.593807,0.576575,0.580099,60082269.827421,0
1INCH.V,D,20221007,000000,0.580099,0.641719,0.572274,0.611086,154127226.38719,0
1INCH.V,D,20221008,000000,0.610785,0.625131,0.594607,0.600256,76323686.441911,0
1INCH.V,D,20221009,000000,0.597155,0.611861,0.592877,0.60002,81041359.062115,0
1INCH.V,D,20221010,000000,0.59996,0.618862,0.580742,0.588141,71883463.636232,0
1INCH.V,D,20221011,000000,0.5888,0.5902,0.557905,0.562549,59215622.966234,0
1INCH.V,D,20221012,000000,0.562449,0.573783,0.558516,0.571317,43096993.609311,0
1INCH.V,D,20221013,000000,0.571317,0.572706,0.535289,0.564445,69156375.237047,0
1INCH.V,D,20221014,000000,0.566045,0.578546,0.554628,0.556417,80051720.936696,0
1INCH.V,D,20221015,000000,0.556422,0.569151,0.552617,0.564628,73797787.37601,0
1INCH.V,D,20221016,000000,0.5645,0.572429,0.558639,0.569223,57806856.190671,0
1INCH.V,D,20221017,000000,0.568828,0.577006,0.562289,0.574911,74086995.344969,0
1INCH.V,D,20221018,000000,0.5749,0.582429,0.561594,0.575034,78075446.499696,0
1INCH.V,D,20221019,000000,0.574957,0.582517,0.5576,0.5757,99808205.4022,0
1INCH.V,D,20221020,000000,0.5762,0.580617,0.55475,0.559661,102420739.20822,0
1INCH.V,D,20221021,000000,0.559661,0.56864,0.543384,0.566845,115617355.61197,0
1INCH.V,D,20221022,000000,0.56684,0.573034,0.558011,0.568151,124179810.55129,0
1INCH.V,D,20221023,000000,0.568151,0.578964,0.559256,0.575381,95410466.428134,0
1INCH.V,D,20221024,000000,0.575269,0.580835,0.560611,0.567723,126490456.63136,0
1INCH.V,D,20221025,000000,0.569223,0.593202,0.565123,0.580886,130609611.48477,0
1INCH.V,D,20221026,000000,0.581298,0.617391,0.579922,0.616673,134366772.73525,0
1INCH.V,D,20221027,000000,0.617179,0.622424,0.593042,0.599536,103644407.78726,0
1INCH.V,D,20221028,000000,0.599536,0.621543,0.584329,0.617824,122619774.31319,0
1INCH.V,D,20221029,000000,0.618017,0.63638,0.609777,0.627844,125425476.48751,0
1INCH.V,D,20221030,000000,0.627851,0.633727,0.60182,0.606721,115898403.12955,0
1INCH.V,D,20221031,000000,0.606721,0.644213,0.603733,0.619163,143984794.53755,0
1INCH.V,D,20221101,000000,0.619163,0.62385,0.605873,0.610739,83890254.514839,0
1INCH.V,D,20221102,000000,0.610239,0.610333,0.577277,0.586365,95055693.569366,0
1INCH.V,D,20221103,000000,0.586365,0.615982,0.584982,0.607594,137726690.02712,0
1INCH.V,D,20221104,000000,0.607394,0.651959,0.603188,0.648752,147539991.91582,0
1INCH.V,D,20221105,000000,0.648452,0.664133,0.641451,0.649232,82122482.65433106,0
1INCH.V,D,20221106,000000,0.649526,0.674313,0.633232,0.646145,94198940.55753893,0
1INCH.V,D,20221107,000000,0.645852,0.660453,0.622737,0.629982,79335269.60667579,0
1INCH.V,D,20221108,000000,0.629889,0.6393,0.513066,0.546735,100534197.45789467,0
1INCH.V,D,20221109,000000,0.546836,0.565428,0.518287,0.529007,69682215.42253688,0
1INCH.V,D,20221110,000000,0.533462,0.633682,0.521063,0.571393,54947407.21623103,0
1INCH.V,D,20221111,000000,0.571848,0.662345,0.540908,0.55511,47860776.12846288,0
1INCH.V,D,20221112,000000,0.554988,0.565701,0.496904,0.508184,45981712.95037201,0
1INCH.V,D,20221113,000000,0.505688,0.528506,0.490649,0.51358,45431209.39606913,0
1INCH.V,D,20221114,000000,0.513683,0.524517,0.475134,0.511232,41188353.95845593,0
1INCH.V,D,20221115,000000,0.510907,0.542103,0.507338,0.533566,27555803.598905023,0
1INCH.V,D,20221116,000000,0.532749,0.542956,0.513645,0.523818,39147865.98003707,0
1INCH.V,D,20221117,000000,0.523776,0.525595,0.503861,0.516897,63536122.87310193,0
1INCH.V,D,20221118,000000,0.516797,0.532888,0.513479,0.526893,37213774.793295756,0
1INCH.V,D,20221119,000000,0.526893,0.541693,0.518093,0.537036,29379094.64329544,0
1INCH.V,D,20221120,000000,0.537915,0.540556,0.501248,0.50593,21755889.398344565,0
1INCH.V,D,20221121,000000,0.505935,0.5068,0.488708,0.501692,38816935.75094688,0
1INCH.V,D,20221122,000000,0.501897,0.531367,0.500194,0.530951,26804060.231516574,0
