<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALGO.V,D,20200221,000000,0.4366,0.4814,0.4115,0.4191,0,0
ALGO.V,D,20200222,000000,0.4191,0.4686,0.4112,0.45,0,0
ALGO.V,D,20200223,000000,0.45,0.4695,0.4261,0.4616,0,0
ALGO.V,D,20200224,000000,0.4616,0.5043,0.4305,0.4969,0,0
ALGO.V,D,20200225,000000,0.4969,0.4974,0.3755,0.3917,0,0
ALGO.V,D,20200226,000000,0.3917,0.4094,0.3397,0.3644,0,0
ALGO.V,D,20200227,000000,0.3644,0.3946,0.3392,0.3751,0,0
ALGO.V,D,20200228,000000,0.3751,0.3844,0.3345,0.3492,0,0
ALGO.V,D,20200229,000000,0.3492,0.3709,0.325,0.325,0,0
ALGO.V,D,20200301,000000,0.325,0.346,0.3067,0.3234,0,0
ALGO.V,D,20200302,000000,0.3234,0.3893,0.311,0.3733,0,0
ALGO.V,D,20200303,000000,0.3733,0.3887,0.355,0.3699,0,0
ALGO.V,D,20200304,000000,0.3699,0.4147,0.3651,0.3919,0,0
ALGO.V,D,20200305,000000,0.3919,0.4113,0.375,0.3755,0,0
ALGO.V,D,20200306,000000,0.3755,0.3849,0.3611,0.3741,0,0
ALGO.V,D,20200307,000000,0.3741,0.3837,0.3359,0.3383,0,0
ALGO.V,D,20200308,000000,0.3383,0.3415,0.2858,0.2878,0,0
ALGO.V,D,20200309,000000,0.2878,0.3009,0.2413,0.2795,0,0
ALGO.V,D,20200310,000000,0.2795,0.3178,0.2674,0.2819,0,0
ALGO.V,D,20200311,000000,0.2819,0.2886,0.2492,0.2697,0,0
ALGO.V,D,20200312,000000,0.2697,0.2715,0.1312,0.1388,0,0
ALGO.V,D,20200313,000000,0.1388,0.1923,0.1025,0.1533,0,0
ALGO.V,D,20200314,000000,0.1533,0.1683,0.1438,0.1472,0,0
ALGO.V,D,20200315,000000,0.1472,0.1616,0.1409,0.1467,0,0
ALGO.V,D,20200316,000000,0.1467,0.1472,0.1149,0.1263,0,0
ALGO.V,D,20200317,000000,0.1263,0.1463,0.1244,0.1392,0,0
ALGO.V,D,20200318,000000,0.1392,0.1444,0.1281,0.1404,0,0
ALGO.V,D,20200319,000000,0.1404,0.1701,0.1393,0.158,0,0
ALGO.V,D,20200320,000000,0.158,0.1848,0.1451,0.158,0,0
ALGO.V,D,20200321,000000,0.158,0.1654,0.1442,0.1532,0,0
ALGO.V,D,20200322,000000,0.1532,0.1693,0.1438,0.146,0,0
ALGO.V,D,20200323,000000,0.146,0.1636,0.1419,0.1611,0,0
ALGO.V,D,20200324,000000,0.1611,0.1725,0.154,0.1596,0,0
ALGO.V,D,20200325,000000,0.1596,0.1632,0.1514,0.1539,0,0
ALGO.V,D,20200326,000000,0.1539,0.1606,0.1508,0.159,0,0
ALGO.V,D,20200327,000000,0.159,0.1692,0.1538,0.1538,0,0
ALGO.V,D,20200328,000000,0.1538,0.155,0.1433,0.1502,0,0
ALGO.V,D,20200329,000000,0.1502,0.1524,0.1432,0.1439,0,0
ALGO.V,D,20200330,000000,0.1439,0.157,0.1433,0.1553,0,0
ALGO.V,D,20200331,000000,0.1553,0.1574,0.1516,0.1542,0,0
ALGO.V,D,20200401,000000,0.1542,0.1564,0.1488,0.1544,0,0
ALGO.V,D,20200402,000000,0.1544,0.1638,0.1522,0.1583,0,0
ALGO.V,D,20200403,000000,0.1583,0.1619,0.1548,0.1583,0,0
ALGO.V,D,20200404,000000,0.1583,0.1795,0.1583,0.1788,0,0
ALGO.V,D,20200405,000000,0.1788,0.1844,0.1675,0.172,0,0
ALGO.V,D,20200406,000000,0.172,0.1897,0.1698,0.1879,0,0
ALGO.V,D,20200407,000000,0.1879,0.1995,0.1794,0.1857,0,0
ALGO.V,D,20200408,000000,0.1857,0.2063,0.1843,0.2045,0,0
ALGO.V,D,20200409,000000,0.2045,0.2108,0.1954,0.1992,0,0
ALGO.V,D,20200410,000000,0.1992,0.2013,0.1712,0.1795,0,0
ALGO.V,D,20200411,000000,0.1795,0.1864,0.173,0.1785,0,0
ALGO.V,D,20200412,000000,0.1785,0.1888,0.1743,0.1841,0,0
ALGO.V,D,20200413,000000,0.1841,0.1856,0.1688,0.174,0,0
ALGO.V,D,20200414,000000,0.174,0.1829,0.1712,0.1792,0,0
ALGO.V,D,20200415,000000,0.1792,0.1837,0.1693,0.1725,0,0
ALGO.V,D,20200416,000000,0.1725,0.1882,0.1641,0.1875,0,0
ALGO.V,D,20200417,000000,0.1875,0.1928,0.1834,0.1887,0,0
ALGO.V,D,20200418,000000,0.1887,0.2018,0.188,0.1986,0,0
ALGO.V,D,20200419,000000,0.1986,0.2017,0.1862,0.1904,0,0
ALGO.V,D,20200420,000000,0.1904,0.1942,0.1742,0.1776,0,0
ALGO.V,D,20200421,000000,0.1776,0.1813,0.1748,0.1789,0,0
ALGO.V,D,20200422,000000,0.1789,0.1882,0.1765,0.1867,0,0
ALGO.V,D,20200423,000000,0.1867,0.1965,0.1809,0.1965,0,0
ALGO.V,D,20200424,000000,0.1965,0.2173,0.1932,0.2082,0,0
ALGO.V,D,20200425,000000,0.2082,0.224,0.2026,0.212,0,0
ALGO.V,D,20200426,000000,0.212,0.2383,0.2103,0.2234,0,0
ALGO.V,D,20200427,000000,0.2234,0.2275,0.2059,0.2155,0,0
ALGO.V,D,20200428,000000,0.2155,0.2246,0.2093,0.2148,0,0
ALGO.V,D,20200429,000000,0.2148,0.2314,0.2141,0.2307,0,0
ALGO.V,D,20200430,000000,0.2307,0.2334,0.2025,0.2127,0,0
ALGO.V,D,20200501,000000,0.2127,0.2221,0.21,0.217,0,0
ALGO.V,D,20200502,000000,0.217,0.2229,0.2129,0.2198,0,0
ALGO.V,D,20200503,000000,0.2198,0.222,0.2034,0.2077,0,0
ALGO.V,D,20200504,000000,0.2077,0.2113,0.1893,0.2086,0,0
ALGO.V,D,20200505,000000,0.2086,0.212,0.2026,0.2078,0,0
ALGO.V,D,20200506,000000,0.2078,0.2107,0.2031,0.2054,0,0
ALGO.V,D,20200507,000000,0.2054,0.2063,0.1951,0.203,0,0
ALGO.V,D,20200508,000000,0.203,0.2296,0.2022,0.2187,0,0
ALGO.V,D,20200509,000000,0.2187,0.2245,0.2114,0.2189,0,0
ALGO.V,D,20200510,000000,0.2189,0.2201,0.18,0.1923,0,0
ALGO.V,D,20200511,000000,0.1923,0.2001,0.1763,0.1847,0,0
ALGO.V,D,20200512,000000,0.1847,0.1988,0.1835,0.1909,0,0
ALGO.V,D,20200513,000000,0.1912,0.1969,0.1896,0.1969,0,0
ALGO.V,D,20200514,000000,0.1969,0.2056,0.1932,0.1994,0,0
ALGO.V,D,20200515,000000,0.1994,0.2019,0.1912,0.1936,0,0
ALGO.V,D,20200516,000000,0.1936,0.2004,0.1905,0.1983,0,0
ALGO.V,D,20200517,000000,0.1983,0.2041,0.1974,0.2011,0,0
ALGO.V,D,20200518,000000,0.2011,0.204,0.1972,0.1993,0,0
ALGO.V,D,20200519,000000,0.1993,0.2018,0.1963,0.2004,0,0
ALGO.V,D,20200520,000000,0.2004,0.2143,0.1989,0.2044,0,0
ALGO.V,D,20200521,000000,0.2044,0.2097,0.1844,0.1934,0,0
ALGO.V,D,20200522,000000,0.1932,0.209,0.1885,0.2047,0,0
ALGO.V,D,20200523,000000,0.2047,0.2131,0.2,0.2039,0,0
ALGO.V,D,20200524,000000,0.2039,0.2113,0.1995,0.205,0,0
ALGO.V,D,20200525,000000,0.205,0.2124,0.1937,0.2121,0,0
ALGO.V,D,20200526,000000,0.2121,0.2227,0.2058,0.2157,0,0
ALGO.V,D,20200527,000000,0.2157,0.2261,0.2147,0.2183,0,0
ALGO.V,D,20200528,000000,0.2183,0.2264,0.2127,0.2239,0,0
ALGO.V,D,20200529,000000,0.2239,0.2351,0.2226,0.2268,0,0
ALGO.V,D,20200530,000000,0.2268,0.243,0.225,0.2389,0,0
ALGO.V,D,20200531,000000,0.2389,0.259,0.2358,0.2358,0,0
ALGO.V,D,20200601,000000,0.2358,0.2562,0.2291,0.2551,0,0
ALGO.V,D,20200602,000000,0.2551,0.2567,0.2325,0.2461,0,0
ALGO.V,D,20200603,000000,0.2461,0.2461,0.238,0.2435,0,0
ALGO.V,D,20200604,000000,0.2435,0.2491,0.2397,0.2408,0,0
ALGO.V,D,20200605,000000,0.2408,0.2426,0.2322,0.2331,0,0
ALGO.V,D,20200606,000000,0.2331,0.2384,0.2286,0.2383,0,0
ALGO.V,D,20200607,000000,0.2383,0.2389,0.2248,0.2304,0,0
ALGO.V,D,20200608,000000,0.2304,0.235,0.2297,0.2319,0,0
ALGO.V,D,20200609,000000,0.2319,0.2405,0.2304,0.2396,0,0
ALGO.V,D,20200610,000000,0.2396,0.2485,0.2373,0.2451,0,0
ALGO.V,D,20200611,000000,0.2448,0.2506,0.2259,0.233,0,0
ALGO.V,D,20200612,000000,0.233,0.2387,0.2262,0.2306,0,0
ALGO.V,D,20200613,000000,0.2306,0.2357,0.2286,0.2345,0,0
ALGO.V,D,20200614,000000,0.2345,0.2461,0.231,0.2314,0,0
ALGO.V,D,20200615,000000,0.2314,0.234,0.2102,0.2288,0,0
ALGO.V,D,20200616,000000,0.2288,0.2403,0.2255,0.2331,0,0
ALGO.V,D,20200617,000000,0.2331,0.2465,0.2305,0.2414,0,0
ALGO.V,D,20200618,000000,0.2412,0.2513,0.2378,0.2412,0,0
