<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXP.V,D,20220615,000000,0.335604,0.375586,0.312437,0.373439,57723346.88484716,0
SXP.V,D,20220616,000000,0.380681,0.389072,0.34958,0.362928,13025505.36266271,0
SXP.V,D,20220617,000000,0.35221,0.375474,0.346418,0.370255,14669575.042661864,0
SXP.V,D,20220618,000000,0.371154,0.374158,0.320625,0.336554,53935548.179581285,0
SXP.V,D,20220619,000000,0.332461,0.380643,0.331459,0.375112,47887142.8186871,0
SXP.V,D,20220620,000000,0.374712,0.429627,0.359532,0.410648,13196599.737025497,0
SXP.V,D,20220621,000000,0.410607,0.43251,0.398062,0.414444,9692531.35250731,0
SXP.V,D,20220622,000000,0.415043,0.424475,0.391708,0.405994,5981285.842807796,0
SXP.V,D,20220623,000000,0.405894,0.426673,0.402297,0.417782,3651146.555017044,0
SXP.V,D,20220624,000000,0.417882,0.440356,0.417041,0.436559,9149114.722307093,0
SXP.V,D,20220625,000000,0.437262,0.443585,0.415309,0.438393,5469466.837534585,0
SXP.V,D,20220626,000000,0.438493,0.44969,0.419844,0.430733,7164362.38370505,0
SXP.V,D,20220627,000000,0.429642,0.486488,0.409154,0.431311,23217414.695045024,0
SXP.V,D,20220628,000000,0.431715,0.448745,0.417969,0.425776,5847781.562371859,0
SXP.V,D,20220629,000000,0.425572,0.425971,0.397447,0.408205,5399394.3233626485,0
SXP.V,D,20220630,000000,0.40821,0.409808,0.363826,0.370954,14920451.676573023,0
SXP.V,D,20220701,000000,0.371853,0.396164,0.368158,0.370991,7384059.238758992,0
SXP.V,D,20220702,000000,0.371191,0.386336,0.36656,0.386336,3767040.154423486,0
SXP.V,D,20220703,000000,0.387235,0.388494,0.37611,0.386896,7389614.958668702,0
SXP.V,D,20220704,000000,0.386858,0.397922,0.377608,0.396424,2144817.7116766847,0
SXP.V,D,20220705,000000,0.396424,0.406212,0.378583,0.394466,2607153.5036505144,0
SXP.V,D,20220706,000000,0.394366,0.396663,0.383739,0.392867,2634466.5579383,0
SXP.V,D,20220707,000000,0.392468,0.408714,0.392468,0.403258,2324379.255594184,0
SXP.V,D,20220708,000000,0.402858,0.418365,0.392925,0.40046,2848584.580172952,0
SXP.V,D,20220709,000000,0.40046,0.412153,0.39922,0.408755,1945565.1086237752,0
SXP.V,D,20220710,000000,0.408655,0.410154,0.389927,0.396062,1530059.827752529,0
SXP.V,D,20220711,000000,0.395662,0.395662,0.372165,0.373264,1811805.2908714376,0
SXP.V,D,20220712,000000,0.372165,0.372165,0.352148,0.352647,2390514.4368291846,0
SXP.V,D,20220713,000000,0.351562,0.358341,0.331069,0.349585,6877002.3580375435,0
SXP.V,D,20220714,000000,0.349985,0.369141,0.346588,0.362682,5467439.873711404,0
SXP.V,D,20220715,000000,0.362982,0.377811,0.361983,0.373088,6031747.271625521,0
SXP.V,D,20220716,000000,0.374388,0.390322,0.36589,0.384223,6831846.73995729,0
SXP.V,D,20220717,000000,0.384596,0.396593,0.375129,0.382697,6395984.386464095,0
SXP.V,D,20220718,000000,0.383496,0.408647,0.376887,0.396909,9160548.004491167,0
SXP.V,D,20220719,000000,0.397081,0.4299,0.396709,0.424968,11219176.243833058,0
SXP.V,D,20220720,000000,0.4252,0.433626,0.398068,0.410121,12361738.917315371,0
SXP.V,D,20220721,000000,0.410321,0.410766,0.388039,0.405501,8875273.898016818,0
SXP.V,D,20220722,000000,0.405197,0.418284,0.391874,0.396987,8889374.183191923,0
SXP.V,D,20220723,000000,0.3969,0.408733,0.3859,0.391678,7156087.91475335,0
SXP.V,D,20220724,000000,0.391439,0.407076,0.391039,0.404881,6278595.010891714,0
SXP.V,D,20220725,000000,0.404377,0.407581,0.371741,0.37743,6621656.14396412,0
SXP.V,D,20220726,000000,0.377434,0.377545,0.354304,0.360854,5014753.7786450535,0
SXP.V,D,20220727,000000,0.360851,0.393253,0.360851,0.391294,5693691.532455414,0
SXP.V,D,20220728,000000,0.391594,0.423093,0.38845,0.417583,9505088.468580373,0
SXP.V,D,20220729,000000,0.418009,0.438436,0.408823,0.431877,13693853.256800447,0
SXP.V,D,20220730,000000,0.432077,0.447957,0.424144,0.424144,15317340.937319811,0
SXP.V,D,20220731,000000,0.424027,0.464993,0.415921,0.444902,22138742.293174714,0
SXP.V,D,20220801,000000,0.444802,0.459642,0.430072,0.439828,14513807.982070925,0
SXP.V,D,20220802,000000,0.439932,0.456373,0.417588,0.430073,9827598.610476436,0
SXP.V,D,20220803,000000,0.429673,0.439323,0.412003,0.431308,7906217.303920403,0
SXP.V,D,20220804,000000,0.431103,0.433282,0.417229,0.421413,6340323.044953917,0
SXP.V,D,20220805,000000,0.421617,0.448781,0.421617,0.446185,5607567.58914862,0
SXP.V,D,20220806,000000,0.445885,0.487788,0.445885,0.47771,25256560.1696278,0
SXP.V,D,20220807,000000,0.477505,0.478605,0.45881,0.469189,9301568.714423517,0
SXP.V,D,20220808,000000,0.469189,0.488278,0.461979,0.473557,9439343.467708401,0
SXP.V,D,20220809,000000,0.472952,0.482163,0.439183,0.44929,7253911.8107123785,0
SXP.V,D,20220810,000000,0.44989,0.46958,0.435126,0.466135,8246689.877059502,0
SXP.V,D,20220811,000000,0.466286,0.506197,0.46473,0.484428,13285200.448083453,0
SXP.V,D,20220812,000000,0.484227,0.49935,0.468587,0.493922,10140554.741385132,0
SXP.V,D,20220813,000000,0.494327,0.517107,0.487153,0.510599,12557544.312754767,0
SXP.V,D,20220814,000000,0.510499,0.512095,0.48424,0.491347,6241708.46418846,0
SXP.V,D,20220815,000000,0.491347,0.520551,0.485326,0.497219,11724062.71349214,0
SXP.V,D,20220816,000000,0.497624,0.505201,0.474519,0.478843,5405479.858652287,0
SXP.V,D,20220817,000000,0.478838,0.49606,0.453123,0.455436,5566640.110876873,0
SXP.V,D,20220818,000000,0.456632,0.461123,0.447137,0.452405,4309225.759567081,0
SXP.V,D,20220819,000000,0.452445,0.452445,0.3808,0.382838,6634820.859524413,0
SXP.V,D,20220820,000000,0.383712,0.401636,0.378834,0.387996,5572593.934608388,0
SXP.V,D,20220821,000000,0.388092,0.40298,0.3864,0.399192,4317026.243375288,0
SXP.V,D,20220822,000000,0.398188,0.400904,0.36937,0.388234,3886140.9236032986,0
SXP.V,D,20220823,000000,0.388742,0.407076,0.385496,0.403208,2789254.4413858275,0
SXP.V,D,20220824,000000,0.40336,0.418921,0.394484,0.412841,11356654.810549987,0
SXP.V,D,20220825,000000,0.412637,0.416654,0.401048,0.409012,5565007.648577577,0
SXP.V,D,20220826,000000,0.409012,0.409633,0.374196,0.376834,4967344.701074676,0
SXP.V,D,20220827,000000,0.377138,0.377934,0.3557,0.358011,5073158.934078317,0
SXP.V,D,20220828,000000,0.357507,0.372611,0.357507,0.3669,2782507.930654902,0
SXP.V,D,20220829,000000,0.366596,0.375423,0.354964,0.374826,4552728.24387892,0
SXP.V,D,20220830,000000,0.37513,0.382523,0.360229,0.368233,6615845.128205234,0
SXP.V,D,20220831,000000,0.368329,0.381804,0.365444,0.375796,4039799.9500272544,0
SXP.V,D,20220901,000000,0.375696,0.376404,0.359378,0.373778,2554951.931434577,0
SXP.V,D,20220902,000000,0.374885,0.384469,0.367226,0.371059,4201282.710319922,0
SXP.V,D,20220903,000000,0.371059,0.375638,0.3681,0.3712,2062854.7823848496,0
SXP.V,D,20220904,000000,0.3724,0.383438,0.371,0.382,1951128.62286764,0
SXP.V,D,20220905,000000,0.3822,0.386139,0.3666,0.371937,2629368.497036655,0
SXP.V,D,20220906,000000,0.371837,0.387639,0.342066,0.3469,6043290.823644694,0
SXP.V,D,20220907,000000,0.3461,0.358896,0.336587,0.356225,3812651.6817517476,0
