<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRAX.V,D,20220615,000000,0.412517,0.446446,0.381312,0.443334,4433860.701836345,0
STRAX.V,D,20220616,000000,0.443334,0.510387,0.425531,0.439384,767084.8339573741,0
STRAX.V,D,20220617,000000,0.407437,0.447377,0.407433,0.437479,2476013.860525689,0
STRAX.V,D,20220618,000000,0.437474,0.483414,0.400298,0.414328,8932788.833689831,0
STRAX.V,D,20220619,000000,0.415326,0.44946,0.408411,0.445465,3496090.7825823063,0
STRAX.V,D,20220620,000000,0.446419,0.467485,0.43044,0.450504,2353336.815174418,0
STRAX.V,D,20220621,000000,0.451458,0.485417,0.446464,0.472527,804835.279857601,0
STRAX.V,D,20220622,000000,0.47248,0.483516,0.456497,0.460539,989369.2126236028,0
STRAX.V,D,20220623,000000,0.460539,0.481518,0.458495,0.481518,186691.632057973,0
STRAX.V,D,20220624,000000,0.481518,0.49358,0.473526,0.491626,2357178.7523603076,0
STRAX.V,D,20220625,000000,0.495504,0.507492,0.477675,0.493654,1259247.7167480465,0
STRAX.V,D,20220626,000000,0.494663,0.496722,0.47976,0.485699,422967.2402192148,0
STRAX.V,D,20220627,000000,0.483734,1.030093,0.469713,0.823267,22253572.664857626,0
STRAX.V,D,20220628,000000,0.81927,1.16897,0.789218,0.899892,17798002.556783803,0
STRAX.V,D,20220629,000000,0.899883,1.19844,0.850944,1.095673,6415271.985260222,0
STRAX.V,D,20220630,000000,1.100678,1.190558,0.9578,1.02477,3102973.5256097824,0
STRAX.V,D,20220701,000000,1.03076,1.12476,0.92371,0.95495,1061771.540026882,0
STRAX.V,D,20220702,000000,0.96893,1.02477,0.90891,0.93687,933976.9023886013,0
STRAX.V,D,20220703,000000,0.93488,0.93687,0.82293,0.82692,398517.7149533282,0
STRAX.V,D,20220704,000000,0.82692,0.84091,0.67213,0.70715,1982329.4601808528,0
STRAX.V,D,20220705,000000,0.70715,0.78506,0.67519,0.69823,1159956.8474096614,0
STRAX.V,D,20220706,000000,0.70023,0.72021,0.67026,0.68824,344026.01339955826,0
STRAX.V,D,20220707,000000,0.68924,0.74455,0.68817,0.73656,904105.2558163936,0
STRAX.V,D,20220708,000000,0.72949,0.86939,0.72749,0.78353,3745002.4789162017,0
STRAX.V,D,20220709,000000,0.78353,0.78853,0.74248,0.76954,512464.5694784895,0
STRAX.V,D,20220710,000000,0.76846,0.77154,0.70957,0.72656,152194.27040708566,0
STRAX.V,D,20220711,000000,0.7175,0.77553,0.70051,0.72727,1373983.6078059578,0
STRAX.V,D,20220712,000000,0.73027,0.73634,0.686244,0.686313,605954.7735710007,0
STRAX.V,D,20220713,000000,0.685335,0.694305,0.633366,0.678389,1257872.7906839172,0
STRAX.V,D,20220714,000000,0.678389,0.69937,0.657474,0.679592,719009.5364609939,0
STRAX.V,D,20220715,000000,0.681591,0.71557,0.675594,0.696791,683916.5806460544,0
STRAX.V,D,20220716,000000,0.696791,0.704788,0.676797,0.69886,528327.2569138741,0
STRAX.V,D,20220717,000000,0.694819,0.710265,0.680911,0.687814,231982.4646750923,0
STRAX.V,D,20220718,000000,0.687821,0.714986,0.682775,0.699839,458799.2528185244,0
STRAX.V,D,20220719,000000,0.701839,0.737162,0.694972,0.733088,1048865.2215962866,0
STRAX.V,D,20220720,000000,0.734,0.839042,0.708042,0.717036,2724141.7935558213,0
STRAX.V,D,20220721,000000,0.716086,0.748112,0.689041,0.715172,1360441.8507390246,0
STRAX.V,D,20220722,000000,0.715179,0.729073,0.697118,0.700154,295246.84309102996,0
STRAX.V,D,20220723,000000,0.704762,0.723365,0.689534,0.697091,121822.12466413999,0
STRAX.V,D,20220724,000000,0.697132,0.714371,0.689631,0.702633,82675.09056428816,0
STRAX.V,D,20220725,000000,0.703141,0.710385,0.657592,0.660953,306767.2502476954,0
STRAX.V,D,20220726,000000,0.66346,0.727144,0.653659,0.692104,2741159.558608659,0
STRAX.V,D,20220727,000000,0.690103,0.720173,0.664033,0.716158,962199.8609653037,0
STRAX.V,D,20220728,000000,0.713164,0.790158,0.694176,0.763153,2788617.6628746246,0
STRAX.V,D,20220729,000000,0.762198,0.762198,0.698181,0.714293,2604020.457677846,0
STRAX.V,D,20220730,000000,0.713285,0.77127,0.703267,0.717237,3749951.3110283557,0
STRAX.V,D,20220731,000000,0.716265,0.758265,0.706198,0.725174,1168407.5095725998,0
STRAX.V,D,20220801,000000,0.723188,0.780351,0.712249,0.753218,2390076.1421573446,0
STRAX.V,D,20220802,000000,0.752226,0.769292,0.693263,0.716129,1873595.2970603812,0
STRAX.V,D,20220803,000000,0.716136,0.718115,0.68117,0.709177,571971.5791256583,0
STRAX.V,D,20220804,000000,0.709813,0.717665,0.693721,0.701328,384185.59147984994,0
STRAX.V,D,20220805,000000,0.700521,0.754045,0.699028,0.727138,2112583.5434350055,0
STRAX.V,D,20220806,000000,0.728146,0.763031,0.725123,0.745171,1032565.5019073371,0
STRAX.V,D,20220807,000000,0.747172,0.750172,0.724174,0.745034,378635.70783977426,0
STRAX.V,D,20220808,000000,0.743841,0.760137,0.73088,0.743797,788506.8788840144,0
STRAX.V,D,20220809,000000,0.743289,0.760037,0.707027,0.720944,520059.43576099543,0
STRAX.V,D,20220810,000000,0.720951,0.756727,0.696574,0.742315,382556.86546650133,0
STRAX.V,D,20220811,000000,0.741815,0.771601,0.7398,0.755755,846270.4891040645,0
STRAX.V,D,20220812,000000,0.754354,0.796398,0.736368,0.76035,1752239.1039169712,0
STRAX.V,D,20220813,000000,0.759349,0.825421,0.758296,0.793309,2493871.312158785,0
STRAX.V,D,20220814,000000,0.791316,0.803321,0.76016,0.767238,757430.6700168619,0
STRAX.V,D,20220815,000000,0.769238,0.781234,0.742186,0.752188,596881.2834703018,0
STRAX.V,D,20220816,000000,0.752888,0.772139,0.733232,0.748767,500475.4500155781,0
STRAX.V,D,20220817,000000,0.747667,0.764861,0.711586,0.726551,616319.4682057424,0
STRAX.V,D,20220818,000000,0.724658,0.743337,0.709806,0.726907,453003.8766995894,0
STRAX.V,D,20220819,000000,0.727773,0.738274,0.622962,0.629,866431.5212160996,0
STRAX.V,D,20220820,000000,0.625025,0.678088,0.607951,0.616994,1677652.143569907,0
STRAX.V,D,20220821,000000,0.617981,0.672,0.616975,0.644981,1932039.6970149006,0
STRAX.V,D,20220822,000000,0.643987,0.710908,0.636025,0.664887,3188132.585303434,0
STRAX.V,D,20220823,000000,0.665893,0.676959,0.633994,0.656007,599164.5031963085,0
STRAX.V,D,20220824,000000,0.653293,0.673127,0.631225,0.655759,362130.63108550955,0
STRAX.V,D,20220825,000000,0.657246,0.678319,0.638138,0.65682,573522.7951424607,0
STRAX.V,D,20220826,000000,0.656593,0.669607,0.604988,0.606761,837317.3654443023,0
STRAX.V,D,20220827,000000,0.607555,0.611061,0.576948,0.585018,960374.7630033352,0
STRAX.V,D,20220828,000000,0.584006,0.607006,0.580094,0.5951,317673.47307382396,0
STRAX.V,D,20220829,000000,0.5915,0.595958,0.558828,0.589535,666643.553464704,0
STRAX.V,D,20220830,000000,0.589065,0.623475,0.575192,0.595048,1236031.716777563,0
STRAX.V,D,20220831,000000,0.594048,0.704099,0.593071,0.621994,5827165.084778922,0
STRAX.V,D,20220901,000000,0.621994,0.623006,0.583017,0.593964,994560.5680317851,0
STRAX.V,D,20220902,000000,0.592876,0.607467,0.5716,0.586894,410636.12843530957,0
STRAX.V,D,20220903,000000,0.587994,0.605242,0.5692,0.5839,492232.23503686034,0
STRAX.V,D,20220904,000000,0.584258,0.59846,0.567057,0.5944,277599.34766950185,0
STRAX.V,D,20220905,000000,0.5938,0.605261,0.573657,0.587359,238135.7742025679,0
STRAX.V,D,20220906,000000,0.587259,0.60266,0.5502,0.5575,448142.0519999832,0
STRAX.V,D,20220907,000000,0.557345,0.565694,0.5332,0.56544,317833.9531049587,0
STRAX.V,D,20220908,000000,0.564528,0.590359,0.5582,0.585205,1059378.9961845218,0
STRAX.V,D,20220909,000000,0.585082,0.611522,0.580564,0.6072,884816.1674273686,0
STRAX.V,D,20220910,000000,0.613227,0.61524,0.586635,0.604921,449261.6038513169,0
STRAX.V,D,20220911,000000,0.605757,0.624662,0.596467,0.610546,611324.7931101536,0
STRAX.V,D,20220912,000000,0.609152,0.629126,0.603054,0.61111,864244.1693303469,0
STRAX.V,D,20220913,000000,0.61111,0.64016,0.562039,0.567011,1185004.001203517,0
STRAX.V,D,20220914,000000,0.567006,0.574017,0.560011,0.571148,525924.6391984028,0
STRAX.V,D,20220915,000000,0.570148,0.575178,0.54889,0.55795,558913.9320384045,0
STRAX.V,D,20220916,000000,0.557472,0.56576,0.545984,0.555544,447490.6575178031,0
STRAX.V,D,20220917,000000,0.555544,0.574,0.549345,0.569857,586348.6107608483,0
STRAX.V,D,20220918,000000,0.57,0.5868,0.530647,0.5321,681176.1363004517,0
STRAX.V,D,20220919,000000,0.531947,0.5372,0.4927,0.529253,560044.6198184274,0
STRAX.V,D,20220920,000000,0.529306,0.540254,0.50175,0.519652,468284.37030619016,0
STRAX.V,D,20220921,000000,0.5184,0.59936,0.497,0.49805,3656640.8280278402,0
STRAX.V,D,20220922,000000,0.49805,0.523,0.495,0.519948,529929.0898373177,0
STRAX.V,D,20220923,000000,0.5212,0.536946,0.49595,0.5154,403259.54995872,0
STRAX.V,D,20220924,000000,0.515464,0.574306,0.50459,0.517047,2271758.2123100855,0
STRAX.V,D,20220925,000000,0.517,0.524026,0.509995,0.509995,239560.482116451,0
STRAX.V,D,20220926,000000,0.511095,0.5235,0.4945,0.5092,298164.7219087279,0
STRAX.V,D,20220927,000000,0.506951,0.5284,0.493751,0.50425,253237.94817654675,0
STRAX.V,D,20220928,000000,0.50235,0.509649,0.485051,0.5046,180741.5942503249,0
STRAX.V,D,20220929,000000,0.5046,0.5484,0.4987,0.5163,1996436.1289409508,0
STRAX.V,D,20220930,000000,0.516,0.520952,0.5018,0.5091,556126.8626750705,0
STRAX.V,D,20221001,000000,0.5091,0.528,0.5028,0.508851,586218.9856497142,0
STRAX.V,D,20221002,000000,0.5096,0.520352,0.4957,0.5049,99555.89380093903,0
STRAX.V,D,20221003,000000,0.5047,0.513051,0.4949,0.510051,150906.69862871888,0
STRAX.V,D,20221004,000000,0.510051,0.524457,0.50085,0.516155,185192.5449750987,0
STRAX.V,D,20221005,000000,0.516155,0.525858,0.50135,0.514251,126619.31294147455,0
STRAX.V,D,20221006,000000,0.514903,0.5286,0.505566,0.513587,143157.8760221039,0
STRAX.V,D,20221007,000000,0.513987,0.549827,0.50291,0.517272,2704590.1363363606,0
STRAX.V,D,20221008,000000,0.517062,0.800064,0.515036,0.676169,19314305.729360126,0
STRAX.V,D,20221009,000000,0.676176,0.806081,0.580058,0.587117,8908549.825215278,0
STRAX.V,D,20221010,000000,0.585058,0.630063,0.564887,0.57,5889640.775946435,0
STRAX.V,D,20221011,000000,0.57,0.59,0.540946,0.548951,1825390.8599787278,0
STRAX.V,D,20221012,000000,0.54894,0.558916,0.532952,0.540016,2190846.771422328,0
STRAX.V,D,20221013,000000,0.539011,0.541,0.483271,0.518041,1354645.978192239,0
STRAX.V,D,20221014,000000,0.518026,0.597048,0.517062,0.544016,3600436.2057357845,0
STRAX.V,D,20221015,000000,0.541016,0.548022,0.521031,0.525026,490786.17298722407,0
STRAX.V,D,20221016,000000,0.528732,0.537411,0.5137,0.525221,267583.3488480856,0
STRAX.V,D,20221017,000000,0.526526,0.545416,0.521105,0.535611,1178805.8916365243,0
STRAX.V,D,20221018,000000,0.535816,0.545527,0.521916,0.529426,725666.1322506843,0
STRAX.V,D,20221019,000000,0.528116,0.535405,0.50611,0.5153,288912.6018286816,0
STRAX.V,D,20221020,000000,0.514905,0.536495,0.50621,0.516948,664354.2304542491,0
STRAX.V,D,20221021,000000,0.514959,0.528111,0.505965,0.523237,738831.882388262,0
STRAX.V,D,20221022,000000,0.523047,0.528248,0.512721,0.521642,303869.38850087894,0
STRAX.V,D,20221023,000000,0.521942,0.528848,0.506346,0.523668,284811.258662542,0
STRAX.V,D,20221024,000000,0.522368,0.531132,0.509646,0.523526,344029.99202532414,0
STRAX.V,D,20221025,000000,0.524921,0.544358,0.5118,0.533987,894125.4263588907,0
STRAX.V,D,20221026,000000,0.533181,0.54717,0.525431,0.542852,508407.08634312573,0
STRAX.V,D,20221027,000000,0.542652,0.558128,0.528737,0.535832,222140.00206473423,0
STRAX.V,D,20221028,000000,0.534332,0.548204,0.518016,0.537913,237427.77609047203,0
STRAX.V,D,20221029,000000,0.536997,0.546864,0.524742,0.538129,251076.19272077206,0
STRAX.V,D,20221030,000000,0.536723,0.545347,0.523541,0.529606,226929.8939371901,0
STRAX.V,D,20221031,000000,0.530011,0.584,0.5253,0.551956,3597709.558057368,0
STRAX.V,D,20221101,000000,0.551967,0.710858,0.55095,0.594935,10993924.733178886,0
STRAX.V,D,20221102,000000,0.594935,0.604939,0.539941,0.544973,2486041.635556334,0
STRAX.V,D,20221103,000000,0.545967,0.558944,0.542973,0.548995,1013906.8035286333,0
STRAX.V,D,20221104,000000,0.547995,0.573034,0.546,0.573034,781328.2316197379,0
STRAX.V,D,20221105,000000,0.57304,0.594059,0.571046,0.583029,1054859.1429215726,0
STRAX.V,D,20221106,000000,0.583023,0.59303,0.567011,0.56704,309982.01434487075,0
STRAX.V,D,20221107,000000,0.567045,0.574017,0.545016,0.552061,1752754.818141837,0
STRAX.V,D,20221108,000000,0.553166,0.556222,0.46961,0.494479,448333.2887994734,0
STRAX.V,D,20221109,000000,0.494479,0.51459,0.378975,0.392384,1426298.7618019788,0
STRAX.V,D,20221110,000000,0.39479,0.519631,0.382763,0.474656,1815690.6549861627,0
STRAX.V,D,20221111,000000,0.475081,0.537812,0.43513,0.44909,439367.870007431,0
STRAX.V,D,20221112,000000,0.44918,0.47728,0.431222,0.443201,880684.2303208577,0
STRAX.V,D,20221113,000000,0.443201,0.457176,0.412298,0.42449,611271.6975894559,0
STRAX.V,D,20221114,000000,0.42449,0.442424,0.395366,0.42636,823177.0419421518,0
STRAX.V,D,20221115,000000,0.427358,0.474525,0.424363,0.452502,831332.9086254915,0
STRAX.V,D,20221116,000000,0.454445,0.464465,0.436532,0.447592,291415.23076791334,0
STRAX.V,D,20221117,000000,0.450594,0.452592,0.427593,0.440647,247228.6136995208,0
STRAX.V,D,20221118,000000,0.439674,0.512528,0.43963,0.46047,4013820.619072497,0
STRAX.V,D,20221119,000000,0.46047,0.468479,0.4455,0.463517,364883.62678652274,0
STRAX.V,D,20221120,000000,0.46152,0.477474,0.432346,0.432351,706575.3621432252,0
STRAX.V,D,20221121,000000,0.43334,0.466243,0.428344,0.442468,911747.7503146568,0
STRAX.V,D,20221122,000000,0.443458,0.45444,0.43044,0.454404,517135.1375093037,0
STRAX.V,D,20221123,000000,0.455398,0.475429,0.450414,0.473479,420679.2714032295,0
STRAX.V,D,20221124,000000,0.473488,0.51655,0.451611,0.485592,1715723.0588250759,0
STRAX.V,D,20221125,000000,0.486586,0.494619,0.466636,0.482725,604819.1715605123,0
STRAX.V,D,20221126,000000,0.482715,0.487722,0.47471,0.475724,114899.43355248113,0
STRAX.V,D,20221127,000000,0.478722,0.492704,0.476719,0.49071,447633.17651373555,0
STRAX.V,D,20221128,000000,0.489691,0.489701,0.45375,0.47282,704465.2292846944,0
STRAX.V,D,20221129,000000,0.470816,0.480827,0.463814,0.479837,230041.5670281525,0
STRAX.V,D,20221130,000000,0.478842,0.49703,0.477833,0.49503,328315.74197915,0
STRAX.V,D,20221201,000000,0.495035,0.495045,0.478014,0.484029,227966.98353581672,0
STRAX.V,D,20221202,000000,0.483029,0.490049,0.474047,0.490029,257087.53842432614,0
STRAX.V,D,20221203,000000,0.49223,0.522031,0.481043,0.482048,1297318.9464635048,0
STRAX.V,D,20221204,000000,0.481048,0.507051,0.477048,0.484145,1131845.641123895,0
STRAX.V,D,20221205,000000,0.484097,0.487146,0.473981,0.47701,115113.38725071849,0
STRAX.V,D,20221206,000000,0.47601,0.485005,0.476005,0.48099,109939.27112572367,0
STRAX.V,D,20221207,000000,0.48199,0.484,0.455027,0.461,2643592.6117964303,0
STRAX.V,D,20221208,000000,0.461005,0.515015,0.457046,0.469033,2645225.5844517886,0
STRAX.V,D,20221209,000000,0.469033,0.486044,0.466995,0.469023,766133.3725208867,0
STRAX.V,D,20221210,000000,0.470024,0.509,0.468014,0.48499,4257048.0802579075,0
STRAX.V,D,20221211,000000,0.484995,0.505995,0.479048,0.479048,519437.7024997199,0
STRAX.V,D,20221212,000000,0.480048,0.481048,0.461005,0.471042,231867.02019554135,0
STRAX.V,D,20221213,000000,0.472038,0.488,0.455182,0.47889,261296.80938084054,0
STRAX.V,D,20221214,000000,0.477871,0.491877,0.470986,0.476033,496625.1013312995,0
STRAX.V,D,20221215,000000,0.476048,0.479048,0.463046,0.463093,114366.0503807213,0
STRAX.V,D,20221216,000000,0.463093,0.467047,0.442044,0.442044,587584.054736466,0
STRAX.V,D,20221217,000000,0.442044,0.442044,0.409045,0.422055,323928.3867971205,0
STRAX.V,D,20221218,000000,0.422055,0.441013,0.422055,0.432056,401988.2121903076,0
STRAX.V,D,20221219,000000,0.433056,0.433056,0.399004,0.4,239538.39616381034,0
STRAX.V,D,20221220,000000,0.400992,0.460041,0.396996,0.42903,1756611.4866534914,0
STRAX.V,D,20221221,000000,0.432009,0.433013,0.421996,0.430017,342490.60716615844,0
STRAX.V,D,20221222,000000,0.431009,0.434,0.412959,0.425932,133724.95133997637,0
STRAX.V,D,20221223,000000,0.427927,0.469934,0.427927,0.433952,1190614.7917018277,0
STRAX.V,D,20221224,000000,0.433961,0.436983,0.429957,0.43497,68841.41969293992,0
STRAX.V,D,20221225,000000,0.433978,0.435978,0.422953,0.425936,35704.72437418381,0
STRAX.V,D,20221226,000000,0.426962,0.427957,0.417929,0.418912,75488.07786442728,0
STRAX.V,D,20221227,000000,0.418925,0.427919,0.415838,0.418845,74283.51730988122,0
STRAX.V,D,20221228,000000,0.41882,0.420832,0.389786,0.390793,185004.93354646701,0
STRAX.V,D,20221229,000000,0.390797,0.394842,0.376808,0.383827,516847.2551064173,0
STRAX.V,D,20221230,000000,0.382828,0.38683,0.370814,0.37981,295996.4285359465,0
STRAX.V,D,20221231,000000,0.37981,0.404781,0.376812,0.383808,710535.0232061398,0
STRAX.V,D,20230101,000000,0.383804,0.390824,0.381805,0.389817,74252.87980669574,0
STRAX.V,D,20230102,000000,0.39082,0.395853,0.382835,0.393874,58580.31806986821,0
STRAX.V,D,20230103,000000,0.393874,0.394878,0.386841,0.389844,160385.00450899306,0
STRAX.V,D,20230104,000000,0.391847,0.41383,0.390836,0.401871,1133534.2397261332,0
STRAX.V,D,20230105,000000,0.401867,0.420853,0.398884,0.406858,950794.9656660813,0
STRAX.V,D,20230106,000000,0.406853,0.409836,0.390777,0.403887,277868.97191024927,0
STRAX.V,D,20230107,000000,0.402867,0.406886,0.399872,0.4009,173037.53337086298,0
STRAX.V,D,20230108,000000,0.400904,0.415929,0.400904,0.411942,286315.72015749273,0
STRAX.V,D,20230109,000000,0.411926,0.432961,0.411926,0.421996,350282.8944385293,0
STRAX.V,D,20230110,000000,0.420004,0.433009,0.417979,0.430056,266809.7559590416,0
STRAX.V,D,20230111,000000,0.429003,0.479986,0.428047,0.43996,1336697.2032374982,0
STRAX.V,D,20230112,000000,0.441,0.455986,0.42697,0.444044,308749.4713984377,0
STRAX.V,D,20230113,000000,0.443031,0.45805,0.441943,0.454045,498936.2392190091,0
STRAX.V,D,20230114,000000,0.458032,0.485078,0.453104,0.475024,816312.253881783,0
STRAX.V,D,20230115,000000,0.476029,0.503136,0.467089,0.497144,547736.0430258221,0
STRAX.V,D,20230116,000000,0.494143,0.500155,0.473024,0.487005,408841.52431918314,0
STRAX.V,D,20230117,000000,0.48701,0.50106,0.483077,0.498055,1330832.1709487725,0
STRAX.V,D,20230118,000000,0.49806,0.519083,0.451995,0.467967,1309771.1172080138,0
STRAX.V,D,20230119,000000,0.469991,0.504985,0.468953,0.484981,759387.5241704155,0
STRAX.V,D,20230120,000000,0.485985,0.535064,0.474995,0.523099,805836.7100234666,0
STRAX.V,D,20230121,000000,0.52311,0.535091,0.51517,0.519078,300803.83110104926,0
STRAX.V,D,20230122,000000,0.514082,0.521094,0.50007,0.504096,141821.62252329473,0
STRAX.V,D,20230123,000000,0.504101,0.523031,0.503101,0.515077,115708.73590205374,0
STRAX.V,D,20230124,000000,0.515072,0.52909,0.491074,0.495015,509942.52743872564,0
STRAX.V,D,20230125,000000,0.49605,0.504091,0.482024,0.488083,236221.02823826767,0
STRAX.V,D,20230126,000000,0.490083,0.620006,0.490078,0.521042,4718803.217124335,0
STRAX.V,D,20230127,000000,0.521042,0.740067,0.521042,0.611214,12867422.49404938,0
STRAX.V,D,20230128,000000,0.612208,0.612214,0.568131,0.575121,1536664.6103830999,0
STRAX.V,D,20230129,000000,0.579122,0.585135,0.569131,0.579029,343374.2976120429,0
STRAX.V,D,20230130,000000,0.581012,0.590024,0.531,0.540038,720838.0998128939,0
STRAX.V,D,20230131,000000,0.540038,0.563989,0.531963,0.55905,714373.7170153066,0
STRAX.V,D,20230201,000000,0.559022,0.572023,0.535021,0.572023,857569.667668418,0
STRAX.V,D,20230202,000000,0.572029,0.600084,0.568068,0.582111,1025434.0485202926,0
STRAX.V,D,20230203,000000,0.581122,0.598072,0.570086,0.593042,442210.00315635,0
STRAX.V,D,20230204,000000,0.594053,0.615043,0.584041,0.609061,326465.5213562925,0
STRAX.V,D,20230205,000000,0.608049,0.650123,0.576161,0.59915,1034698.903266788,0
STRAX.V,D,20230206,000000,0.599156,0.615135,0.581988,0.595024,386642.96950356365,0
STRAX.V,D,20230207,000000,0.590041,0.597042,0.567989,0.597042,830446.3562763381,0
STRAX.V,D,20230208,000000,0.596036,0.603054,0.576081,0.59103,441891.32149375847,0
STRAX.V,D,20230209,000000,0.591035,0.641013,0.551055,0.551055,363583.537188496,0
STRAX.V,D,20230210,000000,0.559056,0.591142,0.545098,0.564079,588428.4670819339,0
STRAX.V,D,20230211,000000,0.564096,0.570086,0.558061,0.567057,162667.47796358398,0
STRAX.V,D,20230212,000000,0.568051,0.574086,0.559078,0.563039,354909.8445165837,0
STRAX.V,D,20230213,000000,0.564051,0.564056,0.518487,0.532314,186854.2460974269,0
STRAX.V,D,20230214,000000,0.533272,0.550231,0.521375,0.550214,306911.7341132553,0
STRAX.V,D,20230215,000000,0.549291,0.608243,0.549291,0.591106,1495491.0578455466,0
STRAX.V,D,20230216,000000,0.594089,0.613092,0.579064,0.581198,538717.1192142916,0
STRAX.V,D,20230217,000000,0.581076,0.612055,0.576069,0.605054,308470.86838318885,0
STRAX.V,D,20230218,000000,0.607085,0.633146,0.601108,0.6231,717096.0763052019,0
STRAX.V,D,20230219,000000,0.623106,0.636159,0.611061,0.633139,327330.36483017914,0
STRAX.V,D,20230220,000000,0.631126,0.647052,0.611159,0.646019,450735.40725640225,0
STRAX.V,D,20230221,000000,0.646026,0.680109,0.616117,0.629113,2723807.464617014,0
STRAX.V,D,20230222,000000,0.627113,0.668127,0.597078,0.628044,1815777.5979869284,0
STRAX.V,D,20230223,000000,0.630006,0.639032,0.611116,0.622081,415568.12410938786,0
STRAX.V,D,20230224,000000,0.6241,0.667133,0.606061,0.631987,1671954.692276254,0
STRAX.V,D,20230225,000000,0.631,0.642064,0.596054,0.615037,863243.9041680073,0
STRAX.V,D,20230226,000000,0.615037,0.625056,0.605054,0.620056,456244.575224266,0
STRAX.V,D,20230227,000000,0.619068,0.627056,0.602054,0.610055,246192.23071308294,0
STRAX.V,D,20230228,000000,0.612037,0.625006,0.601048,0.608103,437349.57510343747,0
STRAX.V,D,20230301,000000,0.606127,0.6221,0.601096,0.620081,308038.82460772846,0
STRAX.V,D,20230302,000000,0.621093,0.6231,0.580948,0.595024,348650.30167558126,0
STRAX.V,D,20230303,000000,0.595048,0.595048,0.531069,0.545033,443348.9070602348,0
STRAX.V,D,20230304,000000,0.546044,0.554055,0.531027,0.536043,164516.09340346753,0
STRAX.V,D,20230305,000000,0.535043,0.545027,0.531027,0.541065,160715.63305187225,0
STRAX.V,D,20230306,000000,0.539059,0.539065,0.510041,0.527968,251058.12013134197,0
STRAX.V,D,20230307,000000,0.528952,0.532,0.502925,0.517026,212502.7607763372,0
STRAX.V,D,20230308,000000,0.516979,0.537,0.49496,0.495975,380478.363142528,0
STRAX.V,D,20230309,000000,0.495926,0.500865,0.446906,0.457046,278945.93443104,0
STRAX.V,D,20230310,000000,0.456046,0.4637,0.437996,0.462664,366375.8399339345,0
STRAX.V,D,20230311,000000,0.462692,0.479316,0.443005,0.459625,228276.80881011355,0
