<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAY.V,D,20230316,000000,0.245826,0.250655,0.242852,0.24861,399645.5843156901,0
RAY.V,D,20230317,000000,0.248908,0.258481,0.245082,0.254248,1488570.9706811514,0
RAY.V,D,20230318,000000,0.253456,0.286122,0.253456,0.263488,3440569.9886995265,0
RAY.V,D,20230319,000000,0.263485,0.269897,0.257529,0.264478,1127833.5810775997,0
RAY.V,D,20230320,000000,0.26419,0.267687,0.25658,0.260141,905851.982904424,0
RAY.V,D,20230321,000000,0.260146,0.262406,0.248024,0.253208,719612.7830052098,0
RAY.V,D,20230322,000000,0.253105,0.257077,0.235987,0.237382,1514988.8012864988,0
RAY.V,D,20230323,000000,0.237659,0.249899,0.237659,0.246033,722758.7169179401,0
RAY.V,D,20230324,000000,0.245925,0.247895,0.233743,0.23524,358892.06451383035,0
RAY.V,D,20230325,000000,0.235261,0.250122,0.234681,0.247537,1926974.354931278,0
RAY.V,D,20230326,000000,0.24734,0.251026,0.245396,0.247379,1208099.7456464705,0
RAY.V,D,20230327,000000,0.248173,0.249019,0.229387,0.231609,696605.6117119113,0
RAY.V,D,20230328,000000,0.231309,0.233763,0.226154,0.23189,447439.0928462034,0
RAY.V,D,20230329,000000,0.23199,0.239374,0.231265,0.235531,651195.2064643488,0
RAY.V,D,20230330,000000,0.235052,0.239453,0.227634,0.230162,694660.748488301,0
RAY.V,D,20230331,000000,0.230262,0.23816,0.227466,0.236247,655549.5819250803,0
RAY.V,D,20230401,000000,0.23585,0.237769,0.232584,0.236585,263275.70375750226,0
RAY.V,D,20230402,000000,0.236397,0.283116,0.235599,0.244654,12016943.980700392,0
RAY.V,D,20230403,000000,0.244652,0.258524,0.2337,0.235587,2882806.5171284997,0
RAY.V,D,20230404,000000,0.235992,0.240777,0.23504,0.239122,738264.0225415104,0
RAY.V,D,20230405,000000,0.239918,0.253589,0.2372,0.241087,1272636.6404798506,0
RAY.V,D,20230406,000000,0.24106,0.241258,0.233887,0.235782,502302.6950674199,0
RAY.V,D,20230407,000000,0.235582,0.237621,0.230815,0.231671,479873.41181369004,0
RAY.V,D,20230408,000000,0.231774,0.245325,0.230673,0.235992,669150.6641262864,0
RAY.V,D,20230409,000000,0.235594,0.239732,0.232228,0.23774,1116960.3712495337,0
RAY.V,D,20230410,000000,0.237657,0.240866,0.235858,0.240395,571350.6803701806,0
RAY.V,D,20230411,000000,0.240297,0.275272,0.239804,0.26526,6776799.623937073,0
RAY.V,D,20230412,000000,0.26546,0.306879,0.243043,0.268509,20402970.676194943,0
RAY.V,D,20230413,000000,0.268609,0.315496,0.263806,0.276265,13887190.523448164,0
RAY.V,D,20230414,000000,0.276065,0.28451,0.269264,0.273127,2236198.1948986193,0
RAY.V,D,20230415,000000,0.273221,0.275072,0.267719,0.268942,796866.5833375516,0
RAY.V,D,20230416,000000,0.268642,0.275092,0.267833,0.274789,894081.7599697775,0
RAY.V,D,20230417,000000,0.274687,0.27872,0.261636,0.263058,1455586.4489103302,0
RAY.V,D,20230418,000000,0.263055,0.280618,0.261449,0.274549,1640300.7685234898,0
RAY.V,D,20230419,000000,0.274541,0.300838,0.264219,0.266238,3070983.0615672464,0
