<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT.V,D,20220703,000000,0.0296943,0.0302406,0.0289352,0.0299011,15882532.167441,0
SNT.V,D,20220704,000000,0.0299211,0.0380605,0.029202,0.0322413,12776833.538658,0
SNT.V,D,20220705,000000,0.0322013,0.0350978,0.0293776,0.0305564,6890226.0255682,0
SNT.V,D,20220706,000000,0.0305863,0.0307961,0.0292977,0.0299071,2604939.8520185,0
SNT.V,D,20220707,000000,0.029927,0.0309514,0.0297373,0.0308715,1208316.1188356,0
SNT.V,D,20220708,000000,0.0309614,0.0311451,0.029902,0.0307216,1525109.7367519,0
SNT.V,D,20220709,000000,0.0306116,0.0314711,0.0303518,0.0314011,1632001.1672044,0
SNT.V,D,20220710,000000,0.0314811,0.0314811,0.0296222,0.0301519,1188287.7330178,0
SNT.V,D,20220711,000000,0.0301219,0.0301219,0.0283644,0.0283644,1490690.1715168,0
SNT.V,D,20220712,000000,0.0283716,0.0294805,0.0273626,0.0287412,17715762.370321,0
SNT.V,D,20220713,000000,0.0287983,0.0294702,0.0275624,0.0289939,11179982.245152,0
SNT.V,D,20220714,000000,0.028894,0.0298231,0.0281874,0.0291725,5704696.1827944,0
SNT.V,D,20220715,000000,0.0293424,0.0305617,0.0288927,0.030121,3630215.8586761,0
SNT.V,D,20220716,000000,0.030151,0.0304239,0.0292112,0.0303739,2257322.5748182,0
SNT.V,D,20220717,000000,0.0303418,0.0306688,0.0295134,0.0299249,2577653.4431075,0
SNT.V,D,20220718,000000,0.0299652,0.0315421,0.0293966,0.030414,4522250.9416704,0
SNT.V,D,20220719,000000,0.0305338,0.032553,0.0303883,0.0322762,4169750.4485752,0
SNT.V,D,20220720,000000,0.032272,0.033218,0.0312387,0.0313986,3373653.9054709,0
SNT.V,D,20220721,000000,0.0314046,0.0315388,0.029562,0.0307705,3336853.4712435,0
SNT.V,D,20220722,000000,0.0307837,0.031854,0.0304178,0.0308128,2948495.5220532,0
SNT.V,D,20220723,000000,0.030769,0.0315695,0.0301222,0.0303471,2580499.4931484,0
SNT.V,D,20220724,000000,0.030345,0.0311682,0.030345,0.0308462,2182551.7433825,0
