<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POWR.V,D,20220804,000000,0.251658,0.251658,0.24402,0.245407,1563971.3719552,0
POWR.V,D,20220805,000000,0.245807,0.259629,0.245115,0.258649,1821463.488605,0
POWR.V,D,20220806,000000,0.259452,0.267946,0.258649,0.26055,1403819.8165118,0
POWR.V,D,20220807,000000,0.26059,0.263333,0.255396,0.261847,689798.46617949,0
POWR.V,D,20220808,000000,0.26185,0.266678,0.256223,0.261281,935354.12464275,0
POWR.V,D,20220809,000000,0.260651,0.267846,0.247072,0.251233,1313173.0671452,0
POWR.V,D,20220810,000000,0.25135,0.264271,0.245106,0.262536,2501642.2491261,0
POWR.V,D,20220811,000000,0.261929,0.298537,0.260536,0.270327,5602918.6434763,0
POWR.V,D,20220812,000000,0.270935,0.296148,0.267434,0.274926,4899120.102431,0
POWR.V,D,20220813,000000,0.274924,0.278147,0.270681,0.273106,929608.21213967,0
POWR.V,D,20220814,000000,0.272759,0.277803,0.266614,0.270014,990184.95992781,0
POWR.V,D,20220815,000000,0.270246,0.290737,0.265389,0.271342,2592722.3853754,0
POWR.V,D,20220816,000000,0.271568,0.274095,0.259712,0.265064,1132838.7762002,0
POWR.V,D,20220817,000000,0.265564,0.274776,0.247558,0.254428,1098776.2190986,0
POWR.V,D,20220818,000000,0.254383,0.259848,0.24582,0.253718,895202.96799921,0
POWR.V,D,20220819,000000,0.253715,0.25552,0.216882,0.22317,2493295.7322724,0
POWR.V,D,20220820,000000,0.223611,0.231555,0.200096,0.218668,2011563.8242648,0
POWR.V,D,20220821,000000,0.218846,0.228301,0.214164,0.224653,1080212.5001102,0
POWR.V,D,20220822,000000,0.22462,0.227916,0.207027,0.213854,1925211.8452173,0
POWR.V,D,20220823,000000,0.213894,0.226254,0.209294,0.221202,1886592.109348,0
POWR.V,D,20220824,000000,0.221188,0.22805,0.210767,0.22265,1196887.1588765,0
POWR.V,D,20220825,000000,0.221616,0.245868,0.215501,0.226447,2312711.5918406,0
POWR.V,D,20220826,000000,0.227115,0.231979,0.20881,0.213031,1531424.0612421,0
POWR.V,D,20220827,000000,0.213139,0.214871,0.20081,0.205636,1167631.9030321,0
POWR.V,D,20220828,000000,0.205646,0.226102,0.203516,0.208328,4312753.7958914,0
POWR.V,D,20220829,000000,0.207398,0.210208,0.199212,0.208715,1491406.0766269,0
POWR.V,D,20220830,000000,0.208881,0.218976,0.200872,0.209199,1280601.8875488,0
POWR.V,D,20220831,000000,0.209469,0.21858,0.207291,0.212788,1247643.7664454,0
POWR.V,D,20220901,000000,0.212708,0.221289,0.201884,0.208607,999232.32293954,0
POWR.V,D,20220902,000000,0.209282,0.218289,0.204032,0.209947,1733023.5117877,0
POWR.V,D,20220903,000000,0.209368,0.21362,0.20046,0.20989,799487.01023748,0
POWR.V,D,20220904,000000,0.20986,0.213301,0.2029,0.20996,781293.59738521,0
POWR.V,D,20220905,000000,0.20998,0.212991,0.20131,0.207321,756801.75196146,0
POWR.V,D,20220906,000000,0.207611,0.217122,0.20001,0.20064,28447855.673374,0
POWR.V,D,20220907,000000,0.20088,0.204893,0.184533,0.203882,1412384.8754762,0
POWR.V,D,20220908,000000,0.203844,0.230132,0.198518,0.211032,9525303.3342587,0
POWR.V,D,20220909,000000,0.211632,0.227145,0.211036,0.218272,3198078.1225574,0
POWR.V,D,20220910,000000,0.218381,0.222969,0.214973,0.219642,1056306.7804595,0
POWR.V,D,20220911,000000,0.21965,0.245888,0.212419,0.228157,5127645.0271026,0
POWR.V,D,20220912,000000,0.228657,0.285251,0.228034,0.240143,6955495.0369011,0
POWR.V,D,20220913,000000,0.239543,0.239843,0.209019,0.210402,1280523.8266116,0
POWR.V,D,20220914,000000,0.210504,0.216826,0.204052,0.209472,969990.98214593,0
POWR.V,D,20220915,000000,0.208754,0.218317,0.202892,0.207609,1355850.5692868,0
POWR.V,D,20220916,000000,0.207598,0.210522,0.19999,0.205419,804864.59637367,0
POWR.V,D,20220917,000000,0.205449,0.209331,0.20031,0.20877,1272725.9716553,0
POWR.V,D,20220918,000000,0.208921,0.2199,0.19764,0.19842,1743093.0945586,0
POWR.V,D,20220919,000000,0.19928,0.20227,0.182882,0.19772,2119060.0977364,0
POWR.V,D,20220920,000000,0.1977,0.20236,0.188789,0.19355,1045171.0780225,0
POWR.V,D,20220921,000000,0.19687,0.212821,0.187119,0.1877,5912055.4125993,0
POWR.V,D,20220922,000000,0.1872,0.1981,0.1856,0.1954,1678760.3269559,0
POWR.V,D,20220923,000000,0.19578,0.20283,0.18784,0.19475,1713591.3786472,0
POWR.V,D,20220924,000000,0.19509,0.212364,0.19313,0.202526,3014344.2966599,0
POWR.V,D,20220925,000000,0.2021,0.206221,0.193414,0.19812,1251389.2515048,0
POWR.V,D,20220926,000000,0.19693,0.206481,0.184708,0.19594,3267304.496069,0
POWR.V,D,20220927,000000,0.19528,0.20482,0.191681,0.194181,2781373.0847015,0
POWR.V,D,20220928,000000,0.194141,0.19784,0.1861,0.1948,1796432.0346544,0
POWR.V,D,20220929,000000,0.19452,0.19756,0.18903,0.19413,1449797.2439982,0
POWR.V,D,20220930,000000,0.19396,0.19909,0.1888,0.1932,1464412.2126818,0
POWR.V,D,20221001,000000,0.1926,0.19809,0.18825,0.19331,978982.89263477,0
POWR.V,D,20221002,000000,0.19292,0.19663,0.18675,0.19062,883588.06602354,0
POWR.V,D,20221003,000000,0.190639,0.19504,0.186171,0.193209,1118947.6332517,0
POWR.V,D,20221004,000000,0.193319,0.19935,0.189658,0.196489,1182692.4050727,0
POWR.V,D,20221005,000000,0.196449,0.198269,0.188449,0.194399,1339143.1233228,0
POWR.V,D,20221006,000000,0.194389,0.201248,0.192027,0.197194,4485438.7514623,0
POWR.V,D,20221007,000000,0.196983,0.207378,0.191147,0.196267,2964848.0385077,0
POWR.V,D,20221008,000000,0.196164,0.211767,0.195784,0.198758,3908779.4172147,0
POWR.V,D,20221009,000000,0.19887,0.202921,0.193479,0.19983,1121134.9881984,0
POWR.V,D,20221010,000000,0.19969,0.205181,0.19193,0.19537,1988624.4805541,0
POWR.V,D,20221011,000000,0.19536,0.19685,0.18442,0.187303,1519847.8068999,0
POWR.V,D,20221012,000000,0.187291,0.18852,0.184031,0.187236,1004287.1459981,0
POWR.V,D,20221013,000000,0.187267,0.188494,0.167495,0.179744,2767605.9763203,0
POWR.V,D,20221014,000000,0.180476,0.184807,0.176074,0.180197,1418855.433835,0
POWR.V,D,20221015,000000,0.180197,0.184151,0.177316,0.181849,1165177.6673168,0
POWR.V,D,20221016,000000,0.181791,0.195282,0.179129,0.183487,4377670.8124252,0
POWR.V,D,20221017,000000,0.182609,0.210004,0.182609,0.194104,16755419.612383,0
POWR.V,D,20221018,000000,0.194606,0.208215,0.193204,0.195612,5636201.0094068,0
POWR.V,D,20221019,000000,0.19591,0.198108,0.183804,0.1866,2672334.6601038,0
POWR.V,D,20221020,000000,0.18661,0.188274,0.180016,0.183302,1423326.782551,0
POWR.V,D,20221021,000000,0.183259,0.191572,0.179074,0.186093,3518712.598481,0
POWR.V,D,20221022,000000,0.186013,0.201714,0.185517,0.193515,6394245.2402677,0
POWR.V,D,20221023,000000,0.193315,0.196514,0.187592,0.190225,1868561.8012435,0
POWR.V,D,20221024,000000,0.189943,0.194958,0.18208,0.191318,2020977.2691954,0
POWR.V,D,20221025,000000,0.191096,0.198019,0.183021,0.193658,1293566.6033467,0
POWR.V,D,20221026,000000,0.193676,0.20565,0.189225,0.199356,2244701.6554327,0
POWR.V,D,20221027,000000,0.200244,0.211009,0.198778,0.201994,1320164.4613842,0
POWR.V,D,20221028,000000,0.201984,0.205436,0.191709,0.201402,397570.03408259,0
POWR.V,D,20221029,000000,0.201368,0.205583,0.196807,0.202136,1263052.8430942,0
POWR.V,D,20221030,000000,0.202066,0.210355,0.197367,0.206363,2998007.6785247,0
POWR.V,D,20221031,000000,0.207339,0.20951,0.19803,0.204492,1660848.4893379,0
POWR.V,D,20221101,000000,0.204478,0.208095,0.20073,0.206577,885254.08936945,0
POWR.V,D,20221102,000000,0.206377,0.213368,0.19559,0.195788,2238367.1563116,0
POWR.V,D,20221103,000000,0.19599,0.205377,0.195788,0.2015,1556476.654511,0
POWR.V,D,20221104,000000,0.201696,0.217213,0.2011,0.216017,1737579.2348441,0
POWR.V,D,20221105,000000,0.216417,0.21932,0.213217,0.217313,1401178.0563478058,0
POWR.V,D,20221106,000000,0.217409,0.217804,0.209819,0.210015,2094479.4285699336,0
POWR.V,D,20221107,000000,0.210215,0.210217,0.198616,0.199424,1538269.3774473292,0
POWR.V,D,20221108,000000,0.19986,0.201801,0.16201,0.171312,12315727.642668236,0
POWR.V,D,20221109,000000,0.170711,0.178333,0.131189,0.134377,7238924.722449832,0
POWR.V,D,20221110,000000,0.133168,0.160119,0.127108,0.150027,3851662.305982003,0
POWR.V,D,20221111,000000,0.149455,0.171899,0.136736,0.1421,2144168.626044504,0
POWR.V,D,20221112,000000,0.142228,0.149931,0.137951,0.139548,1782666.2839383788,0
POWR.V,D,20221113,000000,0.139848,0.145538,0.128581,0.133113,2019160.9409180225,0
POWR.V,D,20221114,000000,0.133113,0.134911,0.122104,0.131403,1199988.8160507167,0
POWR.V,D,20221115,000000,0.131303,0.143356,0.131303,0.139261,872139.288996493,0
POWR.V,D,20221116,000000,0.139629,0.145278,0.133064,0.136473,1016175.0759003985,0
POWR.V,D,20221117,000000,0.136473,0.13968,0.132371,0.135292,615930.5135830821,0
POWR.V,D,20221118,000000,0.135301,0.182954,0.13509,0.154123,19165183.007359907,0
POWR.V,D,20221119,000000,0.154222,0.155307,0.144738,0.148046,1260536.7076175741,0
POWR.V,D,20221120,000000,0.148046,0.157325,0.136893,0.137291,2201986.208698654,0
POWR.V,D,20221121,000000,0.137191,0.142369,0.134394,0.138234,1625265.3401108372,0
POWR.V,D,20221122,000000,0.138226,0.144623,0.133938,0.144623,924012.2017290182,0
POWR.V,D,20221123,000000,0.144684,0.15022,0.143916,0.149435,569498.8771461695,0
POWR.V,D,20221124,000000,0.150036,0.167114,0.142176,0.149279,3865886.124171119,0
POWR.V,D,20221125,000000,0.149771,0.160091,0.149182,0.155107,2696572.855508073,0
POWR.V,D,20221126,000000,0.15481,0.159501,0.151701,0.152301,978389.5986339045,0
POWR.V,D,20221127,000000,0.15261,0.153409,0.151106,0.152409,316866.5821999731,0
POWR.V,D,20221128,000000,0.152209,0.152209,0.142123,0.144946,598062.9230911244,0
POWR.V,D,20221129,000000,0.144945,0.148542,0.144738,0.148042,450085.64375701733,0
POWR.V,D,20221130,000000,0.148345,0.154828,0.148345,0.154809,836207.3363125027,0
POWR.V,D,20221201,000000,0.155009,0.158894,0.150995,0.152208,6359742.795139168,0
POWR.V,D,20221202,000000,0.152408,0.15352,0.148713,0.152809,480167.15820237924,0
POWR.V,D,20221203,000000,0.152808,0.153214,0.15063,0.15073,172313.14759603798,0
POWR.V,D,20221204,000000,0.150915,0.15223,0.14973,0.151345,560335.0497726884,0
POWR.V,D,20221205,000000,0.151315,0.153114,0.150008,0.150503,313469.93252035556,0
POWR.V,D,20221206,000000,0.150505,0.1599,0.148797,0.149597,2043323.0361995508,0
POWR.V,D,20221207,000000,0.1496,0.1507,0.141207,0.143801,3214211.996477584,0
POWR.V,D,20221208,000000,0.144807,0.147931,0.143997,0.147515,383612.0426234594,0
POWR.V,D,20221209,000000,0.14731,0.155508,0.146407,0.148107,3325578.9461723566,0
POWR.V,D,20221210,000000,0.147806,0.1621,0.147206,0.152497,5768941.41021603,0
POWR.V,D,20221211,000000,0.152898,0.161298,0.1511,0.152115,3125405.3364150687,0
POWR.V,D,20221212,000000,0.151915,0.15203,0.143206,0.145613,929002.9781856361,0
POWR.V,D,20221213,000000,0.146715,0.149882,0.140238,0.148964,803011.1577530989,0
POWR.V,D,20221214,000000,0.149357,0.151298,0.147193,0.148912,496072.6751697105,0
