<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBOX.V,D,20220715,000000,0.570058,0.589846,0.567502,0.575427,1512516.9708228,0
MBOX.V,D,20220716,000000,0.575527,0.610378,0.56643,0.603819,1425802.1771248,0
MBOX.V,D,20220717,000000,0.603779,0.627256,0.58119,0.587447,1328406.5626304,0
MBOX.V,D,20220718,000000,0.587682,0.646709,0.583613,0.611459,2384011.891717,0
MBOX.V,D,20220719,000000,0.611359,0.735948,0.60836,0.68511,11520309.185043,0
MBOX.V,D,20220720,000000,0.685,0.698049,0.641942,0.661033,3089432.2969493,0
MBOX.V,D,20220721,000000,0.660273,0.664273,0.613594,0.657864,2742918.5617528,0
MBOX.V,D,20220722,000000,0.657764,0.685099,0.646158,0.656644,2367917.8354343,0
MBOX.V,D,20220723,000000,0.654851,0.687444,0.638177,0.645523,3059582.3860866,0
MBOX.V,D,20220724,000000,0.645465,0.696563,0.645329,0.665933,1448694.4052854,0
MBOX.V,D,20220725,000000,0.665933,0.667934,0.619468,0.63085,1473651.4497376,0
MBOX.V,D,20220726,000000,0.630857,0.630863,0.588,0.594489,1625983.0610668,0
MBOX.V,D,20220727,000000,0.5945,0.679863,0.5944,0.659458,1635211.1532917,0
MBOX.V,D,20220728,000000,0.659458,0.711557,0.646558,0.686737,2342329.0038642,0
MBOX.V,D,20220729,000000,0.686872,0.789368,0.669861,0.701087,3950373.7089785,0
MBOX.V,D,20220730,000000,0.701187,0.746454,0.697079,0.704232,2638254.2919585,0
MBOX.V,D,20220731,000000,0.702267,0.87621,0.686192,0.764176,13983089.226101,0
MBOX.V,D,20220801,000000,0.763183,0.81631,0.721101,0.73222,3932325.0899291,0
MBOX.V,D,20220802,000000,0.73322,0.821099,0.731212,0.787134,6555749.1616485,0
MBOX.V,D,20220803,000000,0.785149,0.818172,0.753136,0.795199,2478792.6386776,0
MBOX.V,D,20220804,000000,0.795183,0.819164,0.759023,0.767023,2299701.2623922,0
MBOX.V,D,20220805,000000,0.768031,0.79748,0.764238,0.785049,1226671.2843518,0
MBOX.V,D,20220806,000000,0.784957,0.830658,0.778917,0.787081,1127907.3001389,0
MBOX.V,D,20220807,000000,0.787181,0.791074,0.751758,0.784041,1546434.7619638,0
MBOX.V,D,20220808,000000,0.784141,0.816563,0.775209,0.785794,1607823.9279977,0
MBOX.V,D,20220809,000000,0.785794,0.795927,0.73794,0.755059,1396838.2009239,0
MBOX.V,D,20220810,000000,0.755751,0.778898,0.730975,0.762921,1261437.908456,0
MBOX.V,D,20220811,000000,0.765622,0.784376,0.758334,0.763359,1091644.0993408,0
MBOX.V,D,20220812,000000,0.763381,0.767383,0.746298,0.760342,828115.81056457,0
MBOX.V,D,20220813,000000,0.761342,0.788441,0.756227,0.772301,1231875.4930704,0
MBOX.V,D,20220814,000000,0.771308,0.785314,0.7392,0.744231,1107006.5012473,0
MBOX.V,D,20220815,000000,0.741222,0.762191,0.721173,0.727174,901026.68594266,0
MBOX.V,D,20220816,000000,0.730168,0.75215,0.718165,0.724065,752090.70284958,0
MBOX.V,D,20220817,000000,0.724065,0.74406,0.689993,0.692048,945149.13928567,0
MBOX.V,D,20220818,000000,0.692055,0.699098,0.682055,0.688007,694761.40944264,0
MBOX.V,D,20220819,000000,0.688069,0.689069,0.60006,0.606061,2169048.4352057,0
MBOX.V,D,20220820,000000,0.60703,0.728138,0.60497,0.645994,2884355.0284887,0
MBOX.V,D,20220821,000000,0.646981,0.698965,0.638994,0.66798,1460640.457385,0
MBOX.V,D,20220822,000000,0.666987,0.672,0.622956,0.632886,845900.80477581,0
MBOX.V,D,20220823,000000,0.632905,0.651007,0.631962,0.645013,740001.77845776,0
MBOX.V,D,20220824,000000,0.646,0.692007,0.634962,0.669067,1332124.640152,0
MBOX.V,D,20220825,000000,0.667053,0.679959,0.657987,0.66002,668135.09982585,0
MBOX.V,D,20220826,000000,0.66202,0.66202,0.620056,0.621062,659850.65979679,0
MBOX.V,D,20220827,000000,0.621062,0.623056,0.601012,0.601018,610362.58600945,0
MBOX.V,D,20220828,000000,0.601018,0.650046,0.601018,0.613,1899464.7123893,0
MBOX.V,D,20220829,000000,0.613994,0.636006,0.600946,0.625044,1401385.546104,0
MBOX.V,D,20220830,000000,0.626069,0.641994,0.604012,0.613055,809558.4675452,0
MBOX.V,D,20220831,000000,0.612055,0.635094,0.60697,0.611194,581228.30599735,0
MBOX.V,D,20220901,000000,0.608312,0.611876,0.593364,0.609863,519538.99516879,0
MBOX.V,D,20220902,000000,0.613994,0.620068,0.604012,0.610073,684628.33818045,0
MBOX.V,D,20220903,000000,0.610098,0.615,0.606,0.612,679786.46975084,0
MBOX.V,D,20220904,000000,0.611,0.627,0.606,0.616,459721.08415811,0
MBOX.V,D,20220905,000000,0.615,0.626,0.609,0.614061,439481.11799513,0
MBOX.V,D,20220906,000000,0.614061,0.629,0.570943,0.58,832882.92452207,0
MBOX.V,D,20220907,000000,0.579,0.613055,0.563977,0.607042,730813.13027383,0
MBOX.V,D,20220908,000000,0.611043,0.614061,0.597006,0.608116,452285.08814904,0
MBOX.V,D,20220909,000000,0.609097,0.796191,0.608067,0.696237,2629059.4258995,0
MBOX.V,D,20220910,000000,0.696258,0.706198,0.682286,0.69814,581816.96327336,0
MBOX.V,D,20220911,000000,0.699133,0.711242,0.683171,0.685171,580986.83027113,0
MBOX.V,D,20220912,000000,0.685171,0.706212,0.679115,0.687137,499133.91918044,0
MBOX.V,D,20220913,000000,0.686137,0.692145,0.646045,0.651013,563684.94532711,0
MBOX.V,D,20220914,000000,0.649013,0.652993,0.629038,0.649162,609266.95087915,0
MBOX.V,D,20220915,000000,0.648162,0.661106,0.631874,0.650935,432027.46681394,0
MBOX.V,D,20220916,000000,0.641942,0.648994,0.631874,0.642,488592.32843576,0
MBOX.V,D,20220917,000000,0.642936,0.671067,0.639936,0.659066,374715.40554759,0
MBOX.V,D,20220918,000000,0.659,0.662,0.623938,0.624,339806.98687639,0
MBOX.V,D,20220919,000000,0.622938,0.657131,0.609939,0.652065,861637.14792639,0
MBOX.V,D,20220920,000000,0.652065,0.658132,0.638,0.642064,537017.5427949,0
MBOX.V,D,20220921,000000,0.642064,0.748075,0.639,0.693,4327728.6118588,0
MBOX.V,D,20220922,000000,0.692,0.728,0.663934,0.68,1471640.3676269,0
MBOX.V,D,20220923,000000,0.681,0.707929,0.641936,0.659934,1285470.1683777,0
MBOX.V,D,20220924,000000,0.660974,0.675986,0.654072,0.659053,442752.90256582,0
MBOX.V,D,20220925,000000,0.657,0.673034,0.629019,0.631,666381.05418901,0
MBOX.V,D,20220926,000000,0.630994,0.639013,0.59606,0.618,1498984.4777346,0
MBOX.V,D,20220927,000000,0.618,0.640064,0.606939,0.611939,546881.50971772,0
MBOX.V,D,20220928,000000,0.612,0.629,0.594,0.627,441265.05440725,0
MBOX.V,D,20220929,000000,0.627,0.659,0.616,0.629063,1402786.7745333,0
MBOX.V,D,20220930,000000,0.6293,0.641264,0.614,0.625,686785.40438825,0
MBOX.V,D,20221001,000000,0.625,0.6402,0.6182,0.6303,447756.43808781,0
MBOX.V,D,20221002,000000,0.6297,0.6367,0.611061,0.6209,284414.39305326,0
MBOX.V,D,20221003,000000,0.6208,0.641928,0.6134,0.633063,575399.89993043,0
MBOX.V,D,20221004,000000,0.632563,0.645894,0.629363,0.642093,418445.63377724,0
MBOX.V,D,20221005,000000,0.642228,0.645494,0.627763,0.631163,479307.15120804,0
MBOX.V,D,20221006,000000,0.631226,0.647497,0.615205,0.615205,477791.79094173,0
MBOX.V,D,20221007,000000,0.615305,0.629207,0.611512,0.618287,398308.85295422,0
MBOX.V,D,20221008,000000,0.61918,0.620274,0.610534,0.612059,408784.94055034,0
MBOX.V,D,20221009,000000,0.612559,0.613661,0.60396,0.610522,337629.45487588,0
MBOX.V,D,20221010,000000,0.610461,0.612222,0.592118,0.59684,482524.72184385,0
MBOX.V,D,20221011,000000,0.5969,0.6448,0.575642,0.581642,505091.4698684,0
MBOX.V,D,20221012,000000,0.581648,0.619606,0.57696,0.584218,291023.46458672,0
MBOX.V,D,20221013,000000,0.584218,0.587047,0.549967,0.581347,578019.57149651,0
MBOX.V,D,20221014,000000,0.581952,0.650278,0.565434,0.569717,471062.48138438,0
MBOX.V,D,20221015,000000,0.570817,0.588624,0.562039,0.575029,239569.06709833,0
MBOX.V,D,20221016,000000,0.576135,0.5914,0.569417,0.580623,472564.42311343,0
MBOX.V,D,20221017,000000,0.581429,0.595818,0.576312,0.587112,521850.80021653,0
MBOX.V,D,20221018,000000,0.587318,0.642826,0.578312,0.587735,2299527.5318078,0
MBOX.V,D,20221019,000000,0.587759,0.593742,0.563711,0.5705,597397.79454849,0
MBOX.V,D,20221020,000000,0.5705,0.60617,0.56045,0.565043,572761.10287434,0
MBOX.V,D,20221021,000000,0.56476,0.572454,0.550189,0.566245,443662.22117772,0
MBOX.V,D,20221022,000000,0.56484,0.585735,0.562745,0.567445,359418.0349386,0
MBOX.V,D,20221023,000000,0.567351,0.59859,0.561772,0.57068,279675.27378305,0
MBOX.V,D,20221024,000000,0.570874,0.601312,0.569823,0.574229,432689.85187015,0
MBOX.V,D,20221025,000000,0.574217,0.607121,0.571889,0.596597,696552.15232419,0
MBOX.V,D,20221026,000000,0.596203,0.618467,0.590754,0.610271,683424.22317297,0
MBOX.V,D,20221027,000000,0.610271,0.615929,0.587429,0.590641,544390.5903091,0
MBOX.V,D,20221028,000000,0.589735,0.608834,0.57854,0.604121,500949.6713662,0
MBOX.V,D,20221029,000000,0.605515,0.722775,0.59855,0.66656,4862443.9362307,0
MBOX.V,D,20221030,000000,0.66866,0.705027,0.629026,0.629426,2377812.4534876,0
MBOX.V,D,20221031,000000,0.629226,0.663586,0.62565,0.643355,999630.3602367,0
MBOX.V,D,20221101,000000,0.642968,0.652076,0.621469,0.626237,352682.7691424,0
MBOX.V,D,20221102,000000,0.626237,0.644332,0.601734,0.606264,652193.04507594,0
MBOX.V,D,20221103,000000,0.606264,0.646029,0.606264,0.616494,984832.97706202,0
MBOX.V,D,20221104,000000,0.616594,0.706149,0.611876,0.683055,1633801.58829,0
MBOX.V,D,20221105,000000,0.682948,0.800112,0.670634,0.725436,931758.3205390337,0
MBOX.V,D,20221106,000000,0.725329,0.767338,0.648632,0.648852,546172.4511718056,0
MBOX.V,D,20221107,000000,0.648952,0.660926,0.618749,0.637076,1336693.9060650882,0
MBOX.V,D,20221108,000000,0.637291,0.70077,0.540702,0.56509,1555107.404161732,0
MBOX.V,D,20221109,000000,0.563485,0.590328,0.443333,0.469534,2235512.968469402,0
MBOX.V,D,20221110,000000,0.470686,0.57199,0.453468,0.534736,622574.9687878699,0
MBOX.V,D,20221111,000000,0.535132,0.614312,0.487079,0.504354,725638.8357829411,0
MBOX.V,D,20221112,000000,0.504053,0.525952,0.468256,0.48273,616728.7074171586,0
MBOX.V,D,20221113,000000,0.482829,0.516183,0.457663,0.468743,546946.1515328762,0
MBOX.V,D,20221114,000000,0.468637,0.49026,0.451267,0.47044,509277.0251255925,0
MBOX.V,D,20221115,000000,0.47037,0.49056,0.47037,0.482317,336786.620888789,0
MBOX.V,D,20221116,000000,0.482317,0.497592,0.462451,0.466666,808900.963409753,0
MBOX.V,D,20221117,000000,0.466575,0.475629,0.45123,0.468825,505078.43705693807,0
MBOX.V,D,20221118,000000,0.468729,0.497497,0.457661,0.468461,1177276.0588733694,0
MBOX.V,D,20221119,000000,0.468461,0.476004,0.444892,0.462419,263233.20390673843,0
MBOX.V,D,20221120,000000,0.462419,0.487965,0.451839,0.456609,1980057.9536349382,0
MBOX.V,D,20221121,000000,0.4566,0.457004,0.421876,0.427187,644319.0202209337,0
MBOX.V,D,20221122,000000,0.427187,0.459353,0.420495,0.452447,390823.81336354394,0
MBOX.V,D,20221123,000000,0.452438,0.526163,0.450318,0.479472,3396224.81453695,0
MBOX.V,D,20221124,000000,0.479477,0.483073,0.463796,0.466308,432692.9508598823,0
MBOX.V,D,20221125,000000,0.466308,0.476476,0.452083,0.454741,337703.0092533317,0
MBOX.V,D,20221126,000000,0.454736,0.57472,0.450607,0.493808,7467227.309110379,0
MBOX.V,D,20221127,000000,0.484719,0.500674,0.472711,0.485294,740789.2855784518,0
MBOX.V,D,20221128,000000,0.485194,0.485304,0.446354,0.456826,519234.9357136823,0
MBOX.V,D,20221129,000000,0.456426,0.476247,0.449825,0.45983,346020.27953527163,0
MBOX.V,D,20221130,000000,0.459825,0.581008,0.459821,0.482419,581191.2717052613,0
MBOX.V,D,20221201,000000,0.481419,0.498255,0.460114,0.469723,430075.35343609675,0
MBOX.V,D,20221202,000000,0.472328,0.476519,0.453536,0.475028,665556.1875236458,0
MBOX.V,D,20221203,000000,0.474528,0.485753,0.465156,0.471347,801783.4852882676,0
MBOX.V,D,20221204,000000,0.471947,0.506451,0.468347,0.477848,1700748.1885768801,0
MBOX.V,D,20221205,000000,0.478596,0.499155,0.466647,0.471514,919086.5140772484,0
MBOX.V,D,20221206,000000,0.472247,0.485695,0.4664,0.47789,481589.0213872266,0
MBOX.V,D,20221207,000000,0.4777,0.482105,0.450218,0.4591,430849.7355406487,0
MBOX.V,D,20221208,000000,0.4587,0.476552,0.4505,0.468033,397254.9484397501,0
MBOX.V,D,20221209,000000,0.472338,0.477514,0.453518,0.460114,435653.29855170636,0
MBOX.V,D,20221210,000000,0.460018,0.4793,0.450395,0.469791,1159672.5900052588,0
MBOX.V,D,20221211,000000,0.470191,0.4954,0.458095,0.460892,990942.2121506612,0
MBOX.V,D,20221212,000000,0.460992,0.468147,0.446058,0.457741,686111.2146324833,0
MBOX.V,D,20221213,000000,0.457491,0.470006,0.424365,0.450687,845382.3046717816,0
MBOX.V,D,20221214,000000,0.450592,0.476248,0.433604,0.443031,1071302.8115438134,0
MBOX.V,D,20221215,000000,0.4426,0.446345,0.429243,0.430286,561600.3054939413,0
MBOX.V,D,20221216,000000,0.429786,0.438544,0.392779,0.393839,595337.4226586063,0
MBOX.V,D,20221217,000000,0.394539,0.42065,0.379045,0.404053,843160.9842053291,0
MBOX.V,D,20221218,000000,0.403757,0.428134,0.401236,0.421751,607987.4733292839,0
MBOX.V,D,20221219,000000,0.422,0.423864,0.387908,0.3902,425042.69154215977,0
MBOX.V,D,20221220,000000,0.3899,0.413604,0.389404,0.407916,439903.8110780695,0
MBOX.V,D,20221221,000000,0.407116,0.4186,0.3974,0.411021,1133235.7751912952,0
MBOX.V,D,20221222,000000,0.411221,0.4119,0.384362,0.391433,647257.9389091344,0
MBOX.V,D,20221223,000000,0.390834,0.396245,0.383419,0.387561,504482.05772233685,0
MBOX.V,D,20221224,000000,0.387957,0.396364,0.384762,0.390773,440809.81381299626,0
MBOX.V,D,20221225,000000,0.390573,0.395084,0.380847,0.38295,420072.0106730968,0
MBOX.V,D,20221226,000000,0.382854,0.391641,0.381862,0.384323,579793.1885668476,0
MBOX.V,D,20221227,000000,0.385223,0.390014,0.37605,0.380455,885935.9931403452,0
MBOX.V,D,20221228,000000,0.380951,0.399608,0.366913,0.368301,755468.3717686064,0
MBOX.V,D,20221229,000000,0.368305,0.382931,0.365906,0.371929,483468.42173029965,0
MBOX.V,D,20221230,000000,0.372136,0.375635,0.361526,0.368416,413491.673343609,0
MBOX.V,D,20221231,000000,0.368712,0.379306,0.365217,0.371514,356247.185277051,0
MBOX.V,D,20230101,000000,0.371311,0.380179,0.362711,0.370126,635517.2882124567,0
MBOX.V,D,20230102,000000,0.370026,0.377349,0.362851,0.371181,410621.33876441105,0
MBOX.V,D,20230103,000000,0.370981,0.378475,0.367653,0.375657,470015.082754984,0
MBOX.V,D,20230104,000000,0.375853,0.391339,0.37525,0.388972,440464.05616836366,0
MBOX.V,D,20230105,000000,0.388868,0.390479,0.369952,0.377164,460697.6646598882,0
MBOX.V,D,20230106,000000,0.376968,0.390279,0.370644,0.386176,493297.54505645146,0
MBOX.V,D,20230107,000000,0.386576,0.467755,0.379182,0.395605,2297246.6537731304,0
MBOX.V,D,20230108,000000,0.395501,0.413813,0.386442,0.402552,742542.980117511,0
MBOX.V,D,20230109,000000,0.402352,0.426653,0.401168,0.406396,1366511.8478114496,0
MBOX.V,D,20230110,000000,0.4062,0.479714,0.401852,0.442362,2353917.1502740993,0
MBOX.V,D,20230111,000000,0.44057,0.453441,0.416,0.424962,1074224.4904767785,0
MBOX.V,D,20230112,000000,0.424266,0.448422,0.413034,0.430243,626025.9110785965,0
MBOX.V,D,20230113,000000,0.429843,0.478472,0.425238,0.465442,1641692.3222849714,0
MBOX.V,D,20230114,000000,0.465037,0.495889,0.451286,0.475824,2028810.9116553813,0
MBOX.V,D,20230115,000000,0.476248,0.483782,0.452368,0.477538,968005.8383132613,0
MBOX.V,D,20230116,000000,0.477443,0.494488,0.466233,0.471209,783439.0623890916,0
MBOX.V,D,20230117,000000,0.470914,0.523831,0.468833,0.488954,1396957.184852574,0
MBOX.V,D,20230118,000000,0.488754,0.495135,0.421966,0.442873,990351.1367604535,0
MBOX.V,D,20230119,000000,0.442473,0.452086,0.435965,0.448782,614965.716985845,0
MBOX.V,D,20230120,000000,0.448531,0.47751,0.4427,0.47318,482992.2791250605,0
MBOX.V,D,20230121,000000,0.472085,0.509876,0.466254,0.483477,1403663.0707702285,0
MBOX.V,D,20230122,000000,0.483372,0.514393,0.47159,0.47609,1108339.5686939198,0
MBOX.V,D,20230123,000000,0.476591,0.522478,0.476591,0.497275,1301235.15791794,0
MBOX.V,D,20230124,000000,0.49677,0.534,0.495274,0.49742,1586143.7600693167,0
MBOX.V,D,20230125,000000,0.495615,0.512267,0.478672,0.503781,968487.4380844295,0
MBOX.V,D,20230126,000000,0.502985,0.513387,0.49452,0.49944,898408.4787544642,0
MBOX.V,D,20230127,000000,0.49974,0.562829,0.492098,0.530533,2292370.008846221,0
MBOX.V,D,20230128,000000,0.530702,0.552538,0.519293,0.522404,1026802.1579725344,0
MBOX.V,D,20230129,000000,0.52221,0.593348,0.516934,0.567923,3068743.796884311,0
MBOX.V,D,20230130,000000,0.563034,0.675041,0.530032,0.539038,7701754.634071168,0
MBOX.V,D,20230131,000000,0.540032,0.570971,0.533021,0.55405,1267011.8492081866,0
MBOX.V,D,20230201,000000,0.552333,0.562234,0.527211,0.556833,775831.9601872354,0
MBOX.V,D,20230202,000000,0.557828,0.629376,0.555933,0.597413,2557097.1169863553,0
MBOX.V,D,20230203,000000,0.59812,0.607158,0.575057,0.589147,1004482.6785501996,0
MBOX.V,D,20230204,000000,0.589453,0.606261,0.583841,0.593848,589720.6254485593,0
MBOX.V,D,20230205,000000,0.593647,0.624144,0.557639,0.572143,1355729.7176297677,0
MBOX.V,D,20230206,000000,0.572049,0.582906,0.551405,0.574723,593922.2485473059,0
MBOX.V,D,20230207,000000,0.576717,0.618888,0.569106,0.608236,1844656.928630967,0
MBOX.V,D,20230208,000000,0.60843,0.617019,0.578117,0.583141,1865445.125152933,0
MBOX.V,D,20230209,000000,0.580035,0.587976,0.511112,0.514046,909085.3853050742,0
MBOX.V,D,20230210,000000,0.516067,0.528148,0.508051,0.515877,459669.65097551857,0
MBOX.V,D,20230211,000000,0.516083,0.524947,0.513962,0.523147,344614.665138425,0
MBOX.V,D,20230212,000000,0.522552,0.539427,0.517093,0.522842,366378.5901710501,0
MBOX.V,D,20230213,000000,0.521852,0.522852,0.471635,0.484161,510691.67703555623,0
MBOX.V,D,20230214,000000,0.484466,0.506597,0.483942,0.503691,541045.9052265474,0
MBOX.V,D,20230215,000000,0.503431,0.53897,0.497739,0.536302,489191.31701843586,0
MBOX.V,D,20230216,000000,0.535391,0.552544,0.51647,0.516871,1093985.1887133224,0
MBOX.V,D,20230217,000000,0.516667,0.583258,0.50066,0.55785,4946833.903487359,0
MBOX.V,D,20230218,000000,0.560078,0.564079,0.541546,0.547388,673437.6041215784,0
MBOX.V,D,20230219,000000,0.547288,0.580116,0.545076,0.557728,942975.0010808292,0
MBOX.V,D,20230220,000000,0.557923,0.596083,0.55605,0.585423,1218233.7234345241,0
MBOX.V,D,20230221,000000,0.585941,0.698133,0.584376,0.606109,6185531.641623698,0
MBOX.V,D,20230222,000000,0.606109,0.626119,0.558006,0.575046,741327.9797031964,0
MBOX.V,D,20230223,000000,0.574234,0.592253,0.561007,0.572174,669893.0781618722,0
MBOX.V,D,20230224,000000,0.571886,0.58467,0.531674,0.536695,1004997.973366899,0
MBOX.V,D,20230225,000000,0.5364,0.570594,0.530053,0.544238,1005884.3078732392,0
MBOX.V,D,20230226,000000,0.545038,0.562379,0.541049,0.55615,650616.4584512366,0
MBOX.V,D,20230227,000000,0.556228,0.560722,0.529742,0.533932,464372.3964352426,0
MBOX.V,D,20230228,000000,0.533832,0.534632,0.517403,0.521015,704565.0033450425,0
MBOX.V,D,20230301,000000,0.521299,0.536259,0.518373,0.524068,478597.97415043163,0
MBOX.V,D,20230302,000000,0.524179,0.52829,0.509285,0.520247,249483.07084481395,0
MBOX.V,D,20230303,000000,0.520147,0.522252,0.487334,0.489234,437246.6075893684,0
MBOX.V,D,20230304,000000,0.489434,0.528748,0.489239,0.50124,1078956.918326858,0
MBOX.V,D,20230305,000000,0.501135,0.510951,0.494154,0.494254,377767.7360374109,0
MBOX.V,D,20230306,000000,0.494159,0.50054,0.485129,0.49617,324590.45659306133,0
MBOX.V,D,20230307,000000,0.49617,0.50097,0.480628,0.485324,315630.78087360127,0
MBOX.V,D,20230308,000000,0.486276,0.508714,0.472376,0.480381,891243.3327548674,0
MBOX.V,D,20230309,000000,0.480342,0.492451,0.443602,0.453041,472504.2652638596,0
MBOX.V,D,20230310,000000,0.453041,0.453618,0.42767,0.449631,293590.9057618559,0
MBOX.V,D,20230311,000000,0.449512,0.465607,0.429806,0.441333,293384.9059720864,0
MBOX.V,D,20230312,000000,0.441031,0.464329,0.438433,0.463673,318796.6500434208,0
MBOX.V,D,20230313,000000,0.464283,0.500355,0.463673,0.494419,419293.3467121763,0
MBOX.V,D,20230314,000000,0.494355,0.516596,0.477442,0.496231,704810.5592230997,0
MBOX.V,D,20230315,000000,0.49608,0.507274,0.466645,0.474212,499026.8821556754,0
MBOX.V,D,20230316,000000,0.473662,0.525703,0.469853,0.505205,1500649.461279819,0
MBOX.V,D,20230317,000000,0.505235,0.520664,0.497292,0.519549,578972.4839616922,0
MBOX.V,D,20230318,000000,0.519454,0.538539,0.509572,0.512676,790029.0541419897,0
