<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSPR.V,D,20220822,000000,0.0291994,0.030167,0.0282183,0.029565,34751014.719632,0
CSPR.V,D,20220823,000000,0.0295456,0.0317781,0.0288694,0.0300606,65746012.744068,0
CSPR.V,D,20220824,000000,0.030037,0.0301218,0.0290788,0.0296724,40013258.200936,0
CSPR.V,D,20220825,000000,0.0296827,0.0310181,0.0294897,0.0309509,41952392.329971,0
CSPR.V,D,20220826,000000,0.0309509,0.0312184,0.0283977,0.0289029,33335963.697087,0
CSPR.V,D,20220827,000000,0.0288929,0.0291897,0.0275,0.0278808,36160564.006624,0
CSPR.V,D,20220828,000000,0.0278708,0.02966,0.0270281,0.0275797,52333145.287559,0
CSPR.V,D,20220829,000000,0.02761,0.0288791,0.0271876,0.0281817,39270738.12246,0
CSPR.V,D,20220830,000000,0.0281923,0.028822,0.0275308,0.0280625,26133962.565059,0
CSPR.V,D,20220831,000000,0.0280222,0.02879,0.0273216,0.0280097,28298146.012738,0
CSPR.V,D,20220901,000000,0.0279897,0.0282597,0.0272462,0.0278183,29625572.910728,0
CSPR.V,D,20220902,000000,0.0278486,0.0288143,0.0275614,0.0279536,21758876.355725,0
CSPR.V,D,20220903,000000,0.0279245,0.0280028,0.02738,0.0277,16663573.648847,0
CSPR.V,D,20220904,000000,0.02771,0.0278928,0.02736,0.0276,9312062.1210904,0
CSPR.V,D,20220905,000000,0.02763,0.0277928,0.02653,0.0269627,14544649.366211,0
CSPR.V,D,20220906,000000,0.0269627,0.0277628,0.0256174,0.02591,26550146.419089,0
CSPR.V,D,20220907,000000,0.0259118,0.0266892,0.025119,0.0266219,19804773.961698,0
CSPR.V,D,20220908,000000,0.0266,0.0266816,0.0258926,0.0265943,14593679.176192,0
CSPR.V,D,20220909,000000,0.02658,0.02871,0.0265334,0.0282193,25219488.617235,0
CSPR.V,D,20220910,000000,0.0282056,0.0299084,0.027693,0.0297156,36519771.417425,0
CSPR.V,D,20220911,000000,0.0297162,0.0322003,0.0292099,0.0304773,78412988.786875,0
CSPR.V,D,20220912,000000,0.0304876,0.0311984,0.0285554,0.0294253,22501330.83696,0
CSPR.V,D,20220913,000000,0.0294153,0.0301842,0.0279325,0.0287106,27854796.556404,0
CSPR.V,D,20220914,000000,0.0286706,0.0293626,0.0281703,0.0289778,25659951.404299,0
CSPR.V,D,20220915,000000,0.0289872,0.0321771,0.0287665,0.0291871,116352787.43516,0
CSPR.V,D,20220916,000000,0.029168,0.029897,0.0286071,0.029767,21348809.551857,0
CSPR.V,D,20220917,000000,0.029827,0.0309669,0.0294571,0.03039,50266383.457957,0
CSPR.V,D,20220918,000000,0.03037,0.03054,0.0276,0.02808,30094995.786335,0
CSPR.V,D,20220919,000000,0.02806,0.0283972,0.02489,0.0279628,73802439.695771,0
CSPR.V,D,20220920,000000,0.0279328,0.03007,0.0269827,0.02939,63901628.231367,0
CSPR.V,D,20220921,000000,0.02935,0.029833,0.0274527,0.0274927,54349872.793375,0
CSPR.V,D,20220922,000000,0.02748,0.029873,0.02724,0.02869,43845272.471014,0
CSPR.V,D,20220923,000000,0.0286929,0.0296,0.0283828,0.02945,33587766.60658,0
CSPR.V,D,20220924,000000,0.0294371,0.0299194,0.0285231,0.0286223,22444183.179295,0
CSPR.V,D,20220925,000000,0.02863,0.0290703,0.0280728,0.02868,12204062.934442,0
CSPR.V,D,20220926,000000,0.0286706,0.030117,0.02783,0.02797,67328463.325109,0
CSPR.V,D,20220927,000000,0.02794,0.029573,0.02749,0.0285671,36456075.759804,0
CSPR.V,D,20220928,000000,0.0285671,0.02973,0.0279944,0.02967,27589104.113079,0
CSPR.V,D,20220929,000000,0.02967,0.030083,0.0291671,0.029603,30273318.169055,0
CSPR.V,D,20220930,000000,0.029603,0.03011,0.0291329,0.02946,30069985.323826,0
CSPR.V,D,20221001,000000,0.0294429,0.03006,0.02934,0.02971,20238941.505054,0
CSPR.V,D,20221002,000000,0.02971,0.02982,0.0289429,0.02914,18576376.318012,0
CSPR.V,D,20221003,000000,0.02915,0.0293729,0.02861,0.0292329,14914393.745678,0
CSPR.V,D,20221004,000000,0.0292329,0.0306461,0.0292329,0.0301791,30193799.542015,0
CSPR.V,D,20221005,000000,0.030176,0.0301891,0.02928,0.030163,20427724.628662,0
CSPR.V,D,20221006,000000,0.0301651,0.0379049,0.0301348,0.0373664,209524482.37052,0
CSPR.V,D,20221007,000000,0.0373563,0.0374764,0.0342144,0.0366951,215044996.67906,0
CSPR.V,D,20221008,000000,0.0367648,0.0371933,0.0342144,0.0350288,81423769.972018,0
CSPR.V,D,20221009,000000,0.0349691,0.0370737,0.0345135,0.0368474,88547323.839598,0
CSPR.V,D,20221010,000000,0.0367774,0.0372437,0.0347035,0.0359864,66605588.018455,0
CSPR.V,D,20221011,000000,0.03601,0.03604,0.0336766,0.0348169,60800787.220771,0
CSPR.V,D,20221012,000000,0.0348351,0.0355786,0.0342073,0.034431,30248627.045546,0
CSPR.V,D,20221013,000000,0.0344003,0.0366196,0.0325345,0.0350832,106315895.64816,0
CSPR.V,D,20221014,000000,0.0351332,0.0366633,0.0344107,0.034981,51086297.371845,0
CSPR.V,D,20221015,000000,0.0350514,0.0410129,0.0350407,0.039132,130890093.95059,0
CSPR.V,D,20221016,000000,0.0392124,0.0545595,0.0386112,0.050512,427369606.2546,0
