<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSK.V,D,20220628,000000,1.230916,1.428827,1.127894,1.170594,2213298.4289838313,0
LSK.V,D,20220629,000000,1.178537,1.270448,1.127589,1.151616,2465051.790370529,0
LSK.V,D,20220630,000000,1.146622,1.173531,1.01661,1.04674,1018862.2436834641,0
LSK.V,D,20220701,000000,1.04175,1.09679,0.9966,1.01988,1617355.9763433137,0
LSK.V,D,20220702,000000,1.02387,1.05684,0.9978,1.04674,1238394.7116980732,0
LSK.V,D,20220703,000000,1.04564,1.04974,1.00559,1.03565,2065057.284973104,0
LSK.V,D,20220704,000000,1.03465,1.04574,0.9977,1.03975,218879.06206625287,0
LSK.V,D,20220705,000000,1.04075,1.07071,1.00989,1.04185,115838.19152666579,0
LSK.V,D,20220706,000000,1.04085,1.10478,1.00589,1.04685,751431.4303493568,0
LSK.V,D,20220707,000000,1.05284,1.08813,1.03686,1.07336,216036.60328283018,0
LSK.V,D,20220708,000000,1.07336,1.18329,1.06804,1.10933,840956.6582431374,0
LSK.V,D,20220709,000000,1.10234,1.12732,1.09035,1.12433,143844.75015314244,0
LSK.V,D,20220710,000000,1.12433,1.12632,1.05836,1.07336,86745.30906860053,0
LSK.V,D,20220711,000000,1.06736,1.12632,1.02408,1.02408,482334.22526961984,0
LSK.V,D,20220712,000000,1.02807,1.02807,0.98901,0.992007,89811.79247437115,0
LSK.V,D,20220713,000000,0.991038,1.013985,0.930069,0.996103,224821.38837507577,0
LSK.V,D,20220714,000000,0.996103,1.059152,0.984113,1.021387,656464.8945189911,0
LSK.V,D,20220715,000000,1.017287,1.12033,1.01329,1.04469,429053.33534368343,0
LSK.V,D,20220716,000000,1.04769,1.09578,1.03669,1.08078,304022.0093904245,0
LSK.V,D,20220717,000000,1.07972,1.08875,1.0458,1.05571,518971.80477389833,0
LSK.V,D,20220718,000000,1.05771,1.11894,1.04563,1.08474,205373.1625255528,0
LSK.V,D,20220719,000000,1.08175,1.15218,1.08174,1.15218,217792.1661491677,0
LSK.V,D,20220720,000000,1.148,1.19105,1.12398,1.14406,294369.06494119274,0
LSK.V,D,20220721,000000,1.14314,1.15018,1.08005,1.12028,207085.67493166737,0
LSK.V,D,20220722,000000,1.12028,1.16422,1.10211,1.10617,174114.53560700425,0
LSK.V,D,20220723,000000,1.10926,1.14198,1.08501,1.09713,184937.58490359748,0
LSK.V,D,20220724,000000,1.09814,1.14931,1.09812,1.13183,108496.28270017302,0
LSK.V,D,20220725,000000,1.13453,1.13983,1.05406,1.071,144892.26357590186,0
LSK.V,D,20220726,000000,1.07451,1.07471,1.00199,1.01995,138438.29695786652,0
LSK.V,D,20220727,000000,1.01744,1.1076,1.01744,1.09306,171768.7514200694,0
LSK.V,D,20220728,000000,1.09588,1.14794,1.086,1.13703,254704.4986820733,0
LSK.V,D,20220729,000000,1.1373,1.15413,1.09935,1.12047,431393.7846902098,0
LSK.V,D,20220730,000000,1.12345,1.19747,1.11838,1.15837,563357.567072626,0
LSK.V,D,20220731,000000,1.15141,1.2084,1.12532,1.16727,758609.7910431526,0
LSK.V,D,20220801,000000,1.16735,1.88745,1.14644,1.3384,26600983.59422048,0
LSK.V,D,20220802,000000,1.3424,1.3464,1.12527,1.1682,3446005.4435141697,0
LSK.V,D,20220803,000000,1.16822,1.17225,1.12018,1.15429,724507.6868489048,0
LSK.V,D,20220804,000000,1.15427,1.16427,1.12721,1.14106,462627.9274441112,0
