<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTSI.V,D,20220607,000000,0.215019,0.267262,0.199832,0.246997,90586566.300401,0
CTSI.V,D,20220608,000000,0.246702,0.247926,0.216051,0.235447,77309541.612286,0
CTSI.V,D,20220609,000000,0.235747,0.246807,0.222409,0.227409,35451625.190992,0
CTSI.V,D,20220610,000000,0.227906,0.243305,0.204475,0.236896,76440063.124311,0
CTSI.V,D,20220611,000000,0.236397,0.256717,0.215535,0.223347,63830108.836841,0
CTSI.V,D,20220612,000000,0.223547,0.225645,0.185041,0.20135,39730783.820116,0
CTSI.V,D,20220613,000000,0.201052,0.201052,0.144788,0.15778,140345265.63717,0
CTSI.V,D,20220614,000000,0.157682,0.169782,0.147081,0.151118,181056110.10691,0
CTSI.V,D,20220615,000000,0.150622,0.164619,0.141245,0.163355,132187697.1657,0
CTSI.V,D,20220616,000000,0.164569,0.166483,0.144127,0.150105,25404369.776604,0
CTSI.V,D,20220617,000000,0.143301,0.154188,0.142302,0.14992,50789582.015708,0
CTSI.V,D,20220618,000000,0.1498,0.1515,0.130115,0.138176,112780920.5735,0
CTSI.V,D,20220619,000000,0.138176,0.154115,0.137,0.150204,28878721.933991,0
CTSI.V,D,20220620,000000,0.150105,0.160807,0.144612,0.152432,15603999.948818,0
CTSI.V,D,20220621,000000,0.152417,0.167166,0.151318,0.158525,19748280.43395,0
CTSI.V,D,20220622,000000,0.158441,0.161039,0.147153,0.151149,13102810.872779,0
CTSI.V,D,20220623,000000,0.151948,0.163636,0.148152,0.15944,14995846.099461,0
CTSI.V,D,20220624,000000,0.15964,0.174462,0.158841,0.168169,43403697.873177,0
CTSI.V,D,20220625,000000,0.168631,0.172584,0.160188,0.168782,27900033.503663,0
CTSI.V,D,20220626,000000,0.168678,0.178976,0.161005,0.165098,23303845.259146,0
CTSI.V,D,20220627,000000,0.164701,0.165692,0.153156,0.155961,7078512.8985666,0
CTSI.V,D,20220628,000000,0.156056,0.160955,0.150345,0.153711,8221402.0341995,0
CTSI.V,D,20220629,000000,0.15341,0.16657,0.148417,0.162505,15069307.633794,0
CTSI.V,D,20220630,000000,0.162605,0.1651,0.148608,0.153216,19160444.658679,0
CTSI.V,D,20220701,000000,0.153316,0.168198,0.149106,0.149735,17005154.810067,0
CTSI.V,D,20220702,000000,0.14962,0.151034,0.143328,0.15012,16474815.26427,0
CTSI.V,D,20220703,000000,0.15002,0.150319,0.143713,0.147907,9220781.209755,0
CTSI.V,D,20220704,000000,0.147907,0.151118,0.143214,0.14972,7130937.7681766,0
CTSI.V,D,20220705,000000,0.14942,0.153915,0.144041,0.149735,4631066.3812611,0
CTSI.V,D,20220706,000000,0.150035,0.156727,0.145839,0.15463,6386456.919363,0
CTSI.V,D,20220707,000000,0.15483,0.15769,0.150634,0.156506,3142346.972273,0
CTSI.V,D,20220708,000000,0.156706,0.160571,0.150295,0.155806,4701814.6891346,0
CTSI.V,D,20220709,000000,0.155906,0.165701,0.154492,0.160604,8873392.0925595,0
CTSI.V,D,20220710,000000,0.161203,0.161403,0.150809,0.154107,4157470.5744348,0
CTSI.V,D,20220711,000000,0.153608,0.153608,0.142871,0.143071,3333321.4555229,0
CTSI.V,D,20220712,000000,0.142457,0.143042,0.135564,0.137462,5515106.8415002,0
CTSI.V,D,20220713,000000,0.137568,0.145554,0.130556,0.143071,14563971.100308,0
CTSI.V,D,20220714,000000,0.143171,0.152778,0.140873,0.149695,15533167.73272,0
CTSI.V,D,20220715,000000,0.15021,0.167599,0.14951,0.156553,31859039.549906,0
CTSI.V,D,20220716,000000,0.156853,0.163967,0.155353,0.159252,7764430.4550811,0
CTSI.V,D,20220717,000000,0.159459,0.178448,0.158773,0.168656,30549222.54774,0
CTSI.V,D,20220718,000000,0.168654,0.174849,0.163543,0.166962,20335914.176169,0
CTSI.V,D,20220719,000000,0.166962,0.1771,0.165285,0.175928,16406226.567831,0
CTSI.V,D,20220720,000000,0.1757,0.18162,0.160605,0.165508,22449436.835163,0
CTSI.V,D,20220721,000000,0.165515,0.168227,0.157806,0.166642,12580139.025922,0
CTSI.V,D,20220722,000000,0.16664,0.171514,0.15893,0.161135,12695218.017513,0
CTSI.V,D,20220723,000000,0.1609,0.16583,0.156802,0.159132,11447796.664294,0
CTSI.V,D,20220724,000000,0.159216,0.163815,0.159216,0.162431,7347278.2891809,0
CTSI.V,D,20220725,000000,0.162381,0.163283,0.149412,0.151712,12268210.143473,0
CTSI.V,D,20220726,000000,0.151714,0.151821,0.141904,0.14492,11867045.452513,0
CTSI.V,D,20220727,000000,0.145042,0.155637,0.14459,0.155037,11774841.912156,0
CTSI.V,D,20220728,000000,0.155537,0.166237,0.152418,0.164533,15047837.026285,0
CTSI.V,D,20220729,000000,0.164635,0.171691,0.160146,0.165168,21974788.137824,0
CTSI.V,D,20220730,000000,0.164666,0.179163,0.163856,0.170558,25466313.165781,0
CTSI.V,D,20220731,000000,0.170351,0.177936,0.166048,0.171539,19113480.400934,0
CTSI.V,D,20220801,000000,0.171541,0.174952,0.165966,0.169351,12453984.88789,0
CTSI.V,D,20220802,000000,0.169551,0.173266,0.156145,0.161527,17072230.454707,0
CTSI.V,D,20220803,000000,0.161732,0.164125,0.154239,0.16134,11295915.041342,0
CTSI.V,D,20220804,000000,0.161337,0.168629,0.157117,0.16181,14229287.883991,0
CTSI.V,D,20220805,000000,0.161705,0.183318,0.16141,0.176135,24286173.34174,0
CTSI.V,D,20220806,000000,0.176233,0.180432,0.173326,0.176439,11150618.161032,0
CTSI.V,D,20220807,000000,0.176541,0.179032,0.168242,0.178232,7837417.6360198,0
CTSI.V,D,20220808,000000,0.178132,0.182629,0.17473,0.177121,9892930.6506789,0
CTSI.V,D,20220809,000000,0.176921,0.192437,0.168927,0.170734,35782469.815589,0
CTSI.V,D,20220810,000000,0.170834,0.184244,0.164546,0.182853,12502241.39583,0
CTSI.V,D,20220811,000000,0.183653,0.205182,0.182249,0.194591,50931040.682959,0
CTSI.V,D,20220812,000000,0.194697,0.197899,0.189395,0.192589,18176404.281416,0
CTSI.V,D,20220813,000000,0.192787,0.196792,0.185274,0.190574,14376532.957545,0
CTSI.V,D,20220814,000000,0.190774,0.197465,0.183349,0.184157,19148911.372674,0
CTSI.V,D,20220815,000000,0.184257,0.189147,0.178448,0.180943,17036945.265705,0
CTSI.V,D,20220816,000000,0.180742,0.184024,0.176941,0.179716,16066546.159047,0
CTSI.V,D,20220817,000000,0.179816,0.189025,0.167907,0.169212,20112643.047188,0
CTSI.V,D,20220818,000000,0.169012,0.17191,0.166305,0.1684,9921405.6986528,0
CTSI.V,D,20220819,000000,0.168417,0.168417,0.1448,0.1486,25666936.639584,0
CTSI.V,D,20220820,000000,0.148815,0.157816,0.144417,0.148299,24492338.206713,0
CTSI.V,D,20220821,000000,0.148294,0.157295,0.147596,0.155397,10503043.781728,0
CTSI.V,D,20220822,000000,0.154797,0.157102,0.14498,0.146774,8009086.5253336,0
CTSI.V,D,20220823,000000,0.147176,0.158078,0.146999,0.153703,9775456.2974368,0
CTSI.V,D,20220824,000000,0.153998,0.157806,0.14959,0.154114,10538944.824382,0
CTSI.V,D,20220825,000000,0.154212,0.169998,0.150597,0.155005,26772825.190732,0
CTSI.V,D,20220826,000000,0.155105,0.155794,0.140701,0.143114,11520718.949886,0
CTSI.V,D,20220827,000000,0.143213,0.143613,0.136616,0.138704,6151385.5686025,0
CTSI.V,D,20220828,000000,0.138823,0.141596,0.13611,0.13772,4378884.649864,0
CTSI.V,D,20220829,000000,0.137419,0.143156,0.131809,0.142599,6290435.5184563,0
CTSI.V,D,20220830,000000,0.142611,0.146699,0.135415,0.138911,5678336.7774063,0
CTSI.V,D,20220831,000000,0.138993,0.14463,0.138492,0.141879,5811787.1662532,0
CTSI.V,D,20220901,000000,0.141889,0.142079,0.134479,0.140042,3820597.5360294,0
CTSI.V,D,20220902,000000,0.140273,0.146202,0.138388,0.139834,8502178.7686747,0
CTSI.V,D,20220903,000000,0.139722,0.14019,0.13594,0.13741,6477472.3226237,0
CTSI.V,D,20220904,000000,0.13754,0.151415,0.13681,0.1462,20701342.414371,0
CTSI.V,D,20220905,000000,0.1462,0.1471,0.1377,0.139914,6638624.1990328,0
CTSI.V,D,20220906,000000,0.139814,0.1489,0.130687,0.1316,11049432.662649,0
CTSI.V,D,20220907,000000,0.1315,0.143599,0.128796,0.141014,8217942.2713411,0
CTSI.V,D,20220908,000000,0.14271,0.151312,0.141313,0.149724,11866785.012976,0
CTSI.V,D,20220909,000000,0.149518,0.15374,0.148319,0.153252,6472347.0315161,0
CTSI.V,D,20220910,000000,0.152455,0.158557,0.151544,0.153429,7567895.1498211,0
CTSI.V,D,20220911,000000,0.153529,0.159441,0.150357,0.151936,6104199.7160621,0
CTSI.V,D,20220912,000000,0.151636,0.161318,0.148925,0.153328,9833913.5397551,0
CTSI.V,D,20220913,000000,0.153328,0.157428,0.142511,0.145803,17897204.938959,0
CTSI.V,D,20220914,000000,0.145803,0.155506,0.143394,0.149239,10351743.215035,0
