<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENS.V,D,20230324,000000,13.89634,14.13412,13.1665,13.35284,136495.30387913517,0
ENS.V,D,20230325,000000,13.3516,13.50258,12.89826,13.13022,95127.72361707943,0
ENS.V,D,20230326,000000,13.11391,13.41897,13.06086,13.21812,80828.8213840099,0
ENS.V,D,20230327,000000,13.22193,13.37979,12.33546,12.60452,252726.44859801925,0
ENS.V,D,20230328,000000,12.62593,13.29359,12.55439,13.04496,162045.1317904659,0
ENS.V,D,20230329,000000,13.06509,13.60354,13.04352,13.54244,107077.98383967558,0
ENS.V,D,20230330,000000,13.54257,13.80276,13.12302,13.29372,138848.71285528273,0
ENS.V,D,20230331,000000,13.30372,13.58258,13.0938,13.42799,69550.53193201766,0
ENS.V,D,20230401,000000,13.44222,13.60067,13.29419,13.49766,67656.51643626016,0
ENS.V,D,20230402,000000,13.49939,13.6658,13.0521,13.16276,107154.28082904118,0
ENS.V,D,20230403,000000,13.16819,13.36711,12.71297,12.96455,93206.61666076057,0
ENS.V,D,20230404,000000,12.97506,13.5857,12.9557,13.49688,154203.11161768672,0
ENS.V,D,20230405,000000,13.49674,13.85402,13.17369,13.3348,210022.1972583637,0
ENS.V,D,20230406,000000,13.31413,13.42268,13.07457,13.1546,114769.1018748293,0
ENS.V,D,20230407,000000,13.15473,13.22301,12.84835,12.96959,120046.94723509428,0
ENS.V,D,20230408,000000,12.96972,13.10013,12.81705,12.86221,62722.68499422874,0
ENS.V,D,20230409,000000,12.86802,12.98673,12.60895,12.97098,71486.38037285872,0
ENS.V,D,20230410,000000,12.97189,13.18395,12.81149,13.11632,84815.67724648766,0
ENS.V,D,20230411,000000,13.13676,13.38804,13.10357,13.20306,130909.9222541756,0
ENS.V,D,20230412,000000,13.21307,13.45156,12.73259,13.35041,156949.66913533158,0
ENS.V,D,20230413,000000,13.36041,13.75649,13.27299,13.64308,184918.82579855705,0
ENS.V,D,20230414,000000,13.64295,14.4144,13.63335,14.02177,374096.92164339573,0
ENS.V,D,20230415,000000,14.00161,14.143,13.80296,13.89249,143042.80573283034,0
ENS.V,D,20230416,000000,13.88795,15.41294,13.75919,14.75988,692996.4441056305,0
ENS.V,D,20230417,000000,14.75002,14.75002,13.92168,14.18837,314994.37384814123,0
ENS.V,D,20230418,000000,14.19837,14.75634,13.93613,14.37273,232567.33472939586,0
ENS.V,D,20230419,000000,14.38259,14.49594,12.93615,13.2769,274033.6059272685,0
