<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKOHKDON,D,20210820,000000,0.04304,0.04304,0.04304,0.04304,0,0
HKOHKDON,D,20210823,000000,0.03804,0.03804,0.03804,0.03804,0,0
HKOHKDON,D,20210824,000000,0.03753,0.03753,0.03753,0.03753,0,0
HKOHKDON,D,20210825,000000,0.03753,0.03753,0.03753,0.03753,0,0
HKOHKDON,D,20210826,000000,0.03753,0.03753,0.03753,0.03753,0,0
HKOHKDON,D,20210827,000000,0.0392,0.0392,0.0392,0.0392,0,0
HKOHKDON,D,20210830,000000,0.0392,0.0392,0.0392,0.0392,0,0
HKOHKDON,D,20210831,000000,0.0381,0.0381,0.0381,0.0381,0,0
HKOHKDON,D,20210901,000000,0.03667,0.03667,0.03667,0.03667,0,0
HKOHKDON,D,20210902,000000,0.03881,0.03881,0.03881,0.03881,0,0
HKOHKDON,D,20210903,000000,0.03753,0.03753,0.03753,0.03753,0,0
HKOHKDON,D,20210906,000000,0.03634,0.03634,0.03634,0.03634,0,0
HKOHKDON,D,20210907,000000,0.03667,0.03667,0.03667,0.03667,0,0
HKOHKDON,D,20210908,000000,0.03786,0.03786,0.03786,0.03786,0,0
HKOHKDON,D,20210909,000000,0.03881,0.03881,0.03881,0.03881,0,0
HKOHKDON,D,20210910,000000,0.03643,0.03643,0.03643,0.03643,0,0
HKOHKDON,D,20210913,000000,0.03821,0.03821,0.03821,0.03821,0,0
HKOHKDON,D,20210914,000000,0.0375,0.0375,0.0375,0.0375,0,0
HKOHKDON,D,20210915,000000,0.03643,0.03643,0.03643,0.03643,0,0
HKOHKDON,D,20210916,000000,0.03396,0.03396,0.03396,0.03396,0,0
HKOHKDON,D,20210917,000000,0.03455,0.03455,0.03455,0.03455,0,0
HKOHKDON,D,20210920,000000,0.03705,0.03705,0.03705,0.03705,0,0
HKOHKDON,D,20210921,000000,0.03759,0.03759,0.03759,0.03759,0,0
HKOHKDON,D,20210923,000000,0.03705,0.03705,0.03705,0.03705,0,0
HKOHKDON,D,20210924,000000,0.0353,0.0353,0.0353,0.0353,0,0
HKOHKDON,D,20210927,000000,0.03824,0.03824,0.03824,0.03824,0,0
HKOHKDON,D,20210928,000000,0.03824,0.03824,0.03824,0.03824,0,0
HKOHKDON,D,20210929,000000,0.03824,0.03824,0.03824,0.03824,0,0
HKOHKDON,D,20210930,000000,0.03929,0.03929,0.03929,0.03929,0,0
HKOHKDON,D,20211004,000000,0.03705,0.03705,0.03705,0.03705,0,0
HKOHKDON,D,20211008,000000,0.03665,0.03665,0.03665,0.03665,0,0
HKOHKDON,D,20211011,000000,0.03773,0.03773,0.03773,0.03773,0,0
HKOHKDON,D,20211012,000000,0.03673,0.03673,0.03673,0.03673,0,0
HKOHKDON,D,20211015,000000,0.03459,0.03459,0.03459,0.03459,0,0
HKOHKDON,D,20211018,000000,0.03661,0.03661,0.03661,0.03661,0,0
HKOHKDON,D,20211019,000000,0.03643,0.03643,0.03643,0.03643,0,0
HKOHKDON,D,20211020,000000,0.03667,0.03667,0.03667,0.03667,0,0
HKOHKDON,D,20211021,000000,0.03714,0.03714,0.03714,0.03714,0,0
HKOHKDON,D,20211022,000000,0.03536,0.03536,0.03536,0.03536,0,0
HKOHKDON,D,20211025,000000,0.03875,0.03875,0.03875,0.03875,0,0
HKOHKDON,D,20211026,000000,0.03804,0.03804,0.03804,0.03804,0,0
HKOHKDON,D,20211027,000000,0.03625,0.03625,0.03625,0.03625,0,0
HKOHKDON,D,20211028,000000,0.04018,0.04018,0.04018,0.04018,0,0
HKOHKDON,D,20211029,000000,0.04196,0.04196,0.04196,0.04196,0,0
HKOHKDON,D,20211101,000000,0.04054,0.04054,0.04054,0.04054,0,0
HKOHKDON,D,20211102,000000,0.04018,0.04018,0.04018,0.04018,0,0
HKOHKDON,D,20211103,000000,0.04214,0.04214,0.04214,0.04214,0,0
HKOHKDON,D,20211104,000000,0.04357,0.04357,0.04357,0.04357,0,0
HKOHKDON,D,20211105,000000,0.03804,0.03804,0.03804,0.03804,0,0
HKOHKDON,D,20211108,000000,0.03875,0.03875,0.03875,0.03875,0,0
HKOHKDON,D,20211109,000000,0.03946,0.03946,0.03946,0.03946,0,0
HKOHKDON,D,20211110,000000,0.03946,0.03946,0.03946,0.03946,0,0
HKOHKDON,D,20211111,000000,0.03946,0.03946,0.03946,0.03946,0,0
HKOHKDON,D,20211112,000000,0.04679,0.04679,0.04679,0.04679,0,0
HKOHKDON,D,20211115,000000,0.04214,0.04214,0.04214,0.04214,0,0
HKOHKDON,D,20211116,000000,0.04071,0.04071,0.04071,0.04071,0,0
HKOHKDON,D,20211117,000000,0.04286,0.04286,0.04286,0.04286,0,0
HKOHKDON,D,20211118,000000,0.05196,0.05196,0.05196,0.05196,0,0
HKOHKDON,D,20211119,000000,0.05375,0.05375,0.05375,0.05375,0,0
HKOHKDON,D,20211122,000000,0.05179,0.05179,0.05179,0.05179,0,0
HKOHKDON,D,20211123,000000,0.0525,0.0525,0.0525,0.0525,0,0
HKOHKDON,D,20211124,000000,0.05131,0.05131,0.05131,0.05131,0,0
HKOHKDON,D,20211125,000000,0.05911,0.05911,0.05911,0.05911,0,0
HKOHKDON,D,20211126,000000,0.06143,0.06143,0.06143,0.06143,0,0
HKOHKDON,D,20211129,000000,0.06036,0.06036,0.06036,0.06036,0,0
HKOHKDON,D,20211130,000000,0.06179,0.06179,0.06179,0.06179,0,0
HKOHKDON,D,20211201,000000,0.06875,0.06875,0.06875,0.06875,0,0
HKOHKDON,D,20211202,000000,0.05786,0.05786,0.05786,0.05786,0,0
HKOHKDON,D,20211203,000000,0.05911,0.05911,0.05911,0.05911,0,0
HKOHKDON,D,20211206,000000,0.05411,0.05411,0.05411,0.05411,0,0
HKOHKDON,D,20211207,000000,0.05018,0.05018,0.05018,0.05018,0,0
HKOHKDON,D,20211208,000000,0.04149,0.04149,0.04149,0.04149,0,0
HKOHKDON,D,20211209,000000,0.04435,0.04435,0.04435,0.04435,0,0
HKOHKDON,D,20211210,000000,0.04185,0.04185,0.04185,0.04185,0,0
HKOHKDON,D,20211213,000000,0.04232,0.04232,0.04232,0.04232,0,0
HKOHKDON,D,20211214,000000,0.04018,0.04018,0.04018,0.04018,0,0
HKOHKDON,D,20211215,000000,0.03958,0.03958,0.03958,0.03958,0,0
HKOHKDON,D,20211216,000000,0.04065,0.04065,0.04065,0.04065,0,0
HKOHKDON,D,20211217,000000,0.04137,0.04137,0.04137,0.04137,0,0
HKOHKDON,D,20211220,000000,0.04137,0.04137,0.04137,0.04137,0,0
HKOHKDON,D,20211221,000000,0.04262,0.04262,0.04262,0.04262,0,0
HKOHKDON,D,20211222,000000,0.04226,0.04226,0.04226,0.04226,0,0
HKOHKDON,D,20211223,000000,0.04476,0.04476,0.04476,0.04476,0,0
HKOHKDON,D,20211224,000000,0.0397,0.0397,0.0397,0.0397,0,0
HKOHKDON,D,20211228,000000,0.04369,0.04369,0.04369,0.04369,0,0
HKOHKDON,D,20211229,000000,0.08708,0.08708,0.08708,0.08708,0,0
HKOHKDON,D,20211230,000000,0.07714,0.07714,0.07714,0.07714,0,0
HKOHKDON,D,20211231,000000,0.05566,0.05566,0.05566,0.05566,0,0
HKOHKDON,D,20220103,000000,0.055,0.055,0.055,0.055,0,0
HKOHKDON,D,20220104,000000,0.05577,0.05577,0.05577,0.05577,0,0
HKOHKDON,D,20220105,000000,0.05054,0.05054,0.05054,0.05054,0,0
HKOHKDON,D,20220106,000000,0.04369,0.04369,0.04369,0.04369,0,0
HKOHKDON,D,20220107,000000,0.04441,0.04441,0.04441,0.04441,0,0
HKOHKDON,D,20220110,000000,0.04929,0.04929,0.04929,0.04929,0,0
HKOHKDON,D,20220111,000000,0.09893,0.09893,0.09893,0.09893,0,0
HKOHKDON,D,20220112,000000,0.09321,0.09321,0.09321,0.09321,0,0
HKOHKDON,D,20220113,000000,0.08369,0.08369,0.08369,0.08369,0,0
HKOHKDON,D,20220114,000000,0.10494,0.10494,0.10494,0.10494,0,0
HKOHKDON,D,20220117,000000,0.08941,0.08941,0.08941,0.08941,0,0
HKOHKDON,D,20220118,000000,0.09304,0.09304,0.09304,0.09304,0,0
HKOHKDON,D,20220119,000000,0.06708,0.06708,0.06708,0.06708,0,0
HKOHKDON,D,20220120,000000,0.05738,0.05738,0.05738,0.05738,0,0
HKOHKDON,D,20220121,000000,0.05143,0.05143,0.05143,0.05143,0,0
HKOHKDON,D,20220124,000000,0.07524,0.07524,0.07524,0.07524,0,0
HKOHKDON,D,20220125,000000,0.08369,0.08369,0.08369,0.08369,0,0
HKOHKDON,D,20220126,000000,0.10994,0.10994,0.10994,0.10994,0,0
HKOHKDON,D,20220127,000000,0.10798,0.10798,0.10798,0.10798,0,0
HKOHKDON,D,20220128,000000,0.0981,0.0981,0.0981,0.0981,0,0
HKOHKDON,D,20220131,000000,0.13929,0.13929,0.13929,0.13929,0,0
HKOHKDON,D,20220204,000000,0.13464,0.13464,0.13464,0.13464,0,0
HKOHKDON,D,20220207,000000,0.11905,0.11905,0.11905,0.11905,0,0
HKOHKDON,D,20220208,000000,0.10768,0.10768,0.10768,0.10768,0,0
HKOHKDON,D,20220209,000000,0.10696,0.10696,0.10696,0.10696,0,0
HKOHKDON,D,20220210,000000,0.07905,0.07905,0.07905,0.07905,0,0
HKOHKDON,D,20220211,000000,0.06405,0.06405,0.06405,0.06405,0,0
HKOHKDON,D,20220214,000000,0.07048,0.07048,0.07048,0.07048,0,0
HKOHKDON,D,20220215,000000,0.06792,0.06792,0.06792,0.06792,0,0
HKOHKDON,D,20220216,000000,0.06208,0.06208,0.06208,0.06208,0,0
HKOHKDON,D,20220217,000000,0.0556,0.0556,0.0556,0.0556,0,0
HKOHKDON,D,20220218,000000,0.05048,0.05048,0.05048,0.05048,0,0
HKOHKDON,D,20220221,000000,0.05714,0.05714,0.05714,0.05714,0,0
HKOHKDON,D,20220222,000000,0.06232,0.06232,0.06232,0.06232,0,0
HKOHKDON,D,20220223,000000,0.05679,0.05679,0.05679,0.05679,0,0
HKOHKDON,D,20220224,000000,0.05536,0.05536,0.05536,0.05536,0,0
HKOHKDON,D,20220225,000000,0.06458,0.06458,0.06458,0.06458,0,0
HKOHKDON,D,20220228,000000,0.11036,0.11036,0.11036,0.11036,0,0
HKOHKDON,D,20220301,000000,0.06607,0.06607,0.06607,0.06607,0,0
HKOHKDON,D,20220302,000000,0.0675,0.0675,0.0675,0.0675,0,0
HKOHKDON,D,20220303,000000,0.05512,0.05512,0.05512,0.05512,0,0
HKOHKDON,D,20220304,000000,0.05625,0.05625,0.05625,0.05625,0,0
HKOHKDON,D,20220307,000000,0.05536,0.05536,0.05536,0.05536,0,0
HKOHKDON,D,20220308,000000,0.05536,0.05536,0.05536,0.05536,0,0
HKOHKDON,D,20220309,000000,0.04869,0.04869,0.04869,0.04869,0,0
HKOHKDON,D,20220310,000000,0.05256,0.05256,0.05256,0.05256,0,0
HKOHKDON,D,20220311,000000,0.05256,0.05256,0.05256,0.05256,0,0
HKOHKDON,D,20220314,000000,0.05161,0.05161,0.05161,0.05161,0,0
HKOHKDON,D,20220315,000000,0.05173,0.05173,0.05173,0.05173,0,0
HKOHKDON,D,20220316,000000,0.0472,0.0472,0.0472,0.0472,0,0
HKOHKDON,D,20220317,000000,0.05768,0.05768,0.05768,0.05768,0,0
HKOHKDON,D,20220318,000000,0.05619,0.05619,0.05619,0.05619,0,0
HKOHKDON,D,20220321,000000,0.05327,0.05327,0.05327,0.05327,0,0
HKOHKDON,D,20220322,000000,0.04792,0.04792,0.04792,0.04792,0,0
HKOHKDON,D,20220323,000000,0.04577,0.04577,0.04577,0.04577,0,0
HKOHKDON,D,20220324,000000,0.0472,0.0472,0.0472,0.0472,0,0
HKOHKDON,D,20220325,000000,0.04554,0.04554,0.04554,0.04554,0,0
HKOHKDON,D,20220328,000000,0.0472,0.0472,0.0472,0.0472,0,0
HKOHKDON,D,20220329,000000,0.04792,0.04792,0.04792,0.04792,0,0
HKOHKDON,D,20220330,000000,0.05536,0.05536,0.05536,0.05536,0,0
HKOHKDON,D,20220331,000000,0.08696,0.08696,0.08696,0.08696,0,0
HKOHKDON,D,20220401,000000,0.04988,0.04988,0.04988,0.04988,0,0
HKOHKDON,D,20220404,000000,0.0472,0.0472,0.0472,0.0472,0,0
HKOHKDON,D,20220406,000000,0.04649,0.04649,0.04649,0.04649,0,0
HKOHKDON,D,20220407,000000,0.04649,0.04649,0.04649,0.04649,0,0
HKOHKDON,D,20220408,000000,0.04863,0.04863,0.04863,0.04863,0,0
HKOHKDON,D,20220411,000000,0.05583,0.05583,0.05583,0.05583,0,0
HKOHKDON,D,20220412,000000,0.05512,0.05512,0.05512,0.05512,0,0
HKOHKDON,D,20220413,000000,0.05441,0.05441,0.05441,0.05441,0,0
HKOHKDON,D,20220414,000000,0.05839,0.05839,0.05839,0.05839,0,0
HKOHKDON,D,20220419,000000,0.05149,0.05149,0.05149,0.05149,0,0
HKOHKDON,D,20220420,000000,0.0472,0.0472,0.0472,0.0472,0,0
HKOHKDON,D,20220421,000000,0.04792,0.04792,0.04792,0.04792,0,0
HKOHKDON,D,20220422,000000,0.0472,0.0472,0.0472,0.0472,0,0
HKOHKDON,D,20220425,000000,0.05042,0.05042,0.05042,0.05042,0,0
HKOHKDON,D,20220426,000000,0.04863,0.04863,0.04863,0.04863,0,0
HKOHKDON,D,20220427,000000,0.04863,0.04863,0.04863,0.04863,0,0
HKOHKDON,D,20220428,000000,0.04988,0.04988,0.04988,0.04988,0,0
HKOHKDON,D,20220429,000000,0.05583,0.05583,0.05583,0.05583,0,0
HKOHKDON,D,20220503,000000,0.05554,0.05554,0.05554,0.05554,0,0
HKOHKDON,D,20220504,000000,0.04792,0.04792,0.04792,0.04792,0,0
HKOHKDON,D,20220505,000000,0.04577,0.04577,0.04577,0.04577,0,0
HKOHKDON,D,20220506,000000,0.04792,0.04792,0.04792,0.04792,0,0
HKOHKDON,D,20220510,000000,0.05048,0.05048,0.05048,0.05048,0,0
HKOHKDON,D,20220511,000000,0.04649,0.04649,0.04649,0.04649,0,0
HKOHKDON,D,20220512,000000,0.0444,0.0444,0.0444,0.0444,0,0
HKOHKDON,D,20220513,000000,0.04435,0.04435,0.04435,0.04435,0,0
HKOHKDON,D,20220516,000000,0.04333,0.04333,0.04333,0.04333,0,0
HKOHKDON,D,20220517,000000,0.0419,0.0419,0.0419,0.0419,0,0
HKOHKDON,D,20220518,000000,0.04083,0.04083,0.04083,0.04083,0,0
HKOHKDON,D,20220519,000000,0.04226,0.04226,0.04226,0.04226,0,0
HKOHKDON,D,20220520,000000,0.04155,0.04155,0.04155,0.04155,0,0
HKOHKDON,D,20220523,000000,0.04381,0.04381,0.04381,0.04381,0,0
HKOHKDON,D,20220524,000000,0.04369,0.04369,0.04369,0.04369,0,0
HKOHKDON,D,20220525,000000,0.0431,0.0431,0.0431,0.0431,0,0
HKOHKDON,D,20220526,000000,0.04369,0.04369,0.04369,0.04369,0,0
HKOHKDON,D,20220527,000000,0.04506,0.04506,0.04506,0.04506,0,0
HKOHKDON,D,20220530,000000,0.04833,0.04833,0.04833,0.04833,0,0
HKOHKDON,D,20220531,000000,0.09554,0.09554,0.09554,0.09554,0,0
HKOHKDON,D,20220601,000000,0.05191,0.05191,0.05191,0.05191,0,0
HKOHKDON,D,20220602,000000,0.04863,0.04863,0.04863,0.04863,0,0
HKOHKDON,D,20220606,000000,0.04524,0.04524,0.04524,0.04524,0,0
HKOHKDON,D,20220607,000000,0.04649,0.04649,0.04649,0.04649,0,0
HKOHKDON,D,20220608,000000,0.04792,0.04792,0.04792,0.04792,0,0
HKOHKDON,D,20220609,000000,0.04577,0.04577,0.04577,0.04577,0,0
HKOHKDON,D,20220610,000000,0.05119,0.05119,0.05119,0.05119,0,0
HKOHKDON,D,20220613,000000,0.05839,0.05839,0.05839,0.05839,0,0
HKOHKDON,D,20220614,000000,0.13149,0.13149,0.13149,0.13149,0,0
HKOHKDON,D,20220615,000000,0.11244,0.11244,0.11244,0.11244,0,0
HKOHKDON,D,20220616,000000,0.10298,0.10298,0.10298,0.10298,0,0
HKOHKDON,D,20220617,000000,0.11327,0.11327,0.11327,0.11327,0,0
HKOHKDON,D,20220620,000000,0.10768,0.10768,0.10768,0.10768,0,0
HKOHKDON,D,20220621,000000,0.22405,0.22405,0.22405,0.22405,0,0
HKOHKDON,D,20220622,000000,0.23792,0.23792,0.23792,0.23792,0,0
HKOHKDON,D,20220623,000000,0.23315,0.23315,0.23315,0.23315,0,0
HKOHKDON,D,20220624,000000,0.19125,0.19125,0.19125,0.19125,0,0
HKOHKDON,D,20220627,000000,0.21208,0.21208,0.21208,0.21208,0,0
HKOHKDON,D,20220628,000000,0.37911,0.37911,0.37911,0.37911,0,0
HKOHKDON,D,20220629,000000,0.48125,0.48125,0.48125,0.48125,0,0
HKOHKDON,D,20220630,000000,1.43476,1.43476,1.43476,1.43476,0,0
HKOHKDON,D,20220704,000000,0.84821,0.84821,0.84821,0.84821,0,0
HKOHKDON,D,20220705,000000,0.6847,0.6847,0.6847,0.6847,0,0
HKOHKDON,D,20220706,000000,0.7925,0.7925,0.7925,0.7925,0,0
HKOHKDON,D,20220707,000000,0.18435,0.18435,0.18435,0.18435,0,0
HKOHKDON,D,20220708,000000,0.17821,0.17821,0.17821,0.17821,0,0
HKOHKDON,D,20220714,000000,0.08042,0.08042,0.08042,0.08042,0,0
HKOHKDON,D,20220715,000000,0.11595,0.11595,0.11595,0.11595,0,0
HKOHKDON,D,20220718,000000,0.12679,0.12679,0.12679,0.12679,0,0
HKOHKDON,D,20220719,000000,0.12286,0.12286,0.12286,0.12286,0,0
HKOHKDON,D,20220720,000000,0.12441,0.12441,0.12441,0.12441,0,0
HKOHKDON,D,20220721,000000,0.16375,0.16375,0.16375,0.16375,0,0
HKOHKDON,D,20220722,000000,0.29006,0.29006,0.29006,0.29006,0,0
HKOHKDON,D,20220725,000000,0.56131,0.56131,0.56131,0.56131,0,0
HKOHKDON,D,20220726,000000,0.80893,0.80893,0.80893,0.80893,0,0
HKOHKDON,D,20220727,000000,0.91351,0.91351,0.91351,0.91351,0,0
HKOHKDON,D,20220728,000000,1,1,1,1,0,0
HKOHKDON,D,20220729,000000,0.93774,0.93774,0.93774,0.93774,0,0
HKOHKDON,D,20220801,000000,0.89929,0.89929,0.89929,0.89929,0,0
HKOHKDON,D,20220802,000000,0.9344,0.9344,0.9344,0.9344,0,0
HKOHKDON,D,20220803,000000,0.9922,0.9922,0.9922,0.9922,0,0
HKOHKDON,D,20220804,000000,1.05405,1.05405,1.05405,1.05405,0,0
HKOHKDON,D,20220805,000000,0.98202,0.98202,0.98202,0.98202,0,0
HKOHKDON,D,20220808,000000,1.03911,1.03911,1.03911,1.03911,0,0
HKOHKDON,D,20220809,000000,1.1,1.1,1.1,1.1,0,0
HKOHKDON,D,20220810,000000,1.30821,1.30821,1.30821,1.30821,0,0
HKOHKDON,D,20220811,000000,1.41351,1.41351,1.41351,1.41351,0,0
HKOHKDON,D,20220812,000000,1.45006,1.45006,1.45006,1.45006,0,0
HKOHKDON,D,20220815,000000,1.54571,1.54571,1.54571,1.54571,0,0
HKOHKDON,D,20220816,000000,1.7,1.7,1.7,1.7,0,0
HKOHKDON,D,20220817,000000,1.5556,1.5556,1.5556,1.5556,0,0
HKOHKDON,D,20220818,000000,1.30012,1.30012,1.30012,1.30012,0,0
HKOHKDON,D,20220819,000000,1.05131,1.05131,1.05131,1.05131,0,0
HKOHKDON,D,20220822,000000,0.94845,0.94845,0.94845,0.94845,0,0
HKOHKDON,D,20220823,000000,0.98012,0.98012,0.98012,0.98012,0,0
HKOHKDON,D,20220824,000000,0.99441,0.99441,0.99441,0.99441,0,0
HKOHKDON,D,20220826,000000,1.02905,1.02905,1.02905,1.02905,0,0
HKOHKDON,D,20220829,000000,0.85905,0.85905,0.85905,0.85905,0,0
HKOHKDON,D,20220830,000000,1.05774,1.05774,1.05774,1.05774,0,0
HKOHKDON,D,20220831,000000,1.18619,1.18619,1.18619,1.18619,0,0
HKOHKDON,D,20220901,000000,1.00786,1.00786,1.00786,1.00786,0,0
HKOHKDON,D,20220902,000000,1.01702,1.01702,1.01702,1.01702,0,0
HKOHKDON,D,20220905,000000,1.01321,1.01321,1.01321,1.01321,0,0
HKOHKDON,D,20220906,000000,1.10107,1.10107,1.10107,1.10107,0,0
HKOHKDON,D,20220907,000000,1.02304,1.02304,1.02304,1.02304,0,0
HKOHKDON,D,20220908,000000,0.98333,0.98333,0.98333,0.98333,0,0
HKOHKDON,D,20220909,000000,1.03167,1.03167,1.03167,1.03167,0,0
HKOHKDON,D,20220913,000000,1.24476,1.24476,1.24476,1.24476,0,0
HKOHKDON,D,20220914,000000,1.44917,1.44917,1.44917,1.44917,0,0
HKOHKDON,D,20220915,000000,1.56619,1.56619,1.56619,1.56619,0,0
HKOHKDON,D,20220916,000000,1.40679,1.40679,1.40679,1.40679,0,0
HKOHKDON,D,20220919,000000,1.36512,1.36512,1.36512,1.36512,0,0
HKOHKDON,D,20220920,000000,1.08988,1.08988,1.08988,1.08988,0,0
HKOHKDON,D,20220921,000000,1.17262,1.17262,1.17262,1.17262,0,0
HKOHKDON,D,20220922,000000,1.41905,1.41905,1.41905,1.41905,0,0
HKOHKDON,D,20220923,000000,1.45595,1.45595,1.45595,1.45595,0,0
HKOHKDON,D,20220926,000000,1.41631,1.41631,1.41631,1.41631,0,0
HKOHKDON,D,20220927,000000,1.38262,1.38262,1.38262,1.38262,0,0
HKOHKDON,D,20220928,000000,1.57155,1.57155,1.57155,1.57155,0,0
HKOHKDON,D,20220929,000000,1.68345,1.68345,1.68345,1.68345,0,0
HKOHKDON,D,20220930,000000,2.26196,2.26196,2.26196,2.26196,0,0
HKOHKDON,D,20221003,000000,1.75119,1.75119,1.75119,1.75119,0,0
HKOHKDON,D,20221005,000000,1.30667,1.30667,1.30667,1.30667,0,0
HKOHKDON,D,20221006,000000,1.13226,1.13226,1.13226,1.13226,0,0
HKOHKDON,D,20221007,000000,1.19571,1.19571,1.19571,1.19571,0,0
HKOHKDON,D,20221010,000000,1.315,1.315,1.315,1.315,0,0
HKOHKDON,D,20221011,000000,1.70857,1.70857,1.70857,1.70857,0,0
HKOHKDON,D,20221012,000000,1.73643,1.73643,1.73643,1.73643,0,0
HKOHKDON,D,20221013,000000,1.71631,1.71631,1.71631,1.71631,0,0
HKOHKDON,D,20221014,000000,1.67048,1.67048,1.67048,1.67048,0,0
HKOHKDON,D,20221017,000000,1.71429,1.71429,1.71429,1.71429,0,0
HKOHKDON,D,20221018,000000,1.77583,1.77583,1.77583,1.77583,0,0
HKOHKDON,D,20221019,000000,1.81821,1.81821,1.81821,1.81821,0,0
HKOHKDON,D,20221020,000000,1.88476,1.88476,1.88476,1.88476,0,0
HKOHKDON,D,20221021,000000,1.93869,1.93869,1.93869,1.93869,0,0
HKOHKDON,D,20221024,000000,1.81631,1.81631,1.81631,1.81631,0,0
HKOHKDON,D,20221025,000000,1.8175,1.8175,1.8175,1.8175,0,0
HKOHKDON,D,20221026,000000,1.86774,1.86774,1.86774,1.86774,0,0
HKOHKDON,D,20221027,000000,2.00071,2.00071,2.00071,2.00071,0,0
HKOHKDON,D,20221028,000000,2.44857,2.44857,2.44857,2.44857,0,0
HKOHKDON,D,20221031,000000,3.02833,3.02833,3.02833,3.02833,0,0
HKOHKDON,D,20221101,000000,2.26869,2.26869,2.26869,2.26869,0,0
HKOHKDON,D,20221102,000000,2.07393,2.07393,2.07393,2.07393,0,0
HKOHKDON,D,20221103,000000,1.90595,1.90595,1.90595,1.90595,0,0
HKOHKDON,D,20221104,000000,1.73929,1.73929,1.73929,1.73929,0,0
HKOHKDON,D,20221107,000000,1.54048,1.54048,1.54048,1.54048,0,0
HKOHKDON,D,20221108,000000,1.45012,1.45012,1.45012,1.45012,0,0
HKOHKDON,D,20221109,000000,1.4656,1.4656,1.4656,1.4656,0,0
HKOHKDON,D,20221110,000000,1.3331,1.3331,1.3331,1.3331,0,0
HKOHKDON,D,20221111,000000,2.20238,2.20238,2.20238,2.20238,0,0
HKOHKDON,D,20221114,000000,2.64738,2.64738,2.64738,2.64738,0,0
HKOHKDON,D,20221115,000000,2.85143,2.85143,2.85143,2.85143,0,0
HKOHKDON,D,20221116,000000,3.44857,3.44857,3.44857,3.44857,0,0
HKOHKDON,D,20221117,000000,3.94881,3.94881,3.94881,3.94881,0,0
HKOHKDON,D,20221118,000000,2.85393,2.85393,2.85393,2.85393,0,0
HKOHKDON,D,20221121,000000,3.19345,3.19345,3.19345,3.19345,0,0
HKOHKDON,D,20221122,000000,3.35821,3.35821,3.35821,3.35821,0,0
HKOHKDON,D,20221123,000000,2.79583,2.79583,2.79583,2.79583,0,0
HKOHKDON,D,20221124,000000,3.18833,3.18833,3.18833,3.18833,0,0
HKOHKDON,D,20221125,000000,3.5,3.5,3.5,3.5,0,0
HKOHKDON,D,20221128,000000,3.50179,3.50179,3.50179,3.50179,0,0
HKOHKDON,D,20221129,000000,3.55738,3.55738,3.55738,3.55738,0,0
HKOHKDON,D,20221130,000000,4.35179,4.35179,4.35179,4.35179,0,0
HKOHKDON,D,20221201,000000,4.02405,4.02405,4.02405,4.02405,0,0
HKOHKDON,D,20221202,000000,3.91464,3.91464,3.91464,3.91464,0,0
HKOHKDON,D,20221205,000000,3.93952,3.93952,3.93952,3.93952,0,0
HKOHKDON,D,20221206,000000,3.8275,3.8275,3.8275,3.8275,0,0
HKOHKDON,D,20221207,000000,2.55119,2.55119,2.55119,2.55119,0,0
HKOHKDON,D,20221208,000000,2.44095,2.44095,2.44095,2.44095,0,0
HKOHKDON,D,20221209,000000,2.11643,2.11643,2.11643,2.11643,0,0
HKOHKDON,D,20221212,000000,2.15833,2.15833,2.15833,2.15833,0,0
HKOHKDON,D,20221213,000000,2.90571,2.90571,2.90571,2.90571,0,0
HKOHKDON,D,20221214,000000,2.14476,2.14476,2.14476,2.14476,0,0
HKOHKDON,D,20221215,000000,2.05821,2.05821,2.05821,2.05821,0,0
HKOHKDON,D,20221216,000000,1.82643,1.82643,1.82643,1.82643,0,0
HKOHKDON,D,20221219,000000,1.77012,1.77012,1.77012,1.77012,0,0
HKOHKDON,D,20221220,000000,1.49571,1.49571,1.49571,1.49571,0,0
HKOHKDON,D,20221221,000000,1.2656,1.2656,1.2656,1.2656,0,0
HKOHKDON,D,20221222,000000,1.3,1.3,1.3,1.3,0,0
HKOHKDON,D,20221223,000000,1.50571,1.50571,1.50571,1.50571,0,0
HKOHKDON,D,20221228,000000,1.46762,1.46762,1.46762,1.46762,0,0
HKOHKDON,D,20221229,000000,2.42786,2.42786,2.42786,2.42786,0,0
HKOHKDON,D,20221230,000000,3.23417,3.23417,3.23417,3.23417,0,0
HKOHKDON,D,20230103,000000,1.96941,1.96941,1.96941,1.96941,0,0
HKOHKDON,D,20230104,000000,1.81833,1.81833,1.81833,1.81833,0,0
HKOHKDON,D,20230105,000000,1.77202,1.77202,1.77202,1.77202,0,0
HKOHKDON,D,20230106,000000,1.97988,1.97988,1.97988,1.97988,0,0
HKOHKDON,D,20230109,000000,2.21429,2.21429,2.21429,2.21429,0,0
HKOHKDON,D,20230110,000000,1.79786,1.79786,1.79786,1.79786,0,0
HKOHKDON,D,20230111,000000,1.28417,1.28417,1.28417,1.28417,0,0
HKOHKDON,D,20230112,000000,1.12893,1.12893,1.12893,1.12893,0,0
HKOHKDON,D,20230113,000000,1.32429,1.32429,1.32429,1.32429,0,0
HKOHKDON,D,20230116,000000,1.73798,1.73798,1.73798,1.73798,0,0
