<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOCHF9M,D,20000912,000000,2.111,2.111,2.111,2.111,0,0
CHOCHF9M,D,20000913,000000,2.12,2.12,2.12,2.12,0,0
CHOCHF9M,D,20000914,000000,2.1279,2.1279,2.1279,2.1279,0,0
CHOCHF9M,D,20000915,000000,2.1378,2.1378,2.1378,2.1378,0,0
CHOCHF9M,D,20000918,000000,2.1447,2.1447,2.1447,2.1447,0,0
CHOCHF9M,D,20000919,000000,2.1616,2.1616,2.1616,2.1616,0,0
CHOCHF9M,D,20000920,000000,2.17,2.17,2.17,2.17,0,0
CHOCHF9M,D,20000921,000000,2.1775,2.1775,2.1775,2.1775,0,0
CHOCHF9M,D,20000922,000000,2.1951,2.1951,2.1951,2.1951,0,0
CHOCHF9M,D,20000925,000000,2.2033,2.2033,2.2033,2.2033,0,0
CHOCHF9M,D,20000926,000000,2.2217,2.2217,2.2217,2.2217,0,0
CHOCHF9M,D,20000927,000000,2.2297,2.2297,2.2297,2.2297,0,0
CHOCHF9M,D,20000928,000000,2.2475,2.2475,2.2475,2.2475,0,0
CHOCHF9M,D,20000929,000000,2.2649,2.2649,2.2649,2.2649,0,0
CHOCHF9M,D,20001002,000000,2.2667,2.2667,2.2667,2.2667,0,0
CHOCHF9M,D,20001003,000000,2.2724,2.2724,2.2724,2.2724,0,0
CHOCHF9M,D,20001004,000000,2.2805,2.2805,2.2805,2.2805,0,0
CHOCHF9M,D,20001005,000000,2.2892,2.2892,2.2892,2.2892,0,0
CHOCHF9M,D,20001006,000000,2.3037,2.3037,2.3037,2.3037,0,0
CHOCHF9M,D,20001009,000000,2.3226,2.3226,2.3226,2.3226,0,0
CHOCHF9M,D,20001010,000000,2.3313,2.3313,2.3313,2.3313,0,0
CHOCHF9M,D,20001011,000000,2.3411,2.3411,2.3411,2.3411,0,0
CHOCHF9M,D,20001012,000000,2.3513,2.3513,2.3513,2.3513,0,0
CHOCHF9M,D,20001013,000000,2.3656,2.3656,2.3656,2.3656,0,0
CHOCHF9M,D,20001016,000000,2.3884,2.3884,2.3884,2.3884,0,0
CHOCHF9M,D,20001017,000000,2.3935,2.3935,2.3935,2.3935,0,0
CHOCHF9M,D,20001018,000000,2.3963,2.3963,2.3963,2.3963,0,0
CHOCHF9M,D,20001019,000000,2.4006,2.4006,2.4006,2.4006,0,0
CHOCHF9M,D,20001020,000000,2.4124,2.4124,2.4124,2.4124,0,0
CHOCHF9M,D,20001023,000000,2.4259,2.4259,2.4259,2.4259,0,0
CHOCHF9M,D,20001024,000000,2.4317,2.4317,2.4317,2.4317,0,0
CHOCHF9M,D,20001025,000000,2.4368,2.4368,2.4368,2.4368,0,0
CHOCHF9M,D,20001026,000000,2.4416,2.4416,2.4416,2.4416,0,0
CHOCHF9M,D,20001027,000000,2.4481,2.4481,2.4481,2.4481,0,0
CHOCHF9M,D,20001030,000000,2.4577,2.4577,2.4577,2.4577,0,0
CHOCHF9M,D,20001031,000000,2.4603,2.4603,2.4603,2.4603,0,0
CHOCHF9M,D,20001101,000000,2.4648,2.4648,2.4648,2.4648,0,0
CHOCHF9M,D,20001102,000000,2.4703,2.4703,2.4703,2.4703,0,0
CHOCHF9M,D,20001103,000000,2.4809,2.4809,2.4809,2.4809,0,0
CHOCHF9M,D,20001106,000000,2.489,2.489,2.489,2.489,0,0
CHOCHF9M,D,20001107,000000,2.4927,2.4927,2.4927,2.4927,0,0
CHOCHF9M,D,20001108,000000,2.4963,2.4963,2.4963,2.4963,0,0
CHOCHF9M,D,20001109,000000,2.5004,2.5004,2.5004,2.5004,0,0
CHOCHF9M,D,20001110,000000,2.5061,2.5061,2.5061,2.5061,0,0
CHOCHF9M,D,20001113,000000,2.515,2.515,2.515,2.515,0,0
CHOCHF9M,D,20001114,000000,2.5189,2.5189,2.5189,2.5189,0,0
CHOCHF9M,D,20001115,000000,2.5223,2.5223,2.5223,2.5223,0,0
CHOCHF9M,D,20001116,000000,2.5247,2.5247,2.5247,2.5247,0,0
CHOCHF9M,D,20001117,000000,2.5331,2.5331,2.5331,2.5331,0,0
CHOCHF9M,D,20001120,000000,2.542,2.542,2.542,2.542,0,0
CHOCHF9M,D,20001121,000000,2.5473,2.5473,2.5473,2.5473,0,0
CHOCHF9M,D,20001122,000000,2.5532,2.5532,2.5532,2.5532,0,0
CHOCHF9M,D,20001123,000000,2.5594,2.5594,2.5594,2.5594,0,0
CHOCHF9M,D,20001124,000000,2.5686,2.5686,2.5686,2.5686,0,0
CHOCHF9M,D,20001127,000000,2.58,2.58,2.58,2.58,0,0
CHOCHF9M,D,20001128,000000,2.5851,2.5851,2.5851,2.5851,0,0
CHOCHF9M,D,20001129,000000,2.5863,2.5863,2.5863,2.5863,0,0
CHOCHF9M,D,20001130,000000,2.5923,2.5923,2.5923,2.5923,0,0
CHOCHF9M,D,20001201,000000,2.6002,2.6002,2.6002,2.6002,0,0
CHOCHF9M,D,20001204,000000,2.6077,2.6077,2.6077,2.6077,0,0
CHOCHF9M,D,20001205,000000,2.6253,2.6253,2.6253,2.6253,0,0
CHOCHF9M,D,20001206,000000,2.6341,2.6341,2.6341,2.6341,0,0
CHOCHF9M,D,20001207,000000,2.6431,2.6431,2.6431,2.6431,0,0
CHOCHF9M,D,20001208,000000,2.654,2.654,2.654,2.654,0,0
CHOCHF9M,D,20001211,000000,2.6625,2.6625,2.6625,2.6625,0,0
CHOCHF9M,D,20001212,000000,2.676,2.676,2.676,2.676,0,0
CHOCHF9M,D,20001213,000000,2.6813,2.6813,2.6813,2.6813,0,0
CHOCHF9M,D,20001214,000000,2.6866,2.6866,2.6866,2.6866,0,0
CHOCHF9M,D,20001215,000000,2.6943,2.6943,2.6943,2.6943,0,0
CHOCHF9M,D,20001218,000000,2.7022,2.7022,2.7022,2.7022,0,0
CHOCHF9M,D,20001219,000000,2.723,2.723,2.723,2.723,0,0
CHOCHF9M,D,20001220,000000,2.7316,2.7316,2.7316,2.7316,0,0
CHOCHF9M,D,20001221,000000,2.7407,2.7407,2.7407,2.7407,0,0
CHOCHF9M,D,20001222,000000,2.7669,2.7669,2.7669,2.7669,0,0
CHOCHF9M,D,20001227,000000,2.7797,2.7797,2.7797,2.7797,0,0
CHOCHF9M,D,20001228,000000,2.7865,2.7865,2.7865,2.7865,0,0
CHOCHF9M,D,20001229,000000,2.8048,2.8048,2.8048,2.8048,0,0
CHOCHF9M,D,20010103,000000,2.8075,2.8075,2.8075,2.8075,0,0
CHOCHF9M,D,20010104,000000,2.8104,2.8104,2.8104,2.8104,0,0
CHOCHF9M,D,20010105,000000,2.8199,2.8199,2.8199,2.8199,0,0
CHOCHF9M,D,20010108,000000,2.825,2.825,2.825,2.825,0,0
CHOCHF9M,D,20010109,000000,2.8375,2.8375,2.8375,2.8375,0,0
CHOCHF9M,D,20010110,000000,2.8422,2.8422,2.8422,2.8422,0,0
CHOCHF9M,D,20010111,000000,2.8451,2.8451,2.8451,2.8451,0,0
CHOCHF9M,D,20010112,000000,2.8521,2.8521,2.8521,2.8521,0,0
CHOCHF9M,D,20010115,000000,2.8554,2.8554,2.8554,2.8554,0,0
CHOCHF9M,D,20010116,000000,2.8627,2.8627,2.8627,2.8627,0,0
CHOCHF9M,D,20010117,000000,2.8652,2.8652,2.8652,2.8652,0,0
CHOCHF9M,D,20010118,000000,2.8669,2.8669,2.8669,2.8669,0,0
CHOCHF9M,D,20010119,000000,2.8722,2.8722,2.8722,2.8722,0,0
CHOCHF9M,D,20010122,000000,2.8741,2.8741,2.8741,2.8741,0,0
CHOCHF9M,D,20010123,000000,2.8765,2.8765,2.8765,2.8765,0,0
CHOCHF9M,D,20010124,000000,2.8804,2.8804,2.8804,2.8804,0,0
CHOCHF9M,D,20010125,000000,2.8827,2.8827,2.8827,2.8827,0,0
CHOCHF9M,D,20010126,000000,2.8862,2.8862,2.8862,2.8862,0,0
CHOCHF9M,D,20010129,000000,2.8882,2.8882,2.8882,2.8882,0,0
CHOCHF9M,D,20010130,000000,2.8899,2.8899,2.8899,2.8899,0,0
CHOCHF9M,D,20010131,000000,2.8959,2.8959,2.8959,2.8959,0,0
CHOCHF9M,D,20010201,000000,2.8976,2.8976,2.8976,2.8976,0,0
CHOCHF9M,D,20010202,000000,2.9061,2.9061,2.9061,2.9061,0,0
CHOCHF9M,D,20010205,000000,2.9096,2.9096,2.9096,2.9096,0,0
CHOCHF9M,D,20010206,000000,2.9118,2.9118,2.9118,2.9118,0,0
CHOCHF9M,D,20010207,000000,2.9259,2.9259,2.9259,2.9259,0,0
CHOCHF9M,D,20010208,000000,2.9328,2.9328,2.9328,2.9328,0,0
CHOCHF9M,D,20010209,000000,2.9458,2.9458,2.9458,2.9458,0,0
CHOCHF9M,D,20010212,000000,2.9491,2.9491,2.9491,2.9491,0,0
CHOCHF9M,D,20010213,000000,2.9505,2.9505,2.9505,2.9505,0,0
CHOCHF9M,D,20010214,000000,2.96,2.96,2.96,2.96,0,0
CHOCHF9M,D,20010215,000000,2.9651,2.9651,2.9651,2.9651,0,0
CHOCHF9M,D,20010216,000000,2.976,2.976,2.976,2.976,0,0
CHOCHF9M,D,20010219,000000,2.982,2.982,2.982,2.982,0,0
CHOCHF9M,D,20010220,000000,2.9846,2.9846,2.9846,2.9846,0,0
CHOCHF9M,D,20010221,000000,3.006,3.006,3.006,3.006,0,0
CHOCHF9M,D,20010222,000000,3.0133,3.0133,3.0133,3.0133,0,0
CHOCHF9M,D,20010223,000000,3.0256,3.0256,3.0256,3.0256,0,0
CHOCHF9M,D,20010226,000000,3.03,3.03,3.03,3.03,0,0
CHOCHF9M,D,20010227,000000,3.0472,3.0472,3.0472,3.0472,0,0
CHOCHF9M,D,20010228,000000,3.0478,3.0478,3.0478,3.0478,0,0
CHOCHF9M,D,20010301,000000,3.0487,3.0487,3.0487,3.0487,0,0
CHOCHF9M,D,20010302,000000,3.0592,3.0592,3.0592,3.0592,0,0
CHOCHF9M,D,20010305,000000,3.0619,3.0619,3.0619,3.0619,0,0
CHOCHF9M,D,20010306,000000,3.0649,3.0649,3.0649,3.0649,0,0
CHOCHF9M,D,20010307,000000,3.0685,3.0685,3.0685,3.0685,0,0
CHOCHF9M,D,20010308,000000,3.0721,3.0721,3.0721,3.0721,0,0
CHOCHF9M,D,20010309,000000,3.0783,3.0783,3.0783,3.0783,0,0
CHOCHF9M,D,20010312,000000,3.0888,3.0888,3.0888,3.0888,0,0
CHOCHF9M,D,20010313,000000,3.0915,3.0915,3.0915,3.0915,0,0
CHOCHF9M,D,20010314,000000,3.0945,3.0945,3.0945,3.0945,0,0
CHOCHF9M,D,20010315,000000,3.0971,3.0971,3.0971,3.0971,0,0
CHOCHF9M,D,20010316,000000,3.1015,3.1015,3.1015,3.1015,0,0
CHOCHF9M,D,20010319,000000,3.103,3.103,3.103,3.103,0,0
CHOCHF9M,D,20010320,000000,3.1064,3.1064,3.1064,3.1064,0,0
CHOCHF9M,D,20010321,000000,3.1087,3.1087,3.1087,3.1087,0,0
CHOCHF9M,D,20010322,000000,3.1106,3.1106,3.1106,3.1106,0,0
CHOCHF9M,D,20010323,000000,3.114,3.114,3.114,3.114,0,0
CHOCHF9M,D,20010326,000000,3.1153,3.1153,3.1153,3.1153,0,0
CHOCHF9M,D,20010327,000000,3.1165,3.1165,3.1165,3.1165,0,0
CHOCHF9M,D,20010328,000000,3.1186,3.1186,3.1186,3.1186,0,0
CHOCHF9M,D,20010329,000000,3.1211,3.1211,3.1211,3.1211,0,0
CHOCHF9M,D,20010330,000000,3.1233,3.1233,3.1233,3.1233,0,0
CHOCHF9M,D,20010402,000000,3.124,3.124,3.124,3.124,0,0
CHOCHF9M,D,20010403,000000,3.125,3.125,3.125,3.125,0,0
CHOCHF9M,D,20010404,000000,3.1263,3.1263,3.1263,3.1263,0,0
CHOCHF9M,D,20010405,000000,3.1279,3.1279,3.1279,3.1279,0,0
CHOCHF9M,D,20010406,000000,3.1284,3.1284,3.1284,3.1284,0,0
CHOCHF9M,D,20010409,000000,3.1289,3.1289,3.1289,3.1289,0,0
CHOCHF9M,D,20010410,000000,3.129,3.129,3.129,3.129,0,0
CHOCHF9M,D,20010411,000000,3.1288,3.1288,3.1288,3.1288,0,0
CHOCHF9M,D,20010412,000000,3.123,3.123,3.123,3.123,0,0
CHOCHF9M,D,20010417,000000,3.123,3.123,3.123,3.123,0,0
CHOCHF9M,D,20010418,000000,3.1225,3.1225,3.1225,3.1225,0,0
CHOCHF9M,D,20010419,000000,3.1214,3.1214,3.1214,3.1214,0,0
CHOCHF9M,D,20010420,000000,3.122,3.122,3.122,3.122,0,0
CHOCHF9M,D,20010423,000000,3.1294,3.1294,3.1294,3.1294,0,0
CHOCHF9M,D,20010424,000000,3.13,3.13,3.13,3.13,0,0
CHOCHF9M,D,20010425,000000,3.1288,3.1288,3.1288,3.1288,0,0
CHOCHF9M,D,20010426,000000,3.1285,3.1285,3.1285,3.1285,0,0
CHOCHF9M,D,20010427,000000,3.1345,3.1345,3.1345,3.1345,0,0
CHOCHF9M,D,20010430,000000,3.1368,3.1368,3.1368,3.1368,0,0
CHOCHF9M,D,20010502,000000,3.1376,3.1376,3.1376,3.1376,0,0
CHOCHF9M,D,20010503,000000,3.1374,3.1374,3.1374,3.1374,0,0
CHOCHF9M,D,20010504,000000,3.1411,3.1411,3.1411,3.1411,0,0
CHOCHF9M,D,20010507,000000,3.1421,3.1421,3.1421,3.1421,0,0
CHOCHF9M,D,20010508,000000,3.1435,3.1435,3.1435,3.1435,0,0
CHOCHF9M,D,20010509,000000,3.1447,3.1447,3.1447,3.1447,0,0
CHOCHF9M,D,20010510,000000,3.146,3.146,3.146,3.146,0,0
CHOCHF9M,D,20010511,000000,3.1513,3.1513,3.1513,3.1513,0,0
CHOCHF9M,D,20010514,000000,3.1533,3.1533,3.1533,3.1533,0,0
CHOCHF9M,D,20010515,000000,3.1546,3.1546,3.1546,3.1546,0,0
CHOCHF9M,D,20010516,000000,3.1553,3.1553,3.1553,3.1553,0,0
CHOCHF9M,D,20010517,000000,3.1562,3.1562,3.1562,3.1562,0,0
CHOCHF9M,D,20010518,000000,3.1608,3.1608,3.1608,3.1608,0,0
CHOCHF9M,D,20010521,000000,3.1618,3.1618,3.1618,3.1618,0,0
CHOCHF9M,D,20010522,000000,3.1625,3.1625,3.1625,3.1625,0,0
CHOCHF9M,D,20010523,000000,3.1638,3.1638,3.1638,3.1638,0,0
CHOCHF9M,D,20010525,000000,3.1657,3.1657,3.1657,3.1657,0,0
CHOCHF9M,D,20010528,000000,3.1667,3.1667,3.1667,3.1667,0,0
CHOCHF9M,D,20010529,000000,3.1683,3.1683,3.1683,3.1683,0,0
CHOCHF9M,D,20010530,000000,3.1691,3.1691,3.1691,3.1691,0,0
CHOCHF9M,D,20010531,000000,3.1697,3.1697,3.1697,3.1697,0,0
CHOCHF9M,D,20010601,000000,3.1727,3.1727,3.1727,3.1727,0,0
CHOCHF9M,D,20010605,000000,3.1725,3.1725,3.1725,3.1725,0,0
CHOCHF9M,D,20010606,000000,3.1721,3.1721,3.1721,3.1721,0,0
CHOCHF9M,D,20010607,000000,3.173,3.173,3.173,3.173,0,0
CHOCHF9M,D,20010608,000000,3.1746,3.1746,3.1746,3.1746,0,0
CHOCHF9M,D,20010611,000000,3.1756,3.1756,3.1756,3.1756,0,0
CHOCHF9M,D,20010612,000000,3.1767,3.1767,3.1767,3.1767,0,0
CHOCHF9M,D,20010613,000000,3.1782,3.1782,3.1782,3.1782,0,0
CHOCHF9M,D,20010614,000000,3.1797,3.1797,3.1797,3.1797,0,0
CHOCHF9M,D,20010615,000000,3.1858,3.1858,3.1858,3.1858,0,0
CHOCHF9M,D,20010618,000000,3.1868,3.1868,3.1868,3.1868,0,0
CHOCHF9M,D,20010619,000000,3.1868,3.1868,3.1868,3.1868,0,0
CHOCHF9M,D,20010620,000000,3.1867,3.1867,3.1867,3.1867,0,0
CHOCHF9M,D,20010621,000000,3.1872,3.1872,3.1872,3.1872,0,0
CHOCHF9M,D,20010622,000000,3.1858,3.1858,3.1858,3.1858,0,0
CHOCHF9M,D,20010625,000000,3.1857,3.1857,3.1857,3.1857,0,0
CHOCHF9M,D,20010626,000000,3.1857,3.1857,3.1857,3.1857,0,0
CHOCHF9M,D,20010627,000000,3.1864,3.1864,3.1864,3.1864,0,0
CHOCHF9M,D,20010628,000000,3.1871,3.1871,3.1871,3.1871,0,0
CHOCHF9M,D,20010629,000000,3.1904,3.1904,3.1904,3.1904,0,0
CHOCHF9M,D,20010702,000000,3.1924,3.1924,3.1924,3.1924,0,0
CHOCHF9M,D,20010703,000000,3.1934,3.1934,3.1934,3.1934,0,0
CHOCHF9M,D,20010704,000000,3.1949,3.1949,3.1949,3.1949,0,0
CHOCHF9M,D,20010705,000000,3.1958,3.1958,3.1958,3.1958,0,0
CHOCHF9M,D,20010706,000000,3.1976,3.1976,3.1976,3.1976,0,0
CHOCHF9M,D,20010709,000000,3.1986,3.1986,3.1986,3.1986,0,0
CHOCHF9M,D,20010710,000000,3.1989,3.1989,3.1989,3.1989,0,0
CHOCHF9M,D,20010711,000000,3.1994,3.1994,3.1994,3.1994,0,0
CHOCHF9M,D,20010712,000000,3.1997,3.1997,3.1997,3.1997,0,0
CHOCHF9M,D,20010713,000000,3.2026,3.2026,3.2026,3.2026,0,0
CHOCHF9M,D,20010716,000000,3.2034,3.2034,3.2034,3.2034,0,0
CHOCHF9M,D,20010717,000000,3.2056,3.2056,3.2056,3.2056,0,0
CHOCHF9M,D,20010718,000000,3.2083,3.2083,3.2083,3.2083,0,0
CHOCHF9M,D,20010719,000000,3.2103,3.2103,3.2103,3.2103,0,0
CHOCHF9M,D,20010720,000000,3.2114,3.2114,3.2114,3.2114,0,0
CHOCHF9M,D,20010723,000000,3.2116,3.2116,3.2116,3.2116,0,0
CHOCHF9M,D,20010724,000000,3.212,3.212,3.212,3.212,0,0
CHOCHF9M,D,20010725,000000,3.2131,3.2131,3.2131,3.2131,0,0
CHOCHF9M,D,20010726,000000,3.2148,3.2148,3.2148,3.2148,0,0
CHOCHF9M,D,20010727,000000,3.2212,3.2212,3.2212,3.2212,0,0
CHOCHF9M,D,20010730,000000,3.2228,3.2228,3.2228,3.2228,0,0
CHOCHF9M,D,20010731,000000,3.224,3.224,3.224,3.224,0,0
CHOCHF9M,D,20010802,000000,3.2244,3.2244,3.2244,3.2244,0,0
CHOCHF9M,D,20010803,000000,3.2257,3.2257,3.2257,3.2257,0,0
CHOCHF9M,D,20010806,000000,3.2268,3.2268,3.2268,3.2268,0,0
CHOCHF9M,D,20010807,000000,3.2278,3.2278,3.2278,3.2278,0,0
CHOCHF9M,D,20010808,000000,3.229,3.229,3.229,3.229,0,0
CHOCHF9M,D,20010809,000000,3.23,3.23,3.23,3.23,0,0
CHOCHF9M,D,20010810,000000,3.2358,3.2358,3.2358,3.2358,0,0
CHOCHF9M,D,20010813,000000,3.2363,3.2363,3.2363,3.2363,0,0
CHOCHF9M,D,20010814,000000,3.2372,3.2372,3.2372,3.2372,0,0
CHOCHF9M,D,20010815,000000,3.2381,3.2381,3.2381,3.2381,0,0
CHOCHF9M,D,20010816,000000,3.2395,3.2395,3.2395,3.2395,0,0
CHOCHF9M,D,20010817,000000,3.2424,3.2424,3.2424,3.2424,0,0
CHOCHF9M,D,20010820,000000,3.244,3.244,3.244,3.244,0,0
CHOCHF9M,D,20010821,000000,3.2451,3.2451,3.2451,3.2451,0,0
CHOCHF9M,D,20010822,000000,3.2462,3.2462,3.2462,3.2462,0,0
CHOCHF9M,D,20010823,000000,3.2472,3.2472,3.2472,3.2472,0,0
CHOCHF9M,D,20010824,000000,3.2516,3.2516,3.2516,3.2516,0,0
CHOCHF9M,D,20010827,000000,3.2531,3.2531,3.2531,3.2531,0,0
CHOCHF9M,D,20010828,000000,3.2549,3.2549,3.2549,3.2549,0,0
CHOCHF9M,D,20010829,000000,3.257,3.257,3.257,3.257,0,0
CHOCHF9M,D,20010830,000000,3.2568,3.2568,3.2568,3.2568,0,0
CHOCHF9M,D,20010831,000000,3.257,3.257,3.257,3.257,0,0
CHOCHF9M,D,20010903,000000,3.2605,3.2605,3.2605,3.2605,0,0
CHOCHF9M,D,20010904,000000,3.2617,3.2617,3.2617,3.2617,0,0
CHOCHF9M,D,20010905,000000,3.2635,3.2635,3.2635,3.2635,0,0
CHOCHF9M,D,20010906,000000,3.2641,3.2641,3.2641,3.2641,0,0
CHOCHF9M,D,20010907,000000,3.2639,3.2639,3.2639,3.2639,0,0
CHOCHF9M,D,20010910,000000,3.267,3.267,3.267,3.267,0,0
CHOCHF9M,D,20010911,000000,3.2681,3.2681,3.2681,3.2681,0,0
CHOCHF9M,D,20010912,000000,3.2681,3.2681,3.2681,3.2681,0,0
CHOCHF9M,D,20010913,000000,3.2676,3.2676,3.2676,3.2676,0,0
CHOCHF9M,D,20010914,000000,3.2642,3.2642,3.2642,3.2642,0,0
CHOCHF9M,D,20010917,000000,3.2654,3.2654,3.2654,3.2654,0,0
CHOCHF9M,D,20010918,000000,3.2639,3.2639,3.2639,3.2639,0,0
CHOCHF9M,D,20010919,000000,3.2614,3.2614,3.2614,3.2614,0,0
CHOCHF9M,D,20010920,000000,3.2578,3.2578,3.2578,3.2578,0,0
CHOCHF9M,D,20010921,000000,3.241,3.241,3.241,3.241,0,0
CHOCHF9M,D,20010924,000000,3.2369,3.2369,3.2369,3.2369,0,0
CHOCHF9M,D,20010925,000000,3.2325,3.2325,3.2325,3.2325,0,0
CHOCHF9M,D,20010926,000000,3.2205,3.2205,3.2205,3.2205,0,0
CHOCHF9M,D,20010927,000000,3.2133,3.2133,3.2133,3.2133,0,0
CHOCHF9M,D,20010928,000000,3.194,3.194,3.194,3.194,0,0
CHOCHF9M,D,20011001,000000,3.1897,3.1897,3.1897,3.1897,0,0
CHOCHF9M,D,20011002,000000,3.1853,3.1853,3.1853,3.1853,0,0
CHOCHF9M,D,20011003,000000,3.1802,3.1802,3.1802,3.1802,0,0
CHOCHF9M,D,20011004,000000,3.1756,3.1756,3.1756,3.1756,0,0
CHOCHF9M,D,20011005,000000,3.1598,3.1598,3.1598,3.1598,0,0
CHOCHF9M,D,20011008,000000,3.1542,3.1542,3.1542,3.1542,0,0
CHOCHF9M,D,20011009,000000,3.1476,3.1476,3.1476,3.1476,0,0
CHOCHF9M,D,20011010,000000,3.143,3.143,3.143,3.143,0,0
CHOCHF9M,D,20011011,000000,3.1387,3.1387,3.1387,3.1387,0,0
CHOCHF9M,D,20011012,000000,3.1258,3.1258,3.1258,3.1258,0,0
CHOCHF9M,D,20011015,000000,3.1211,3.1211,3.1211,3.1211,0,0
CHOCHF9M,D,20011016,000000,3.1161,3.1161,3.1161,3.1161,0,0
CHOCHF9M,D,20011017,000000,3.1122,3.1122,3.1122,3.1122,0,0
CHOCHF9M,D,20011018,000000,3.1087,3.1087,3.1087,3.1087,0,0
CHOCHF9M,D,20011019,000000,3.0922,3.0922,3.0922,3.0922,0,0
CHOCHF9M,D,20011022,000000,3.0874,3.0874,3.0874,3.0874,0,0
CHOCHF9M,D,20011023,000000,3.0823,3.0823,3.0823,3.0823,0,0
CHOCHF9M,D,20011024,000000,3.0776,3.0776,3.0776,3.0776,0,0
