<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKOHKD3M,D,20200804,000000,0.45286,0.45286,0.45286,0.45286,0,0
HKOHKD3M,D,20200805,000000,0.47661,0.47661,0.47661,0.47661,0,0
HKOHKD3M,D,20200806,000000,0.46036,0.46036,0.46036,0.46036,0,0
HKOHKD3M,D,20200807,000000,0.45125,0.45125,0.45125,0.45125,0,0
HKOHKD3M,D,20200810,000000,0.44571,0.44571,0.44571,0.44571,0,0
HKOHKD3M,D,20200811,000000,0.45768,0.45768,0.45768,0.45768,0,0
HKOHKD3M,D,20200812,000000,0.44143,0.44143,0.44143,0.44143,0,0
HKOHKD3M,D,20200813,000000,0.445,0.445,0.445,0.445,0,0
HKOHKD3M,D,20200814,000000,0.44643,0.44643,0.44643,0.44643,0,0
HKOHKD3M,D,20200817,000000,0.44286,0.44286,0.44286,0.44286,0,0
HKOHKD3M,D,20200818,000000,0.44429,0.44429,0.44429,0.44429,0,0
HKOHKD3M,D,20200820,000000,0.44286,0.44286,0.44286,0.44286,0,0
HKOHKD3M,D,20200821,000000,0.45018,0.45018,0.45018,0.45018,0,0
HKOHKD3M,D,20200824,000000,0.44339,0.44339,0.44339,0.44339,0,0
HKOHKD3M,D,20200825,000000,0.44196,0.44196,0.44196,0.44196,0,0
HKOHKD3M,D,20200826,000000,0.44339,0.44339,0.44339,0.44339,0,0
HKOHKD3M,D,20200827,000000,0.45964,0.45964,0.45964,0.45964,0,0
HKOHKD3M,D,20200828,000000,0.47119,0.47119,0.47119,0.47119,0,0
HKOHKD3M,D,20200831,000000,0.48845,0.48845,0.48845,0.48845,0,0
HKOHKD3M,D,20200901,000000,0.51161,0.51161,0.51161,0.51161,0,0
HKOHKD3M,D,20200902,000000,0.51625,0.51625,0.51625,0.51625,0,0
HKOHKD3M,D,20200903,000000,0.51554,0.51554,0.51554,0.51554,0,0
HKOHKD3M,D,20200904,000000,0.51839,0.51839,0.51839,0.51839,0,0
HKOHKD3M,D,20200907,000000,0.51482,0.51482,0.51482,0.51482,0,0
HKOHKD3M,D,20200908,000000,0.51482,0.51482,0.51482,0.51482,0,0
HKOHKD3M,D,20200909,000000,0.52262,0.52262,0.52262,0.52262,0,0
HKOHKD3M,D,20200910,000000,0.52333,0.52333,0.52333,0.52333,0,0
HKOHKD3M,D,20200911,000000,0.54327,0.54327,0.54327,0.54327,0,0
HKOHKD3M,D,20200914,000000,0.54054,0.54054,0.54054,0.54054,0,0
HKOHKD3M,D,20200915,000000,0.54268,0.54268,0.54268,0.54268,0,0
HKOHKD3M,D,20200916,000000,0.54411,0.54411,0.54411,0.54411,0,0
HKOHKD3M,D,20200917,000000,0.57369,0.57369,0.57369,0.57369,0,0
HKOHKD3M,D,20200918,000000,0.60351,0.60351,0.60351,0.60351,0,0
HKOHKD3M,D,20200921,000000,0.63113,0.63113,0.63113,0.63113,0,0
HKOHKD3M,D,20200922,000000,0.66018,0.66018,0.66018,0.66018,0,0
HKOHKD3M,D,20200923,000000,0.65,0.65,0.65,0.65,0,0
HKOHKD3M,D,20200924,000000,0.63232,0.63232,0.63232,0.63232,0,0
HKOHKD3M,D,20200925,000000,0.62875,0.62875,0.62875,0.62875,0,0
HKOHKD3M,D,20200928,000000,0.61964,0.61964,0.61964,0.61964,0,0
HKOHKD3M,D,20200929,000000,0.61125,0.61125,0.61125,0.61125,0,0
HKOHKD3M,D,20200930,000000,0.60857,0.60857,0.60857,0.60857,0,0
HKOHKD3M,D,20201005,000000,0.58714,0.58714,0.58714,0.58714,0,0
HKOHKD3M,D,20201006,000000,0.57661,0.57661,0.57661,0.57661,0,0
HKOHKD3M,D,20201007,000000,0.56964,0.56964,0.56964,0.56964,0,0
HKOHKD3M,D,20201008,000000,0.55893,0.55893,0.55893,0.55893,0,0
HKOHKD3M,D,20201009,000000,0.55,0.55,0.55,0.55,0,0
HKOHKD3M,D,20201012,000000,0.54929,0.54929,0.54929,0.54929,0,0
HKOHKD3M,D,20201014,000000,0.55,0.55,0.55,0.55,0,0
HKOHKD3M,D,20201015,000000,0.54125,0.54125,0.54125,0.54125,0,0
HKOHKD3M,D,20201016,000000,0.54196,0.54196,0.54196,0.54196,0,0
HKOHKD3M,D,20201019,000000,0.54196,0.54196,0.54196,0.54196,0,0
HKOHKD3M,D,20201020,000000,0.54125,0.54125,0.54125,0.54125,0,0
HKOHKD3M,D,20201021,000000,0.54857,0.54857,0.54857,0.54857,0,0
HKOHKD3M,D,20201022,000000,0.54054,0.54054,0.54054,0.54054,0,0
HKOHKD3M,D,20201023,000000,0.54054,0.54054,0.54054,0.54054,0,0
HKOHKD3M,D,20201027,000000,0.54054,0.54054,0.54054,0.54054,0,0
HKOHKD3M,D,20201028,000000,0.54054,0.54054,0.54054,0.54054,0,0
HKOHKD3M,D,20201029,000000,0.51054,0.51054,0.51054,0.51054,0,0
HKOHKD3M,D,20201030,000000,0.50268,0.50268,0.50268,0.50268,0,0
HKOHKD3M,D,20201102,000000,0.47946,0.47946,0.47946,0.47946,0,0
HKOHKD3M,D,20201103,000000,0.46089,0.46089,0.46089,0.46089,0,0
HKOHKD3M,D,20201104,000000,0.46071,0.46071,0.46071,0.46071,0,0
HKOHKD3M,D,20201105,000000,0.43571,0.43571,0.43571,0.43571,0,0
HKOHKD3M,D,20201106,000000,0.42286,0.42286,0.42286,0.42286,0,0
HKOHKD3M,D,20201109,000000,0.37518,0.37518,0.37518,0.37518,0,0
HKOHKD3M,D,20201110,000000,0.34679,0.34679,0.34679,0.34679,0,0
HKOHKD3M,D,20201111,000000,0.33446,0.33446,0.33446,0.33446,0,0
HKOHKD3M,D,20201112,000000,0.32536,0.32536,0.32536,0.32536,0,0
HKOHKD3M,D,20201113,000000,0.3225,0.3225,0.3225,0.3225,0,0
HKOHKD3M,D,20201116,000000,0.32179,0.32179,0.32179,0.32179,0,0
HKOHKD3M,D,20201117,000000,0.32393,0.32393,0.32393,0.32393,0,0
HKOHKD3M,D,20201118,000000,0.32321,0.32321,0.32321,0.32321,0,0
HKOHKD3M,D,20201119,000000,0.32321,0.32321,0.32321,0.32321,0,0
HKOHKD3M,D,20201120,000000,0.31196,0.31196,0.31196,0.31196,0,0
HKOHKD3M,D,20201123,000000,0.30804,0.30804,0.30804,0.30804,0,0
HKOHKD3M,D,20201124,000000,0.30268,0.30268,0.30268,0.30268,0,0
HKOHKD3M,D,20201125,000000,0.30196,0.30196,0.30196,0.30196,0,0
HKOHKD3M,D,20201126,000000,0.30196,0.30196,0.30196,0.30196,0,0
HKOHKD3M,D,20201127,000000,0.29982,0.29982,0.29982,0.29982,0,0
HKOHKD3M,D,20201130,000000,0.30089,0.30089,0.30089,0.30089,0,0
HKOHKD3M,D,20201201,000000,0.30679,0.30679,0.30679,0.30679,0,0
HKOHKD3M,D,20201202,000000,0.30679,0.30679,0.30679,0.30679,0,0
HKOHKD3M,D,20201203,000000,0.30536,0.30536,0.30536,0.30536,0,0
HKOHKD3M,D,20201204,000000,0.30607,0.30607,0.30607,0.30607,0,0
HKOHKD3M,D,20201207,000000,0.31107,0.31107,0.31107,0.31107,0,0
HKOHKD3M,D,20201208,000000,0.32839,0.32839,0.32839,0.32839,0,0
HKOHKD3M,D,20201209,000000,0.34196,0.34196,0.34196,0.34196,0,0
HKOHKD3M,D,20201210,000000,0.34857,0.34857,0.34857,0.34857,0,0
HKOHKD3M,D,20201211,000000,0.35,0.35,0.35,0.35,0,0
HKOHKD3M,D,20201214,000000,0.36554,0.36554,0.36554,0.36554,0,0
HKOHKD3M,D,20201215,000000,0.37036,0.37036,0.37036,0.37036,0,0
HKOHKD3M,D,20201216,000000,0.37643,0.37643,0.37643,0.37643,0,0
HKOHKD3M,D,20201217,000000,0.37786,0.37786,0.37786,0.37786,0,0
HKOHKD3M,D,20201218,000000,0.37714,0.37714,0.37714,0.37714,0,0
HKOHKD3M,D,20201221,000000,0.37714,0.37714,0.37714,0.37714,0,0
HKOHKD3M,D,20201222,000000,0.37429,0.37429,0.37429,0.37429,0,0
HKOHKD3M,D,20201223,000000,0.37643,0.37643,0.37643,0.37643,0,0
HKOHKD3M,D,20201224,000000,0.36304,0.36304,0.36304,0.36304,0,0
HKOHKD3M,D,20201228,000000,0.36196,0.36196,0.36196,0.36196,0,0
HKOHKD3M,D,20201229,000000,0.35911,0.35911,0.35911,0.35911,0,0
HKOHKD3M,D,20201230,000000,0.35643,0.35643,0.35643,0.35643,0,0
HKOHKD3M,D,20201231,000000,0.35143,0.35143,0.35143,0.35143,0,0
HKOHKD3M,D,20210104,000000,0.33054,0.33054,0.33054,0.33054,0,0
HKOHKD3M,D,20210105,000000,0.30982,0.30982,0.30982,0.30982,0,0
HKOHKD3M,D,20210106,000000,0.30036,0.30036,0.30036,0.30036,0,0
HKOHKD3M,D,20210107,000000,0.29821,0.29821,0.29821,0.29821,0,0
HKOHKD3M,D,20210108,000000,0.29232,0.29232,0.29232,0.29232,0,0
HKOHKD3M,D,20210111,000000,0.28107,0.28107,0.28107,0.28107,0,0
HKOHKD3M,D,20210112,000000,0.27214,0.27214,0.27214,0.27214,0,0
HKOHKD3M,D,20210113,000000,0.27054,0.27054,0.27054,0.27054,0,0
HKOHKD3M,D,20210114,000000,0.27054,0.27054,0.27054,0.27054,0,0
HKOHKD3M,D,20210115,000000,0.26875,0.26875,0.26875,0.26875,0,0
HKOHKD3M,D,20210118,000000,0.27161,0.27161,0.27161,0.27161,0,0
HKOHKD3M,D,20210119,000000,0.25,0.25,0.25,0.25,0,0
HKOHKD3M,D,20210120,000000,0.24214,0.24214,0.24214,0.24214,0,0
HKOHKD3M,D,20210121,000000,0.24089,0.24089,0.24089,0.24089,0,0
HKOHKD3M,D,20210122,000000,0.24018,0.24018,0.24018,0.24018,0,0
HKOHKD3M,D,20210125,000000,0.24018,0.24018,0.24018,0.24018,0,0
HKOHKD3M,D,20210126,000000,0.245,0.245,0.245,0.245,0,0
HKOHKD3M,D,20210127,000000,0.24143,0.24143,0.24143,0.24143,0,0
HKOHKD3M,D,20210128,000000,0.24,0.24,0.24,0.24,0,0
HKOHKD3M,D,20210129,000000,0.2425,0.2425,0.2425,0.2425,0,0
HKOHKD3M,D,20210201,000000,0.24214,0.24214,0.24214,0.24214,0,0
HKOHKD3M,D,20210202,000000,0.23929,0.23929,0.23929,0.23929,0,0
HKOHKD3M,D,20210203,000000,0.23768,0.23768,0.23768,0.23768,0,0
HKOHKD3M,D,20210204,000000,0.23839,0.23839,0.23839,0.23839,0,0
HKOHKD3M,D,20210205,000000,0.23536,0.23536,0.23536,0.23536,0,0
HKOHKD3M,D,20210208,000000,0.2375,0.2375,0.2375,0.2375,0,0
HKOHKD3M,D,20210209,000000,0.23536,0.23536,0.23536,0.23536,0,0
HKOHKD3M,D,20210210,000000,0.23536,0.23536,0.23536,0.23536,0,0
HKOHKD3M,D,20210211,000000,0.23393,0.23393,0.23393,0.23393,0,0
HKOHKD3M,D,20210216,000000,0.23464,0.23464,0.23464,0.23464,0,0
HKOHKD3M,D,20210217,000000,0.23393,0.23393,0.23393,0.23393,0,0
HKOHKD3M,D,20210218,000000,0.23321,0.23321,0.23321,0.23321,0,0
HKOHKD3M,D,20210219,000000,0.2325,0.2325,0.2325,0.2325,0,0
HKOHKD3M,D,20210222,000000,0.23393,0.23393,0.23393,0.23393,0,0
HKOHKD3M,D,20210223,000000,0.2325,0.2325,0.2325,0.2325,0,0
HKOHKD3M,D,20210224,000000,0.23321,0.23321,0.23321,0.23321,0,0
HKOHKD3M,D,20210225,000000,0.22786,0.22786,0.22786,0.22786,0,0
HKOHKD3M,D,20210226,000000,0.22714,0.22714,0.22714,0.22714,0,0
HKOHKD3M,D,20210301,000000,0.22643,0.22643,0.22643,0.22643,0,0
HKOHKD3M,D,20210302,000000,0.22411,0.22411,0.22411,0.22411,0,0
HKOHKD3M,D,20210303,000000,0.22589,0.22589,0.22589,0.22589,0,0
HKOHKD3M,D,20210304,000000,0.22518,0.22518,0.22518,0.22518,0,0
HKOHKD3M,D,20210305,000000,0.22518,0.22518,0.22518,0.22518,0,0
HKOHKD3M,D,20210308,000000,0.22589,0.22589,0.22589,0.22589,0,0
HKOHKD3M,D,20210309,000000,0.24357,0.24357,0.24357,0.24357,0,0
HKOHKD3M,D,20210310,000000,0.24952,0.24952,0.24952,0.24952,0,0
HKOHKD3M,D,20210311,000000,0.23732,0.23732,0.23732,0.23732,0,0
HKOHKD3M,D,20210312,000000,0.23661,0.23661,0.23661,0.23661,0,0
HKOHKD3M,D,20210315,000000,0.23696,0.23696,0.23696,0.23696,0,0
HKOHKD3M,D,20210316,000000,0.23518,0.23518,0.23518,0.23518,0,0
HKOHKD3M,D,20210317,000000,0.23661,0.23661,0.23661,0.23661,0,0
HKOHKD3M,D,20210318,000000,0.23423,0.23423,0.23423,0.23423,0,0
HKOHKD3M,D,20210319,000000,0.23423,0.23423,0.23423,0.23423,0,0
HKOHKD3M,D,20210322,000000,0.23518,0.23518,0.23518,0.23518,0,0
HKOHKD3M,D,20210323,000000,0.2325,0.2325,0.2325,0.2325,0,0
HKOHKD3M,D,20210324,000000,0.23179,0.23179,0.23179,0.23179,0,0
HKOHKD3M,D,20210325,000000,0.22911,0.22911,0.22911,0.22911,0,0
HKOHKD3M,D,20210326,000000,0.22768,0.22768,0.22768,0.22768,0,0
HKOHKD3M,D,20210329,000000,0.22696,0.22696,0.22696,0.22696,0,0
HKOHKD3M,D,20210330,000000,0.22911,0.22911,0.22911,0.22911,0,0
HKOHKD3M,D,20210331,000000,0.22673,0.22673,0.22673,0.22673,0,0
HKOHKD3M,D,20210401,000000,0.22589,0.22589,0.22589,0.22589,0,0
HKOHKD3M,D,20210407,000000,0.20821,0.20821,0.20821,0.20821,0,0
HKOHKD3M,D,20210408,000000,0.22304,0.22304,0.22304,0.22304,0,0
HKOHKD3M,D,20210409,000000,0.22077,0.22077,0.22077,0.22077,0,0
HKOHKD3M,D,20210412,000000,0.21196,0.21196,0.21196,0.21196,0,0
HKOHKD3M,D,20210413,000000,0.21125,0.21125,0.21125,0.21125,0,0
HKOHKD3M,D,20210414,000000,0.20643,0.20643,0.20643,0.20643,0,0
HKOHKD3M,D,20210415,000000,0.20161,0.20161,0.20161,0.20161,0,0
HKOHKD3M,D,20210416,000000,0.20232,0.20232,0.20232,0.20232,0,0
HKOHKD3M,D,20210419,000000,0.20161,0.20161,0.20161,0.20161,0,0
HKOHKD3M,D,20210420,000000,0.19,0.19,0.19,0.19,0,0
HKOHKD3M,D,20210421,000000,0.18321,0.18321,0.18321,0.18321,0,0
HKOHKD3M,D,20210422,000000,0.17929,0.17929,0.17929,0.17929,0,0
HKOHKD3M,D,20210423,000000,0.17589,0.17589,0.17589,0.17589,0,0
HKOHKD3M,D,20210426,000000,0.17446,0.17446,0.17446,0.17446,0,0
HKOHKD3M,D,20210427,000000,0.17518,0.17518,0.17518,0.17518,0,0
HKOHKD3M,D,20210428,000000,0.17446,0.17446,0.17446,0.17446,0,0
HKOHKD3M,D,20210429,000000,0.17375,0.17375,0.17375,0.17375,0,0
HKOHKD3M,D,20210430,000000,0.17375,0.17375,0.17375,0.17375,0,0
HKOHKD3M,D,20210503,000000,0.17446,0.17446,0.17446,0.17446,0,0
HKOHKD3M,D,20210504,000000,0.17518,0.17518,0.17518,0.17518,0,0
HKOHKD3M,D,20210505,000000,0.17446,0.17446,0.17446,0.17446,0,0
HKOHKD3M,D,20210506,000000,0.17321,0.17321,0.17321,0.17321,0,0
HKOHKD3M,D,20210507,000000,0.17321,0.17321,0.17321,0.17321,0,0
HKOHKD3M,D,20210510,000000,0.17321,0.17321,0.17321,0.17321,0,0
HKOHKD3M,D,20210511,000000,0.17393,0.17393,0.17393,0.17393,0,0
HKOHKD3M,D,20210512,000000,0.17179,0.17179,0.17179,0.17179,0,0
HKOHKD3M,D,20210513,000000,0.17321,0.17321,0.17321,0.17321,0,0
HKOHKD3M,D,20210514,000000,0.17179,0.17179,0.17179,0.17179,0,0
HKOHKD3M,D,20210517,000000,0.17321,0.17321,0.17321,0.17321,0,0
HKOHKD3M,D,20210518,000000,0.17179,0.17179,0.17179,0.17179,0,0
HKOHKD3M,D,20210520,000000,0.17179,0.17179,0.17179,0.17179,0,0
HKOHKD3M,D,20210521,000000,0.17321,0.17321,0.17321,0.17321,0,0
HKOHKD3M,D,20210524,000000,0.17179,0.17179,0.17179,0.17179,0,0
HKOHKD3M,D,20210525,000000,0.16964,0.16964,0.16964,0.16964,0,0
HKOHKD3M,D,20210526,000000,0.17107,0.17107,0.17107,0.17107,0,0
HKOHKD3M,D,20210527,000000,0.17179,0.17179,0.17179,0.17179,0,0
HKOHKD3M,D,20210528,000000,0.17179,0.17179,0.17179,0.17179,0,0
HKOHKD3M,D,20210531,000000,0.1725,0.1725,0.1725,0.1725,0,0
HKOHKD3M,D,20210601,000000,0.1725,0.1725,0.1725,0.1725,0,0
HKOHKD3M,D,20210602,000000,0.1725,0.1725,0.1725,0.1725,0,0
HKOHKD3M,D,20210603,000000,0.17321,0.17321,0.17321,0.17321,0,0
HKOHKD3M,D,20210604,000000,0.1725,0.1725,0.1725,0.1725,0,0
HKOHKD3M,D,20210607,000000,0.17036,0.17036,0.17036,0.17036,0,0
HKOHKD3M,D,20210608,000000,0.17107,0.17107,0.17107,0.17107,0,0
HKOHKD3M,D,20210609,000000,0.1725,0.1725,0.1725,0.1725,0,0
HKOHKD3M,D,20210610,000000,0.17107,0.17107,0.17107,0.17107,0,0
HKOHKD3M,D,20210611,000000,0.17107,0.17107,0.17107,0.17107,0,0
HKOHKD3M,D,20210615,000000,0.1725,0.1725,0.1725,0.1725,0,0
HKOHKD3M,D,20210616,000000,0.17321,0.17321,0.17321,0.17321,0,0
HKOHKD3M,D,20210617,000000,0.1725,0.1725,0.1725,0.1725,0,0
HKOHKD3M,D,20210618,000000,0.17179,0.17179,0.17179,0.17179,0,0
HKOHKD3M,D,20210621,000000,0.1725,0.1725,0.1725,0.1725,0,0
HKOHKD3M,D,20210622,000000,0.17179,0.17179,0.17179,0.17179,0,0
HKOHKD3M,D,20210628,000000,0.17107,0.17107,0.17107,0.17107,0,0
HKOHKD3M,D,20210629,000000,0.17179,0.17179,0.17179,0.17179,0,0
HKOHKD3M,D,20210630,000000,0.17036,0.17036,0.17036,0.17036,0,0
HKOHKD3M,D,20210701,000000,0.17036,0.17036,0.17036,0.17036,0,0
HKOHKD3M,D,20210707,000000,0.16381,0.16381,0.16381,0.16381,0,0
HKOHKD3M,D,20210708,000000,0.16738,0.16738,0.16738,0.16738,0,0
HKOHKD3M,D,20210709,000000,0.16667,0.16667,0.16667,0.16667,0,0
HKOHKD3M,D,20210712,000000,0.16821,0.16821,0.16821,0.16821,0,0
HKOHKD3M,D,20210713,000000,0.1625,0.1625,0.1625,0.1625,0,0
HKOHKD3M,D,20210714,000000,0.15911,0.15911,0.15911,0.15911,0,0
HKOHKD3M,D,20210715,000000,0.15804,0.15804,0.15804,0.15804,0,0
HKOHKD3M,D,20210716,000000,0.15839,0.15839,0.15839,0.15839,0,0
HKOHKD3M,D,20210719,000000,0.15607,0.15607,0.15607,0.15607,0,0
HKOHKD3M,D,20210720,000000,0.15357,0.15357,0.15357,0.15357,0,0
HKOHKD3M,D,20210721,000000,0.15089,0.15089,0.15089,0.15089,0,0
HKOHKD3M,D,20210722,000000,0.15018,0.15018,0.15018,0.15018,0,0
HKOHKD3M,D,20210723,000000,0.14946,0.14946,0.14946,0.14946,0,0
HKOHKD3M,D,20210726,000000,0.14946,0.14946,0.14946,0.14946,0,0
HKOHKD3M,D,20210727,000000,0.15018,0.15018,0.15018,0.15018,0,0
HKOHKD3M,D,20210728,000000,0.14946,0.14946,0.14946,0.14946,0,0
HKOHKD3M,D,20210729,000000,0.14804,0.14804,0.14804,0.14804,0,0
HKOHKD3M,D,20210730,000000,0.14875,0.14875,0.14875,0.14875,0,0
HKOHKD3M,D,20210802,000000,0.14875,0.14875,0.14875,0.14875,0,0
HKOHKD3M,D,20210803,000000,0.15089,0.15089,0.15089,0.15089,0,0
HKOHKD3M,D,20210804,000000,0.14875,0.14875,0.14875,0.14875,0,0
HKOHKD3M,D,20210805,000000,0.15018,0.15018,0.15018,0.15018,0,0
HKOHKD3M,D,20210806,000000,0.14946,0.14946,0.14946,0.14946,0,0
HKOHKD3M,D,20210809,000000,0.14946,0.14946,0.14946,0.14946,0,0
HKOHKD3M,D,20210810,000000,0.14946,0.14946,0.14946,0.14946,0,0
HKOHKD3M,D,20210811,000000,0.14679,0.14679,0.14679,0.14679,0,0
HKOHKD3M,D,20210812,000000,0.14286,0.14286,0.14286,0.14286,0,0
HKOHKD3M,D,20210813,000000,0.14286,0.14286,0.14286,0.14286,0,0
