<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKOHKD2W,D,20200721,000000,0.15571,0.15571,0.15571,0.15571,0,0
HKOHKD2W,D,20200722,000000,0.14929,0.14929,0.14929,0.14929,0,0
HKOHKD2W,D,20200723,000000,0.15607,0.15607,0.15607,0.15607,0,0
HKOHKD2W,D,20200724,000000,0.15685,0.15685,0.15685,0.15685,0,0
HKOHKD2W,D,20200727,000000,0.16554,0.16554,0.16554,0.16554,0,0
HKOHKD2W,D,20200728,000000,0.16625,0.16625,0.16625,0.16625,0,0
HKOHKD2W,D,20200729,000000,0.16768,0.16768,0.16768,0.16768,0,0
HKOHKD2W,D,20200730,000000,0.16839,0.16839,0.16839,0.16839,0,0
HKOHKD2W,D,20200731,000000,0.16696,0.16696,0.16696,0.16696,0,0
HKOHKD2W,D,20200803,000000,0.16554,0.16554,0.16554,0.16554,0,0
HKOHKD2W,D,20200804,000000,0.17643,0.17643,0.17643,0.17643,0,0
HKOHKD2W,D,20200805,000000,0.18393,0.18393,0.18393,0.18393,0,0
HKOHKD2W,D,20200806,000000,0.1825,0.1825,0.1825,0.1825,0,0
HKOHKD2W,D,20200807,000000,0.1825,0.1825,0.1825,0.1825,0,0
HKOHKD2W,D,20200810,000000,0.1825,0.1825,0.1825,0.1825,0,0
HKOHKD2W,D,20200811,000000,0.18107,0.18107,0.18107,0.18107,0,0
HKOHKD2W,D,20200812,000000,0.16929,0.16929,0.16929,0.16929,0,0
HKOHKD2W,D,20200813,000000,0.17125,0.17125,0.17125,0.17125,0,0
HKOHKD2W,D,20200814,000000,0.16982,0.16982,0.16982,0.16982,0,0
HKOHKD2W,D,20200817,000000,0.16446,0.16446,0.16446,0.16446,0,0
HKOHKD2W,D,20200818,000000,0.16446,0.16446,0.16446,0.16446,0,0
HKOHKD2W,D,20200820,000000,0.16911,0.16911,0.16911,0.16911,0,0
HKOHKD2W,D,20200821,000000,0.18321,0.18321,0.18321,0.18321,0,0
HKOHKD2W,D,20200824,000000,0.19214,0.19214,0.19214,0.19214,0,0
HKOHKD2W,D,20200825,000000,0.225,0.225,0.225,0.225,0,0
HKOHKD2W,D,20200826,000000,0.21036,0.21036,0.21036,0.21036,0,0
HKOHKD2W,D,20200827,000000,0.20893,0.20893,0.20893,0.20893,0,0
HKOHKD2W,D,20200828,000000,0.36423,0.36423,0.36423,0.36423,0,0
HKOHKD2W,D,20200831,000000,0.34839,0.34839,0.34839,0.34839,0,0
HKOHKD2W,D,20200901,000000,0.43351,0.43351,0.43351,0.43351,0,0
HKOHKD2W,D,20200902,000000,0.39929,0.39929,0.39929,0.39929,0,0
HKOHKD2W,D,20200903,000000,0.38018,0.38018,0.38018,0.38018,0,0
HKOHKD2W,D,20200904,000000,0.37923,0.37923,0.37923,0.37923,0,0
HKOHKD2W,D,20200907,000000,0.34268,0.34268,0.34268,0.34268,0,0
HKOHKD2W,D,20200908,000000,0.26464,0.26464,0.26464,0.26464,0,0
HKOHKD2W,D,20200909,000000,0.23911,0.23911,0.23911,0.23911,0,0
HKOHKD2W,D,20200910,000000,0.24268,0.24268,0.24268,0.24268,0,0
HKOHKD2W,D,20200911,000000,0.24054,0.24054,0.24054,0.24054,0,0
HKOHKD2W,D,20200914,000000,0.23768,0.23768,0.23768,0.23768,0,0
HKOHKD2W,D,20200915,000000,0.24268,0.24268,0.24268,0.24268,0,0
HKOHKD2W,D,20200916,000000,0.27875,0.27875,0.27875,0.27875,0,0
HKOHKD2W,D,20200917,000000,0.33631,0.33631,0.33631,0.33631,0,0
HKOHKD2W,D,20200918,000000,0.37762,0.37762,0.37762,0.37762,0,0
HKOHKD2W,D,20200921,000000,0.40232,0.40232,0.40232,0.40232,0,0
HKOHKD2W,D,20200922,000000,0.41643,0.41643,0.41643,0.41643,0,0
HKOHKD2W,D,20200923,000000,0.41554,0.41554,0.41554,0.41554,0,0
HKOHKD2W,D,20200924,000000,0.39268,0.39268,0.39268,0.39268,0,0
HKOHKD2W,D,20200925,000000,0.37923,0.37923,0.37923,0.37923,0,0
HKOHKD2W,D,20200928,000000,0.37429,0.37429,0.37429,0.37429,0,0
HKOHKD2W,D,20200929,000000,0.33232,0.33232,0.33232,0.33232,0,0
HKOHKD2W,D,20200930,000000,0.31226,0.31226,0.31226,0.31226,0,0
HKOHKD2W,D,20201005,000000,0.28625,0.28625,0.28625,0.28625,0,0
HKOHKD2W,D,20201006,000000,0.26554,0.26554,0.26554,0.26554,0,0
HKOHKD2W,D,20201007,000000,0.26018,0.26018,0.26018,0.26018,0,0
HKOHKD2W,D,20201008,000000,0.26107,0.26107,0.26107,0.26107,0,0
HKOHKD2W,D,20201009,000000,0.24411,0.24411,0.24411,0.24411,0,0
HKOHKD2W,D,20201012,000000,0.23816,0.23816,0.23816,0.23816,0,0
HKOHKD2W,D,20201014,000000,0.23982,0.23982,0.23982,0.23982,0,0
HKOHKD2W,D,20201015,000000,0.24125,0.24125,0.24125,0.24125,0,0
HKOHKD2W,D,20201016,000000,0.23982,0.23982,0.23982,0.23982,0,0
HKOHKD2W,D,20201019,000000,0.25964,0.25964,0.25964,0.25964,0,0
HKOHKD2W,D,20201020,000000,0.33161,0.33161,0.33161,0.33161,0,0
HKOHKD2W,D,20201021,000000,0.36387,0.36387,0.36387,0.36387,0,0
HKOHKD2W,D,20201022,000000,0.42149,0.42149,0.42149,0.42149,0,0
HKOHKD2W,D,20201023,000000,0.45821,0.45821,0.45821,0.45821,0,0
HKOHKD2W,D,20201027,000000,0.45375,0.45375,0.45375,0.45375,0,0
HKOHKD2W,D,20201028,000000,0.45375,0.45375,0.45375,0.45375,0,0
HKOHKD2W,D,20201029,000000,0.41839,0.41839,0.41839,0.41839,0,0
HKOHKD2W,D,20201030,000000,0.42232,0.42232,0.42232,0.42232,0,0
HKOHKD2W,D,20201102,000000,0.27,0.27,0.27,0.27,0,0
HKOHKD2W,D,20201103,000000,0.20607,0.20607,0.20607,0.20607,0,0
HKOHKD2W,D,20201104,000000,0.2,0.2,0.2,0.2,0,0
HKOHKD2W,D,20201105,000000,0.15589,0.15589,0.15589,0.15589,0,0
HKOHKD2W,D,20201106,000000,0.14464,0.14464,0.14464,0.14464,0,0
HKOHKD2W,D,20201109,000000,0.11589,0.11589,0.11589,0.11589,0,0
HKOHKD2W,D,20201110,000000,0.08911,0.08911,0.08911,0.08911,0,0
HKOHKD2W,D,20201111,000000,0.08804,0.08804,0.08804,0.08804,0,0
HKOHKD2W,D,20201112,000000,0.06482,0.06482,0.06482,0.06482,0,0
HKOHKD2W,D,20201113,000000,0.06321,0.06321,0.06321,0.06321,0,0
HKOHKD2W,D,20201116,000000,0.0625,0.0625,0.0625,0.0625,0,0
HKOHKD2W,D,20201117,000000,0.06179,0.06179,0.06179,0.06179,0,0
HKOHKD2W,D,20201118,000000,0.07321,0.07321,0.07321,0.07321,0,0
HKOHKD2W,D,20201119,000000,0.07179,0.07179,0.07179,0.07179,0,0
HKOHKD2W,D,20201120,000000,0.07143,0.07143,0.07143,0.07143,0,0
HKOHKD2W,D,20201123,000000,0.07024,0.07024,0.07024,0.07024,0,0
HKOHKD2W,D,20201124,000000,0.07095,0.07095,0.07095,0.07095,0,0
HKOHKD2W,D,20201125,000000,0.07214,0.07214,0.07214,0.07214,0,0
HKOHKD2W,D,20201126,000000,0.07554,0.07554,0.07554,0.07554,0,0
HKOHKD2W,D,20201127,000000,0.08232,0.08232,0.08232,0.08232,0,0
HKOHKD2W,D,20201130,000000,0.08452,0.08452,0.08452,0.08452,0,0
HKOHKD2W,D,20201201,000000,0.08381,0.08381,0.08381,0.08381,0,0
HKOHKD2W,D,20201202,000000,0.09554,0.09554,0.09554,0.09554,0,0
HKOHKD2W,D,20201203,000000,0.10232,0.10232,0.10232,0.10232,0,0
HKOHKD2W,D,20201204,000000,0.10071,0.10071,0.10071,0.10071,0,0
HKOHKD2W,D,20201207,000000,0.10161,0.10161,0.10161,0.10161,0,0
HKOHKD2W,D,20201208,000000,0.10554,0.10554,0.10554,0.10554,0,0
HKOHKD2W,D,20201209,000000,0.11554,0.11554,0.11554,0.11554,0,0
HKOHKD2W,D,20201210,000000,0.11339,0.11339,0.11339,0.11339,0,0
HKOHKD2W,D,20201211,000000,0.11946,0.11946,0.11946,0.11946,0,0
HKOHKD2W,D,20201214,000000,0.12696,0.12696,0.12696,0.12696,0,0
HKOHKD2W,D,20201215,000000,0.12696,0.12696,0.12696,0.12696,0,0
HKOHKD2W,D,20201216,000000,0.14125,0.14125,0.14125,0.14125,0,0
HKOHKD2W,D,20201217,000000,0.15286,0.15286,0.15286,0.15286,0,0
HKOHKD2W,D,20201218,000000,0.19179,0.19179,0.19179,0.19179,0,0
HKOHKD2W,D,20201221,000000,0.15607,0.15607,0.15607,0.15607,0,0
HKOHKD2W,D,20201222,000000,0.14798,0.14798,0.14798,0.14798,0,0
HKOHKD2W,D,20201223,000000,0.13304,0.13304,0.13304,0.13304,0,0
HKOHKD2W,D,20201224,000000,0.15429,0.15429,0.15429,0.15429,0,0
HKOHKD2W,D,20201228,000000,0.12214,0.12214,0.12214,0.12214,0,0
HKOHKD2W,D,20201229,000000,0.12643,0.12643,0.12643,0.12643,0,0
HKOHKD2W,D,20201230,000000,0.12571,0.12571,0.12571,0.12571,0,0
HKOHKD2W,D,20201231,000000,0.12054,0.12054,0.12054,0.12054,0,0
HKOHKD2W,D,20210104,000000,0.10661,0.10661,0.10661,0.10661,0,0
HKOHKD2W,D,20210105,000000,0.09661,0.09661,0.09661,0.09661,0,0
HKOHKD2W,D,20210106,000000,0.09732,0.09732,0.09732,0.09732,0,0
HKOHKD2W,D,20210107,000000,0.10679,0.10679,0.10679,0.10679,0,0
HKOHKD2W,D,20210108,000000,0.1075,0.1075,0.1075,0.1075,0,0
HKOHKD2W,D,20210111,000000,0.105,0.105,0.105,0.105,0,0
HKOHKD2W,D,20210112,000000,0.10411,0.10411,0.10411,0.10411,0,0
HKOHKD2W,D,20210113,000000,0.09143,0.09143,0.09143,0.09143,0,0
HKOHKD2W,D,20210114,000000,0.08696,0.08696,0.08696,0.08696,0,0
HKOHKD2W,D,20210115,000000,0.07911,0.07911,0.07911,0.07911,0,0
HKOHKD2W,D,20210118,000000,0.08125,0.08125,0.08125,0.08125,0,0
HKOHKD2W,D,20210119,000000,0.07518,0.07518,0.07518,0.07518,0,0
HKOHKD2W,D,20210120,000000,0.07589,0.07589,0.07589,0.07589,0,0
HKOHKD2W,D,20210121,000000,0.08089,0.08089,0.08089,0.08089,0,0
HKOHKD2W,D,20210122,000000,0.07411,0.07411,0.07411,0.07411,0,0
HKOHKD2W,D,20210125,000000,0.08536,0.08536,0.08536,0.08536,0,0
HKOHKD2W,D,20210126,000000,0.10643,0.10643,0.10643,0.10643,0,0
HKOHKD2W,D,20210127,000000,0.10679,0.10679,0.10679,0.10679,0,0
HKOHKD2W,D,20210128,000000,0.11357,0.11357,0.11357,0.11357,0,0
HKOHKD2W,D,20210129,000000,0.17821,0.17821,0.17821,0.17821,0,0
HKOHKD2W,D,20210201,000000,0.16625,0.16625,0.16625,0.16625,0,0
HKOHKD2W,D,20210202,000000,0.15768,0.15768,0.15768,0.15768,0,0
HKOHKD2W,D,20210203,000000,0.14411,0.14411,0.14411,0.14411,0,0
HKOHKD2W,D,20210204,000000,0.10643,0.10643,0.10643,0.10643,0,0
HKOHKD2W,D,20210205,000000,0.10357,0.10357,0.10357,0.10357,0,0
HKOHKD2W,D,20210208,000000,0.11821,0.11821,0.11821,0.11821,0,0
HKOHKD2W,D,20210209,000000,0.11893,0.11893,0.11893,0.11893,0,0
HKOHKD2W,D,20210210,000000,0.11946,0.11946,0.11946,0.11946,0,0
HKOHKD2W,D,20210211,000000,0.11946,0.11946,0.11946,0.11946,0,0
HKOHKD2W,D,20210216,000000,0.12089,0.12089,0.12089,0.12089,0,0
HKOHKD2W,D,20210217,000000,0.11589,0.11589,0.11589,0.11589,0,0
HKOHKD2W,D,20210218,000000,0.11304,0.11304,0.11304,0.11304,0,0
HKOHKD2W,D,20210219,000000,0.10643,0.10643,0.10643,0.10643,0,0
HKOHKD2W,D,20210222,000000,0.10482,0.10482,0.10482,0.10482,0,0
HKOHKD2W,D,20210223,000000,0.10357,0.10357,0.10357,0.10357,0,0
HKOHKD2W,D,20210224,000000,0.09952,0.09952,0.09952,0.09952,0,0
HKOHKD2W,D,20210225,000000,0.09661,0.09661,0.09661,0.09661,0,0
HKOHKD2W,D,20210226,000000,0.09518,0.09518,0.09518,0.09518,0,0
HKOHKD2W,D,20210301,000000,0.09554,0.09554,0.09554,0.09554,0,0
HKOHKD2W,D,20210302,000000,0.08143,0.08143,0.08143,0.08143,0,0
HKOHKD2W,D,20210303,000000,0.08196,0.08196,0.08196,0.08196,0,0
HKOHKD2W,D,20210304,000000,0.08018,0.08018,0.08018,0.08018,0,0
HKOHKD2W,D,20210305,000000,0.08232,0.08232,0.08232,0.08232,0,0
HKOHKD2W,D,20210308,000000,0.08268,0.08268,0.08268,0.08268,0,0
HKOHKD2W,D,20210309,000000,0.09571,0.09571,0.09571,0.09571,0,0
HKOHKD2W,D,20210310,000000,0.09571,0.09571,0.09571,0.09571,0,0
HKOHKD2W,D,20210311,000000,0.09036,0.09036,0.09036,0.09036,0,0
HKOHKD2W,D,20210312,000000,0.09196,0.09196,0.09196,0.09196,0,0
HKOHKD2W,D,20210315,000000,0.10143,0.10143,0.10143,0.10143,0,0
HKOHKD2W,D,20210316,000000,0.09089,0.09089,0.09089,0.09089,0,0
HKOHKD2W,D,20210317,000000,0.09054,0.09054,0.09054,0.09054,0,0
HKOHKD2W,D,20210318,000000,0.0897,0.0897,0.0897,0.0897,0,0
HKOHKD2W,D,20210319,000000,0.0897,0.0897,0.0897,0.0897,0,0
HKOHKD2W,D,20210322,000000,0.08607,0.08607,0.08607,0.08607,0,0
HKOHKD2W,D,20210323,000000,0.085,0.085,0.085,0.085,0,0
HKOHKD2W,D,20210324,000000,0.08482,0.08482,0.08482,0.08482,0,0
HKOHKD2W,D,20210325,000000,0.08429,0.08429,0.08429,0.08429,0,0
HKOHKD2W,D,20210326,000000,0.08214,0.08214,0.08214,0.08214,0,0
HKOHKD2W,D,20210329,000000,0.085,0.085,0.085,0.085,0,0
HKOHKD2W,D,20210330,000000,0.08357,0.08357,0.08357,0.08357,0,0
HKOHKD2W,D,20210331,000000,0.07643,0.07643,0.07643,0.07643,0,0
HKOHKD2W,D,20210401,000000,0.07339,0.07339,0.07339,0.07339,0,0
HKOHKD2W,D,20210407,000000,0.07357,0.07357,0.07357,0.07357,0,0
HKOHKD2W,D,20210408,000000,0.07768,0.07768,0.07768,0.07768,0,0
HKOHKD2W,D,20210409,000000,0.07625,0.07625,0.07625,0.07625,0,0
HKOHKD2W,D,20210412,000000,0.06464,0.06464,0.06464,0.06464,0,0
HKOHKD2W,D,20210413,000000,0.06214,0.06214,0.06214,0.06214,0,0
HKOHKD2W,D,20210414,000000,0.06125,0.06125,0.06125,0.06125,0,0
HKOHKD2W,D,20210415,000000,0.06482,0.06482,0.06482,0.06482,0,0
HKOHKD2W,D,20210416,000000,0.06339,0.06339,0.06339,0.06339,0,0
HKOHKD2W,D,20210419,000000,0.06339,0.06339,0.06339,0.06339,0,0
HKOHKD2W,D,20210420,000000,0.06339,0.06339,0.06339,0.06339,0,0
HKOHKD2W,D,20210421,000000,0.06071,0.06071,0.06071,0.06071,0,0
HKOHKD2W,D,20210422,000000,0.06018,0.06018,0.06018,0.06018,0,0
HKOHKD2W,D,20210423,000000,0.06089,0.06089,0.06089,0.06089,0,0
HKOHKD2W,D,20210426,000000,0.05732,0.05732,0.05732,0.05732,0,0
HKOHKD2W,D,20210427,000000,0.06018,0.06018,0.06018,0.06018,0,0
HKOHKD2W,D,20210428,000000,0.05946,0.05946,0.05946,0.05946,0,0
HKOHKD2W,D,20210429,000000,0.05732,0.05732,0.05732,0.05732,0,0
HKOHKD2W,D,20210430,000000,0.06089,0.06089,0.06089,0.06089,0,0
HKOHKD2W,D,20210503,000000,0.05679,0.05679,0.05679,0.05679,0,0
HKOHKD2W,D,20210504,000000,0.05446,0.05446,0.05446,0.05446,0,0
HKOHKD2W,D,20210505,000000,0.05589,0.05589,0.05589,0.05589,0,0
HKOHKD2W,D,20210506,000000,0.05518,0.05518,0.05518,0.05518,0,0
HKOHKD2W,D,20210507,000000,0.05804,0.05804,0.05804,0.05804,0,0
HKOHKD2W,D,20210510,000000,0.05643,0.05643,0.05643,0.05643,0,0
HKOHKD2W,D,20210511,000000,0.06375,0.06375,0.06375,0.06375,0,0
HKOHKD2W,D,20210512,000000,0.06006,0.06006,0.06006,0.06006,0,0
HKOHKD2W,D,20210513,000000,0.06375,0.06375,0.06375,0.06375,0,0
HKOHKD2W,D,20210514,000000,0.06054,0.06054,0.06054,0.06054,0,0
HKOHKD2W,D,20210517,000000,0.05964,0.05964,0.05964,0.05964,0,0
HKOHKD2W,D,20210518,000000,0.06107,0.06107,0.06107,0.06107,0,0
HKOHKD2W,D,20210520,000000,0.06018,0.06018,0.06018,0.06018,0,0
HKOHKD2W,D,20210521,000000,0.06643,0.06643,0.06643,0.06643,0,0
HKOHKD2W,D,20210524,000000,0.06804,0.06804,0.06804,0.06804,0,0
HKOHKD2W,D,20210525,000000,0.06893,0.06893,0.06893,0.06893,0,0
HKOHKD2W,D,20210526,000000,0.06482,0.06482,0.06482,0.06482,0,0
HKOHKD2W,D,20210527,000000,0.06321,0.06321,0.06321,0.06321,0,0
HKOHKD2W,D,20210528,000000,0.05821,0.05821,0.05821,0.05821,0,0
HKOHKD2W,D,20210531,000000,0.06286,0.06286,0.06286,0.06286,0,0
HKOHKD2W,D,20210601,000000,0.06399,0.06399,0.06399,0.06399,0,0
HKOHKD2W,D,20210602,000000,0.06375,0.06375,0.06375,0.06375,0,0
HKOHKD2W,D,20210603,000000,0.06464,0.06464,0.06464,0.06464,0,0
HKOHKD2W,D,20210604,000000,0.06446,0.06446,0.06446,0.06446,0,0
HKOHKD2W,D,20210607,000000,0.0625,0.0625,0.0625,0.0625,0,0
HKOHKD2W,D,20210608,000000,0.06464,0.06464,0.06464,0.06464,0,0
HKOHKD2W,D,20210609,000000,0.06679,0.06679,0.06679,0.06679,0,0
HKOHKD2W,D,20210610,000000,0.06554,0.06554,0.06554,0.06554,0,0
HKOHKD2W,D,20210611,000000,0.06482,0.06482,0.06482,0.06482,0,0
HKOHKD2W,D,20210615,000000,0.07036,0.07036,0.07036,0.07036,0,0
HKOHKD2W,D,20210616,000000,0.06839,0.06839,0.06839,0.06839,0,0
HKOHKD2W,D,20210617,000000,0.06554,0.06554,0.06554,0.06554,0,0
HKOHKD2W,D,20210618,000000,0.06696,0.06696,0.06696,0.06696,0,0
HKOHKD2W,D,20210621,000000,0.06696,0.06696,0.06696,0.06696,0,0
HKOHKD2W,D,20210622,000000,0.06214,0.06214,0.06214,0.06214,0,0
HKOHKD2W,D,20210628,000000,0.06964,0.06964,0.06964,0.06964,0,0
HKOHKD2W,D,20210629,000000,0.07327,0.07327,0.07327,0.07327,0,0
HKOHKD2W,D,20210630,000000,0.07185,0.07185,0.07185,0.07185,0,0
HKOHKD2W,D,20210701,000000,0.07185,0.07185,0.07185,0.07185,0,0
HKOHKD2W,D,20210707,000000,0.05827,0.05827,0.05827,0.05827,0,0
HKOHKD2W,D,20210708,000000,0.06214,0.06214,0.06214,0.06214,0,0
HKOHKD2W,D,20210709,000000,0.06,0.06,0.06,0.06,0,0
HKOHKD2W,D,20210712,000000,0.05946,0.05946,0.05946,0.05946,0,0
HKOHKD2W,D,20210713,000000,0.05899,0.05899,0.05899,0.05899,0,0
HKOHKD2W,D,20210714,000000,0.05696,0.05696,0.05696,0.05696,0,0
HKOHKD2W,D,20210715,000000,0.05625,0.05625,0.05625,0.05625,0,0
HKOHKD2W,D,20210716,000000,0.05625,0.05625,0.05625,0.05625,0,0
HKOHKD2W,D,20210719,000000,0.05696,0.05696,0.05696,0.05696,0,0
HKOHKD2W,D,20210720,000000,0.05679,0.05679,0.05679,0.05679,0,0
HKOHKD2W,D,20210721,000000,0.05482,0.05482,0.05482,0.05482,0,0
HKOHKD2W,D,20210722,000000,0.05893,0.05893,0.05893,0.05893,0,0
HKOHKD2W,D,20210723,000000,0.0575,0.0575,0.0575,0.0575,0,0
HKOHKD2W,D,20210726,000000,0.05821,0.05821,0.05821,0.05821,0,0
HKOHKD2W,D,20210727,000000,0.06696,0.06696,0.06696,0.06696,0,0
HKOHKD2W,D,20210728,000000,0.07107,0.07107,0.07107,0.07107,0,0
HKOHKD2W,D,20210729,000000,0.06393,0.06393,0.06393,0.06393,0,0
HKOHKD2W,D,20210730,000000,0.05935,0.05935,0.05935,0.05935,0,0
HKOHKD2W,D,20210802,000000,0.06196,0.06196,0.06196,0.06196,0,0
HKOHKD2W,D,20210803,000000,0.06464,0.06464,0.06464,0.06464,0,0
HKOHKD2W,D,20210804,000000,0.06321,0.06321,0.06321,0.06321,0,0
HKOHKD2W,D,20210805,000000,0.05768,0.05768,0.05768,0.05768,0,0
HKOHKD2W,D,20210806,000000,0.05625,0.05625,0.05625,0.05625,0,0
HKOHKD2W,D,20210809,000000,0.05625,0.05625,0.05625,0.05625,0,0
HKOHKD2W,D,20210810,000000,0.05357,0.05357,0.05357,0.05357,0,0
HKOHKD2W,D,20210811,000000,0.05036,0.05036,0.05036,0.05036,0,0
HKOHKD2W,D,20210812,000000,0.04964,0.04964,0.04964,0.04964,0,0
HKOHKD2W,D,20210813,000000,0.05107,0.05107,0.05107,0.05107,0,0
